Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.31578947368421	0.9858490566037735
0	0.01	40.59708737864078	0.9716981132075472
0	0.02	42.78238341968912	0.910377358490566
0	0.03	48.29940119760479	0.7877358490566038
0	0.04	54.17741935483871	0.5849056603773585
0	0.05	58.223684210526315	0.3584905660377358
0	0.06	62.642857142857146	0.19811320754716982
0	0.07	63.357142857142854	0.1320754716981132
0	0.08	66.45454545454545	0.10377358490566038
0	0.09	60.75	0.07547169811320754
0	0.1	56.333333333333336	0.05660377358490566
0	0.11	52.125	0.03773584905660377
0	0.12	59.833333333333336	0.02830188679245283
0	0.13	62.5	0.02830188679245283
0	0.14	46.4	0.02358490566037736
0	0.15	65.5	0.02830188679245283
1	0	40.31578947368421	0.9858490566037735
1	0.01	39.69268292682927	0.9669811320754716
1	0.02	42.93298969072165	0.9150943396226415
1	0.03	48.00609756097561	0.7735849056603774
1	0.04	52.077586206896555	0.5471698113207547
1	0.05	58.177215189873415	0.37264150943396224
1	0.06	60.84782608695652	0.2169811320754717
1	0.07	62.2962962962963	0.12735849056603774
1	0.08	61.18181818181818	0.10377358490566038
1	0.09	65.6470588235294	0.08018867924528301
1	0.1	68.08333333333333	0.05660377358490566
1	0.11	65.77777777777777	0.04245283018867924
1	0.12	43.75	0.03773584905660377
1	0.13	56.142857142857146	0.0330188679245283
1	0.14	53.8	0.02358490566037736
1	0.15	56.42857142857143	0.0330188679245283
2	0	40.31578947368421	0.9858490566037735
2	0.01	40.06829268292683	0.9669811320754716
2	0.02	42.12626262626262	0.9339622641509434
2	0.03	48.38181818181818	0.7783018867924528
2	0.04	53.333333333333336	0.5518867924528302
2	0.05	58.18181818181818	0.3632075471698113
2	0.06	64.90196078431373	0.24056603773584906
2	0.07	58.925925925925924	0.12735849056603774
2	0.08	65.05	0.09433962264150944
2	0.09	63.357142857142854	0.0660377358490566
2	0.1	64.5	0.04716981132075472
2	0.11	47.3	0.04716981132075472
2	0.12	44.285714285714285	0.0330188679245283
2	0.13	54.42857142857143	0.0330188679245283
2	0.14	58.666666666666664	0.02830188679245283
2	0.15	59.166666666666664	0.02830188679245283
3	0	40.31578947368421	0.9858490566037735
3	0.01	40.25365853658536	0.9669811320754716
3	0.02	42.64795918367347	0.9245283018867925
3	0.03	48.10059171597633	0.7971698113207547
3	0.04	52.71304347826087	0.5424528301886793
3	0.05	59.01298701298701	0.3632075471698113
3	0.06	61.04651162790697	0.2028301886792453
3	0.07	59.903225806451616	0.14622641509433962
3	0.08	62.80952380952381	0.09905660377358491
3	0.09	61.44444444444444	0.08490566037735849
3	0.1	65.16666666666667	0.05660377358490566
3	0.11	60.666666666666664	0.04245283018867924
3	0.12	63.0	0.0330188679245283
3	0.13	61.5	0.02830188679245283
3	0.14	42.2	0.02358490566037736
3	0.15	45.2	0.02358490566037736
4	0	40.31578947368421	0.9858490566037735
4	0.01	39.990243902439026	0.9669811320754716
4	0.02	43.142131979695435	0.9292452830188679
4	0.03	48.226190476190474	0.7924528301886793
4	0.04	52.898305084745765	0.5566037735849056
4	0.05	59.0625	0.37735849056603776
4	0.06	61.869565217391305	0.2169811320754717
4	0.07	60.84375	0.1509433962264151
4	0.08	63.27272727272727	0.10377358490566038
4	0.09	57.476190476190474	0.09905660377358491
4	0.1	64.42857142857143	0.0660377358490566
4	0.11	65.4	0.04716981132075472
4	0.12	64.57142857142857	0.0330188679245283
4	0.13	64.14285714285714	0.0330188679245283
4	0.14	51.4	0.02358490566037736
4	0.15	57.0	0.02358490566037736
5	0	40.31578947368421	0.9858490566037735
5	0.01	40.13170731707317	0.9669811320754716
5	0.02	43.06565656565657	0.9339622641509434
5	0.03	48.29761904761905	0.7924528301886793
5	0.04	52.05084745762712	0.5566037735849056
5	0.05	58.10526315789474	0.3584905660377358
5	0.06	60.325581395348834	0.2028301886792453
5	0.07	60.92	0.1179245283018868
5	0.08	60.8421052631579	0.08962264150943396
5	0.09	63.77777777777778	0.08490566037735849
5	0.1	63.642857142857146	0.0660377358490566
5	0.11	52.5	0.03773584905660377
5	0.12	64.5	0.03773584905660377
5	0.13	54.0	0.02830188679245283
5	0.14	60.0	0.02830188679245283
5	0.15	59.666666666666664	0.02830188679245283
6	0	40.31578947368421	0.9858490566037735
6	0.01	39.88780487804878	0.9669811320754716
6	0.02	43.17171717171717	0.9339622641509434
6	0.03	47.57575757575758	0.7783018867924528
6	0.04	52.36842105263158	0.5377358490566038
6	0.05	56.166666666666664	0.36792452830188677
6	0.06	60.06521739130435	0.2169811320754717
6	0.07	61.04	0.1179245283018868
6	0.08	59.4	0.09433962264150944
6	0.09	60.23529411764706	0.08018867924528301
6	0.1	63.0	0.05660377358490566
6	0.11	49.125	0.03773584905660377
6	0.12	52.285714285714285	0.0330188679245283
6	0.13	45.0	0.02358490566037736
6	0.14	59.333333333333336	0.02830188679245283
6	0.15	56.8	0.02358490566037736
7	0	40.31578947368421	0.9858490566037735
7	0.01	40.27669902912621	0.9716981132075472
7	0.02	42.857868020304565	0.9292452830188679
7	0.03	47.72727272727273	0.7783018867924528
7	0.04	54.285714285714285	0.5613207547169812
7	0.05	57.96153846153846	0.36792452830188677
7	0.06	62.80434782608695	0.2169811320754717
7	0.07	62.857142857142854	0.1320754716981132
7	0.08	57.55	0.09433962264150944
7	0.09	59.6875	0.07547169811320754
7	0.1	64.81818181818181	0.05188679245283019
7	0.11	66.7	0.04716981132075472
7	0.12	56.666666666666664	0.02830188679245283
7	0.13	60.666666666666664	0.02830188679245283
7	0.14	46.833333333333336	0.02830188679245283
7	0.15	47.4	0.02358490566037736
8	0	40.31578947368421	0.9858490566037735
8	0.01	40.25365853658536	0.9669811320754716
8	0.02	43.12820512820513	0.9198113207547169
8	0.03	48.30722891566265	0.7830188679245284
8	0.04	53.040650406504064	0.5801886792452831
8	0.05	58.44871794871795	0.36792452830188677
8	0.06	60.75609756097561	0.19339622641509435
8	0.07	57.82608695652174	0.10849056603773585
8	0.08	60.1578947368421	0.08962264150943396
8	0.09	64.13333333333334	0.07075471698113207
8	0.1	51.30769230769231	0.06132075471698113
8	0.11	67.11111111111111	0.04245283018867924
8	0.12	60.42857142857143	0.0330188679245283
8	0.13	48.0	0.02830188679245283
8	0.14	61.833333333333336	0.02830188679245283
8	0.15	57.6	0.02358490566037736
9	0	40.31578947368421	0.9858490566037735
9	0.01	39.94146341463415	0.9669811320754716
9	0.02	42.49484536082474	0.9150943396226415
9	0.03	47.33132530120482	0.7830188679245284
9	0.04	52.70338983050848	0.5566037735849056
9	0.05	57.62820512820513	0.36792452830188677
9	0.06	62.58139534883721	0.2028301886792453
9	0.07	64.20689655172414	0.13679245283018868
9	0.08	63.2	0.09433962264150944
9	0.09	65.125	0.07547169811320754
9	0.1	61.0	0.05660377358490566
9	0.11	54.75	0.03773584905660377
9	0.12	51.0	0.02830188679245283
9	0.13	62.0	0.03773584905660377
9	0.14	58.4	0.02358490566037736
9	0.15	48.4	0.02358490566037736
10	0	40.31578947368421	0.9858490566037735
10	0.01	40.5	0.9716981132075472
10	0.02	42.494897959183675	0.9245283018867925
10	0.03	48.041916167664674	0.7877358490566038
10	0.04	52.63559322033898	0.5566037735849056
10	0.05	57.45454545454545	0.3632075471698113
10	0.06	60.375	0.22641509433962265
10	0.07	56.56666666666667	0.14150943396226415
10	0.08	60.388888888888886	0.08490566037735849
10	0.09	61.9375	0.07547169811320754
10	0.1	64.45454545454545	0.05188679245283019
10	0.11	56.333333333333336	0.04245283018867924
10	0.12	44.857142857142854	0.0330188679245283
10	0.13	62.142857142857146	0.0330188679245283
10	0.14	59.0	0.02830188679245283
10	0.15	64.16666666666667	0.02830188679245283
11	0	40.31578947368421	0.9858490566037735
11	0.01	39.74634146341464	0.9669811320754716
11	0.02	42.58163265306123	0.9245283018867925
11	0.03	47.45962732919255	0.7594339622641509
11	0.04	52.739495798319325	0.5613207547169812
11	0.05	56.95890410958904	0.3443396226415094
11	0.06	62.416666666666664	0.22641509433962265
11	0.07	61.964285714285715	0.1320754716981132
11	0.08	64.80952380952381	0.09905660377358491
11	0.09	63.0	0.0660377358490566
11	0.1	63.0	0.0660377358490566
11	0.11	64.375	0.03773584905660377
11	0.12	58.333333333333336	0.02830188679245283
11	0.13	61.5	0.02830188679245283
11	0.14	55.8	0.02358490566037736
11	0.15	61.0	0.02358490566037736
12	0	40.31578947368421	0.9858490566037735
12	0.01	40.141463414634146	0.9669811320754716
12	0.02	43.26130653266332	0.9386792452830188
12	0.03	47.8780487804878	0.7735849056603774
12	0.04	52.95798319327731	0.5613207547169812
12	0.05	56.54320987654321	0.38207547169811323
12	0.06	60.577777777777776	0.21226415094339623
12	0.07	63.96	0.1179245283018868
12	0.08	62.85	0.09433962264150944
12	0.09	62.733333333333334	0.07075471698113207
12	0.1	63.46153846153846	0.06132075471698113
12	0.11	64.55555555555556	0.04245283018867924
12	0.12	50.0	0.02830188679245283
12	0.13	51.166666666666664	0.02830188679245283
12	0.14	59.666666666666664	0.02830188679245283
12	0.15	52.6	0.02358490566037736
13	0	40.31578947368421	0.9858490566037735
13	0.01	40.146341463414636	0.9669811320754716
13	0.02	42.80203045685279	0.9292452830188679
13	0.03	48.58682634730539	0.7877358490566038
13	0.04	52.56410256410256	0.5518867924528302
13	0.05	58.375	0.37735849056603776
13	0.06	61.266666666666666	0.21226415094339623
13	0.07	62.25	0.1320754716981132
13	0.08	65.95238095238095	0.09905660377358491
13	0.09	64.875	0.07547169811320754
13	0.1	61.5	0.04716981132075472
13	0.11	60.77777777777778	0.04245283018867924
13	0.12	54.166666666666664	0.02830188679245283
13	0.13	58.333333333333336	0.02830188679245283
13	0.14	57.57142857142857	0.0330188679245283
13	0.15	45.8	0.02358490566037736
14	0	40.31578947368421	0.9858490566037735
14	0.01	39.985365853658536	0.9669811320754716
14	0.02	42.86294416243655	0.9292452830188679
14	0.03	47.624242424242425	0.7783018867924528
14	0.04	53.19298245614035	0.5377358490566038
14	0.05	58.18181818181818	0.3632075471698113
14	0.06	60.82222222222222	0.21226415094339623
14	0.07	59.851851851851855	0.12735849056603774
14	0.08	62.31578947368421	0.08962264150943396
14	0.09	59.125	0.07547169811320754
14	0.1	67.75	0.05660377358490566
14	0.11	59.375	0.03773584905660377
14	0.12	57.666666666666664	0.02830188679245283
14	0.13	59.142857142857146	0.0330188679245283
14	0.14	62.0	0.02830188679245283
14	0.15	61.833333333333336	0.02830188679245283
15	0	40.31578947368421	0.9858490566037735
15	0.01	40.697560975609754	0.9669811320754716
15	0.02	42.99487179487179	0.9198113207547169
15	0.03	48.036144578313255	0.7830188679245284
15	0.04	53.228813559322035	0.5566037735849056
15	0.05	58.26027397260274	0.3443396226415094
15	0.06	62.53191489361702	0.22169811320754718
15	0.07	61.88461538461539	0.12264150943396226
15	0.08	62.42857142857143	0.09905660377358491
15	0.09	65.42105263157895	0.08962264150943396
15	0.1	64.41666666666667	0.05660377358490566
15	0.11	47.5	0.04716981132075472
15	0.12	56.285714285714285	0.0330188679245283
15	0.13	49.714285714285715	0.0330188679245283
15	0.14	51.4	0.02358490566037736
15	0.15	54.0	0.02358490566037736
