Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.41428571428571	0.9905660377358491
0	0.01	38.850828729281766	0.8537735849056604
0	0.02	36.2	0.1650943396226415
0	0.03	56.0	0.04245283018867924
0	0.04	50.22222222222222	0.04245283018867924
0	0.05	56.5	0.03773584905660377
0	0.06	50.875	0.03773584905660377
0	0.07	56.625	0.03773584905660377
0	0.08	62.75	0.03773584905660377
0	0.09	57.0	0.03773584905660377
0	0.1	63.125	0.03773584905660377
0	0.11	62.25	0.03773584905660377
0	0.12	62.125	0.03773584905660377
0	0.13	55.875	0.03773584905660377
0	0.14	55.875	0.03773584905660377
0	0.15	52.75	0.03773584905660377
1	0	39.41428571428571	0.9905660377358491
1	0.01	38.94475138121547	0.8537735849056604
1	0.02	36.3235294117647	0.16037735849056603
1	0.03	52.2	0.04716981132075472
1	0.04	58.875	0.03773584905660377
1	0.05	49.875	0.03773584905660377
1	0.06	51.888888888888886	0.04245283018867924
1	0.07	63.125	0.03773584905660377
1	0.08	44.875	0.03773584905660377
1	0.09	51.75	0.03773584905660377
1	0.1	48.5	0.03773584905660377
1	0.11	56.5	0.03773584905660377
1	0.12	63.125	0.03773584905660377
1	0.13	64.125	0.03773584905660377
1	0.14	63.75	0.03773584905660377
1	0.15	62.0	0.03773584905660377
2	0	39.41428571428571	0.9905660377358491
2	0.01	39.11731843575419	0.8443396226415094
2	0.02	34.073170731707314	0.19339622641509435
2	0.03	54.22222222222222	0.04245283018867924
2	0.04	45.44444444444444	0.04245283018867924
2	0.05	48.75	0.03773584905660377
2	0.06	58.333333333333336	0.04245283018867924
2	0.07	56.125	0.03773584905660377
2	0.08	47.0	0.03773584905660377
2	0.09	44.375	0.03773584905660377
2	0.1	50.375	0.03773584905660377
2	0.11	55.75	0.03773584905660377
2	0.12	51.375	0.03773584905660377
2	0.13	56.375	0.03773584905660377
2	0.14	51.5	0.03773584905660377
2	0.15	63.125	0.03773584905660377
3	0	39.41428571428571	0.9905660377358491
3	0.01	39.349726775956285	0.8632075471698113
3	0.02	35.945945945945944	0.17452830188679244
3	0.03	55.8	0.04716981132075472
3	0.04	49.111111111111114	0.04245283018867924
3	0.05	38.25	0.03773584905660377
3	0.06	52.0	0.04245283018867924
3	0.07	45.5	0.03773584905660377
3	0.08	44.22222222222222	0.04245283018867924
3	0.09	63.125	0.03773584905660377
3	0.1	57.125	0.03773584905660377
3	0.11	57.375	0.03773584905660377
3	0.12	62.875	0.03773584905660377
3	0.13	63.875	0.03773584905660377
3	0.14	63.125	0.03773584905660377
3	0.15	61.25	0.03773584905660377
4	0	39.41428571428571	0.9905660377358491
4	0.01	39.55801104972376	0.8537735849056604
4	0.02	37.2972972972973	0.17452830188679244
4	0.03	38.63636363636363	0.05188679245283019
4	0.04	32.75	0.03773584905660377
4	0.05	57.25	0.03773584905660377
4	0.06	54.875	0.03773584905660377
4	0.07	58.375	0.03773584905660377
4	0.08	51.44444444444444	0.04245283018867924
4	0.09	62.125	0.03773584905660377
4	0.1	45.375	0.03773584905660377
4	0.11	62.5	0.03773584905660377
4	0.12	56.25	0.03773584905660377
4	0.13	51.5	0.03773584905660377
4	0.14	63.0	0.03773584905660377
4	0.15	63.375	0.03773584905660377
5	0	39.41428571428571	0.9905660377358491
5	0.01	39.510989010989015	0.8584905660377359
5	0.02	34.361111111111114	0.16981132075471697
5	0.03	37.75	0.05660377358490566
5	0.04	40.77777777777778	0.04245283018867924
5	0.05	58.5	0.03773584905660377
5	0.06	51.5	0.03773584905660377
5	0.07	56.375	0.03773584905660377
5	0.08	56.125	0.03773584905660377
5	0.09	55.0	0.03773584905660377
5	0.1	62.0	0.03773584905660377
5	0.11	62.0	0.03773584905660377
5	0.12	62.75	0.03773584905660377
5	0.13	62.125	0.03773584905660377
5	0.14	45.625	0.03773584905660377
5	0.15	62.375	0.03773584905660377
6	0	39.41428571428571	0.9905660377358491
6	0.01	39.12637362637363	0.8584905660377359
6	0.02	36.861111111111114	0.16981132075471697
6	0.03	47.0	0.04716981132075472
6	0.04	64.5	0.03773584905660377
6	0.05	42.375	0.03773584905660377
6	0.06	52.125	0.03773584905660377
6	0.07	59.333333333333336	0.04245283018867924
6	0.08	63.0	0.03773584905660377
6	0.09	58.125	0.03773584905660377
6	0.1	50.0	0.03773584905660377
6	0.11	61.75	0.03773584905660377
6	0.12	55.375	0.03773584905660377
6	0.13	61.75	0.03773584905660377
6	0.14	62.625	0.03773584905660377
6	0.15	62.375	0.03773584905660377
7	0	39.41428571428571	0.9905660377358491
7	0.01	38.91111111111111	0.8490566037735849
7	0.02	35.0625	0.1509433962264151
7	0.03	41.2	0.04716981132075472
7	0.04	56.25	0.03773584905660377
7	0.05	64.625	0.03773584905660377
7	0.06	62.75	0.03773584905660377
7	0.07	50.625	0.03773584905660377
7	0.08	49.77777777777778	0.04245283018867924
7	0.09	63.375	0.03773584905660377
7	0.1	55.625	0.03773584905660377
7	0.11	57.77777777777778	0.04245283018867924
7	0.12	54.0	0.03773584905660377
7	0.13	58.125	0.03773584905660377
7	0.14	62.5	0.03773584905660377
7	0.15	62.125	0.03773584905660377
8	0	39.41428571428571	0.9905660377358491
8	0.01	39.41988950276243	0.8537735849056604
8	0.02	35.8	0.18867924528301888
8	0.03	43.77777777777778	0.04245283018867924
8	0.04	54.125	0.03773584905660377
8	0.05	56.75	0.03773584905660377
8	0.06	51.75	0.03773584905660377
8	0.07	61.25	0.03773584905660377
8	0.08	49.625	0.03773584905660377
8	0.09	63.0	0.03773584905660377
8	0.1	45.125	0.03773584905660377
8	0.11	62.875	0.03773584905660377
8	0.12	57.625	0.03773584905660377
8	0.13	62.375	0.03773584905660377
8	0.14	52.625	0.03773584905660377
8	0.15	53.875	0.03773584905660377
9	0	39.41428571428571	0.9905660377358491
9	0.01	39.03846153846154	0.8584905660377359
9	0.02	34.108108108108105	0.17452830188679244
9	0.03	45.09090909090909	0.05188679245283019
9	0.04	58.125	0.03773584905660377
9	0.05	50.25	0.03773584905660377
9	0.06	57.125	0.03773584905660377
9	0.07	55.125	0.03773584905660377
9	0.08	53.625	0.03773584905660377
9	0.09	64.0	0.03773584905660377
9	0.1	53.25	0.03773584905660377
9	0.11	53.5	0.03773584905660377
9	0.12	50.625	0.03773584905660377
9	0.13	61.625	0.03773584905660377
9	0.14	63.0	0.03773584905660377
9	0.15	61.875	0.03773584905660377
10	0	39.41428571428571	0.9905660377358491
10	0.01	39.05464480874317	0.8632075471698113
10	0.02	35.21052631578947	0.1792452830188679
10	0.03	45.72727272727273	0.05188679245283019
10	0.04	58.625	0.03773584905660377
10	0.05	57.75	0.03773584905660377
10	0.06	48.22222222222222	0.04245283018867924
10	0.07	54.0	0.03773584905660377
10	0.08	53.333333333333336	0.04245283018867924
10	0.09	62.375	0.03773584905660377
10	0.1	53.375	0.03773584905660377
10	0.11	63.5	0.03773584905660377
10	0.12	48.5	0.03773584905660377
10	0.13	55.875	0.03773584905660377
10	0.14	41.125	0.03773584905660377
10	0.15	62.625	0.03773584905660377
11	0	39.41428571428571	0.9905660377358491
11	0.01	39.226519337016576	0.8537735849056604
11	0.02	34.53846153846154	0.18396226415094338
11	0.03	41.5	0.04716981132075472
11	0.04	32.875	0.03773584905660377
11	0.05	51.0	0.03773584905660377
11	0.06	62.75	0.03773584905660377
11	0.07	47.375	0.03773584905660377
11	0.08	52.5	0.03773584905660377
11	0.09	51.125	0.03773584905660377
11	0.1	50.875	0.03773584905660377
11	0.11	61.25	0.03773584905660377
11	0.12	55.25	0.03773584905660377
11	0.13	46.875	0.03773584905660377
11	0.14	46.5	0.03773584905660377
11	0.15	62.625	0.03773584905660377
12	0	39.41428571428571	0.9905660377358491
12	0.01	39.10928961748634	0.8632075471698113
12	0.02	37.02857142857143	0.1650943396226415
12	0.03	33.833333333333336	0.05660377358490566
12	0.04	62.625	0.03773584905660377
12	0.05	47.0	0.03773584905660377
12	0.06	58.5	0.03773584905660377
12	0.07	55.375	0.03773584905660377
12	0.08	54.375	0.03773584905660377
12	0.09	50.0	0.03773584905660377
12	0.1	55.25	0.03773584905660377
12	0.11	54.125	0.03773584905660377
12	0.12	62.25	0.03773584905660377
12	0.13	55.125	0.03773584905660377
12	0.14	49.5	0.03773584905660377
12	0.15	57.5	0.03773584905660377
13	0	39.41428571428571	0.9905660377358491
13	0.01	39.43783783783784	0.8726415094339622
13	0.02	36.078947368421055	0.1792452830188679
13	0.03	44.5	0.04716981132075472
13	0.04	38.5	0.04716981132075472
13	0.05	53.0	0.03773584905660377
13	0.06	54.75	0.03773584905660377
13	0.07	49.625	0.03773584905660377
13	0.08	44.25	0.03773584905660377
13	0.09	56.5	0.03773584905660377
13	0.1	61.875	0.03773584905660377
13	0.11	61.375	0.03773584905660377
13	0.12	63.0	0.03773584905660377
13	0.13	62.75	0.03773584905660377
13	0.14	50.25	0.03773584905660377
13	0.15	55.75	0.03773584905660377
14	0	39.41428571428571	0.9905660377358491
14	0.01	39.20441988950276	0.8537735849056604
14	0.02	36.921052631578945	0.1792452830188679
14	0.03	37.63636363636363	0.05188679245283019
14	0.04	50.875	0.03773584905660377
14	0.05	51.75	0.03773584905660377
14	0.06	58.5	0.03773584905660377
14	0.07	58.0	0.04245283018867924
14	0.08	47.75	0.03773584905660377
14	0.09	58.0	0.03773584905660377
14	0.1	62.0	0.03773584905660377
14	0.11	54.625	0.03773584905660377
14	0.12	62.625	0.03773584905660377
14	0.13	61.375	0.03773584905660377
14	0.14	62.5	0.03773584905660377
14	0.15	62.25	0.03773584905660377
15	0	39.41428571428571	0.9905660377358491
15	0.01	39.30555555555556	0.8490566037735849
15	0.02	34.361111111111114	0.16981132075471697
15	0.03	41.27272727272727	0.05188679245283019
15	0.04	37.888888888888886	0.04245283018867924
15	0.05	48.875	0.03773584905660377
15	0.06	56.625	0.03773584905660377
15	0.07	47.625	0.03773584905660377
15	0.08	50.25	0.03773584905660377
15	0.09	63.125	0.03773584905660377
15	0.1	38.55555555555556	0.04245283018867924
15	0.11	44.375	0.03773584905660377
