Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.721311475409834	0.8632075471698113
0	0.01	41.50867052023121	0.8160377358490566
0	0.02	52.42613636363637	0.8301886792452831
0	0.03	61.9453125	0.6037735849056604
0	0.04	68.6125	0.37735849056603776
0	0.05	72.70175438596492	0.2688679245283019
0	0.06	75.97222222222223	0.16981132075471697
0	0.07	71.82758620689656	0.13679245283018868
0	0.08	72.8	0.1179245283018868
0	0.09	67.76190476190476	0.09905660377358491
0	0.1	67.46153846153847	0.06132075471698113
0	0.11	62.13333333333333	0.07075471698113207
0	0.12	63.92307692307692	0.06132075471698113
0	0.13	64.61538461538461	0.06132075471698113
0	0.14	62.0	0.05188679245283019
0	0.15	74.0	0.06132075471698113
1	0	40.721311475409834	0.8632075471698113
1	0.01	41.25714285714286	0.8254716981132075
1	0.02	53.48314606741573	0.839622641509434
1	0.03	63.61654135338346	0.6273584905660378
1	0.04	67.07692307692308	0.36792452830188677
1	0.05	70.62	0.2358490566037736
1	0.06	74.3953488372093	0.2028301886792453
1	0.07	69.08333333333333	0.11320754716981132
1	0.08	69.0	0.10849056603773585
1	0.09	65.73684210526316	0.08962264150943396
1	0.1	66.3529411764706	0.08018867924528301
1	0.11	61.714285714285715	0.0660377358490566
1	0.12	67.14285714285714	0.0660377358490566
1	0.13	64.07692307692308	0.06132075471698113
1	0.14	71.61538461538461	0.06132075471698113
1	0.15	65.33333333333333	0.05660377358490566
2	0	40.721311475409834	0.8632075471698113
2	0.01	41.41618497109827	0.8160377358490566
2	0.02	52.98324022346369	0.8443396226415094
2	0.03	62.34615384615385	0.6132075471698113
2	0.04	66.88	0.35377358490566035
2	0.05	69.7843137254902	0.24056603773584906
2	0.06	72.21052631578948	0.1792452830188679
2	0.07	69.52	0.1179245283018868
2	0.08	64.33333333333333	0.09905660377358491
2	0.09	62.11764705882353	0.08018867924528301
2	0.1	63.214285714285715	0.0660377358490566
2	0.11	70.4375	0.07547169811320754
2	0.12	69.21428571428571	0.0660377358490566
2	0.13	53.214285714285715	0.0660377358490566
2	0.14	64.45454545454545	0.05188679245283019
2	0.15	59.46153846153846	0.06132075471698113
