Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.0622009569378	0.9858490566037735
0	0.01	39.96482412060301	0.9386792452830188
0	0.02	43.171779141104295	0.7688679245283019
0	0.03	49.71111111111111	0.42452830188679247
0	0.04	56.75	0.1509433962264151
0	0.05	60.666666666666664	0.07075471698113207
0	0.06	49.625	0.03773584905660377
0	0.07	47.833333333333336	0.02830188679245283
0	0.08	57.166666666666664	0.02830188679245283
0	0.09	57.0	0.02358490566037736
0	0.1	49.5	0.018867924528301886
0	0.11	45.0	0.018867924528301886
0	0.12	23.4	0.02358490566037736
0	0.13	20.5	0.009433962264150943
0	0.14	55.0	0.014150943396226415
0	0.15	55.0	0.014150943396226415
1	0	40.0622009569378	0.9858490566037735
1	0.01	39.26767676767677	0.9339622641509434
1	0.02	42.30128205128205	0.7358490566037735
1	0.03	48.63333333333333	0.42452830188679247
1	0.04	54.73529411764706	0.16037735849056603
1	0.05	57.86666666666667	0.07075471698113207
1	0.06	53.714285714285715	0.0330188679245283
1	0.07	53.714285714285715	0.0330188679245283
1	0.08	44.666666666666664	0.02830188679245283
1	0.09	51.75	0.018867924528301886
1	0.1	59.5	0.02830188679245283
1	0.11	35.25	0.018867924528301886
1	0.12	44.75	0.018867924528301886
1	0.13	54.0	0.009433962264150943
1	0.14	46.75	0.018867924528301886
1	0.15	53.333333333333336	0.014150943396226415
2	0	40.0622009569378	0.9858490566037735
2	0.01	39.30808080808081	0.9339622641509434
2	0.02	42.8375	0.7547169811320755
2	0.03	49.92307692307692	0.42924528301886794
2	0.04	56.733333333333334	0.14150943396226415
2	0.05	48.333333333333336	0.05660377358490566
2	0.06	53.6	0.04716981132075472
2	0.07	44.6	0.02358490566037736
2	0.08	56.5	0.02830188679245283
2	0.09	42.166666666666664	0.02830188679245283
2	0.1	42.333333333333336	0.014150943396226415
2	0.11	50.25	0.018867924528301886
2	0.12	30.0	0.014150943396226415
2	0.13	39.0	0.009433962264150943
2	0.14	63.333333333333336	0.014150943396226415
2	0.15	60.75	0.018867924528301886
3	0	40.0622009569378	0.9858490566037735
3	0.01	39.74747474747475	0.9339622641509434
