Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.92857142857143	0.9905660377358491
0	0.01	38.820809248554916	0.8160377358490566
0	0.02	32.592592592592595	0.12735849056603774
0	0.03	46.75	0.03773584905660377
0	0.04	35.75	0.03773584905660377
0	0.05	55.0	0.02358490566037736
0	0.06	53.0	0.02830188679245283
0	0.07	53.0	0.02830188679245283
0	0.08	63.0	0.02830188679245283
0	0.09	51.0	0.02830188679245283
0	0.1	62.166666666666664	0.02830188679245283
0	0.11	62.166666666666664	0.02830188679245283
0	0.12	58.6	0.02358490566037736
0	0.13	56.714285714285715	0.0330188679245283
0	0.14	52.333333333333336	0.02830188679245283
0	0.15	50.5	0.02830188679245283
1	0	39.92857142857143	0.9905660377358491
1	0.01	39.129411764705885	0.8018867924528302
1	0.02	33.30769230769231	0.12264150943396226
1	0.03	29.9	0.04716981132075472
1	0.04	49.375	0.03773584905660377
1	0.05	55.0	0.02358490566037736
1	0.06	33.166666666666664	0.02830188679245283
1	0.07	64.5	0.02830188679245283
1	0.08	41.5	0.02830188679245283
1	0.09	35.166666666666664	0.02830188679245283
1	0.1	62.666666666666664	0.02830188679245283
1	0.11	53.166666666666664	0.02830188679245283
1	0.12	62.333333333333336	0.02830188679245283
1	0.13	59.0	0.02358490566037736
1	0.14	64.16666666666667	0.02830188679245283
1	0.15	62.666666666666664	0.02830188679245283
2	0	39.92857142857143	0.9905660377358491
2	0.01	39.367231638418076	0.8349056603773585
2	0.02	29.416666666666668	0.11320754716981132
2	0.03	60.142857142857146	0.0330188679245283
2	0.04	62.333333333333336	0.02830188679245283
2	0.05	62.166666666666664	0.02830188679245283
2	0.06	51.166666666666664	0.02830188679245283
2	0.07	61.833333333333336	0.02830188679245283
2	0.08	51.5	0.02830188679245283
2	0.09	53.0	0.02830188679245283
2	0.1	52.833333333333336	0.02830188679245283
2	0.11	50.166666666666664	0.02830188679245283
2	0.12	63.0	0.02830188679245283
2	0.13	62.833333333333336	0.02830188679245283
2	0.14	63.5	0.02830188679245283
2	0.15	57.57142857142857	0.0330188679245283
3	0	39.92857142857143	0.9905660377358491
3	0.01	39.19318181818182	0.8301886792452831
3	0.02	35.32142857142857	0.1320754716981132
3	0.03	56.42857142857143	0.0330188679245283
3	0.04	45.5	0.03773584905660377
3	0.05	51.333333333333336	0.02830188679245283
3	0.06	41.0	0.03773584905660377
3	0.07	54.285714285714285	0.0330188679245283
3	0.08	63.333333333333336	0.02830188679245283
3	0.09	50.833333333333336	0.02830188679245283
3	0.1	47.8	0.02358490566037736
3	0.11	63.5	0.02830188679245283
3	0.12	52.833333333333336	0.02830188679245283
3	0.13	61.666666666666664	0.02830188679245283
3	0.14	63.0	0.02830188679245283
3	0.15	62.333333333333336	0.02830188679245283
4	0	39.92857142857143	0.9905660377358491
4	0.01	38.95428571428572	0.8254716981132075
4	0.02	30.4	0.1179245283018868
4	0.03	46.375	0.03773584905660377
4	0.04	53.5	0.02830188679245283
4	0.05	35.22222222222222	0.04245283018867924
4	0.06	42.5	0.02830188679245283
4	0.07	62.833333333333336	0.02830188679245283
4	0.08	41.666666666666664	0.02830188679245283
4	0.09	53.333333333333336	0.02830188679245283
