Participant_Index	Noise_LOC	Reaction_Time	Accuracy
6	0.14	26.0	0.009433962264150943
6	0.15	12.0	0.009433962264150943
7	0	38.09090909090909	0.9858490566037735
7	0.01	41.642857142857146	0.9245283018867925
7	0.02	49.15243902439025	0.7735849056603774
7	0.03	54.15596330275229	0.5141509433962265
7	0.04	59.4	0.4009433962264151
7	0.05	58.09756097560975	0.19339622641509435
7	0.06	57.0	0.14150943396226415
7	0.07	60.130434782608695	0.10849056603773585
7	0.08	56.294117647058826	0.08018867924528301
7	0.09	61.625	0.07547169811320754
7	0.1	62.46153846153846	0.06132075471698113
7	0.11	52.333333333333336	0.02830188679245283
7	0.12	51.0	0.018867924528301886
7	0.13	39.333333333333336	0.014150943396226415
7	0.14	51.0	0.014150943396226415
7	0.15	11.5	0.009433962264150943
8	0	38.09090909090909	0.9858490566037735
8	0.01	41.076530612244895	0.9245283018867925
8	0.02	48.53703703703704	0.7641509433962265
8	0.03	53.075471698113205	0.5
8	0.04	59.141176470588235	0.4009433962264151
8	0.05	57.95	0.18867924528301888
8	0.06	58.483870967741936	0.14622641509433962
8	0.07	59.608695652173914	0.10849056603773585
8	0.08	56.294117647058826	0.08018867924528301
8	0.09	61.25	0.07547169811320754
8	0.1	60.583333333333336	0.05660377358490566
8	0.11	67.0	0.0330188679245283
8	0.12	48.0	0.018867924528301886
8	0.13	31.333333333333332	0.014150943396226415
8	0.14	11.0	0.009433962264150943
8	0.15	39.333333333333336	0.014150943396226415
9	0	38.09090909090909	0.9858490566037735
9	0.01	41.484693877551024	0.9245283018867925
9	0.02	49.24390243902439	0.7735849056603774
9	0.03	54.027272727272724	0.5188679245283019
9	0.04	59.98863636363637	0.41509433962264153
9	0.05	58.0	0.18867924528301888
9	0.06	56.333333333333336	0.12735849056603774
9	0.07	58.56521739130435	0.10849056603773585
9	0.08	56.8125	0.07547169811320754
9	0.09	62.4	0.07075471698113207
9	0.1	61.54545454545455	0.05188679245283019
9	0.11	43.0	0.02358490566037736
9	0.12	48.75	0.018867924528301886
9	0.13	45.0	0.014150943396226415
9	0.14	21.5	0.009433962264150943
9	0.15	28.5	0.009433962264150943
10	0	38.09090909090909	0.9858490566037735
10	0.01	40.91794871794872	0.9198113207547169
10	0.02	49.44311377245509	0.7877358490566038
10	0.03	54.14678899082569	0.5141509433962265
10	0.04	57.98795180722892	0.3915094339622642
10	0.05	59.7906976744186	0.2028301886792453
10	0.06	56.833333333333336	0.14150943396226415
10	0.07	54.05	0.09433962264150944
10	0.08	53.75	0.07547169811320754
10	0.09	64.25	0.07547169811320754
10	0.1	60.0	0.05188679245283019
10	0.11	59.8	0.02358490566037736
10	0.12	44.75	0.018867924528301886
10	0.13	11.5	0.009433962264150943
10	0.14	20.5	0.009433962264150943
10	0.15	45.0	0.014150943396226415
11	0	38.09090909090909	0.9858490566037735
11	0.01	41.04615384615385	0.9198113207547169
11	0.02	48.96319018404908	0.7688679245283019
11	0.03	52.23364485981308	0.5047169811320755
11	0.04	58.75609756097561	0.3867924528301887
11	0.05	59.4390243902439	0.19339622641509435
11	0.06	60.21212121212121	0.15566037735849056
11	0.07	59.34782608695652	0.10849056603773585
11	0.08	56.11764705882353	0.08018867924528301
11	0.09	62.5	0.07547169811320754
11	0.1	64.91666666666667	0.05660377358490566
11	0.11	54.6	0.02358490566037736
11	0.12	39.666666666666664	0.014150943396226415
11	0.13	25.5	0.009433962264150943
11	0.14	36.0	0.009433962264150943
11	0.15	43.666666666666664	0.014150943396226415
12	0	38.09090909090909	0.9858490566037735
12	0.01	40.64102564102564	0.9198113207547169
12	0.02	48.951219512195124	0.7735849056603774
12	0.03	52.886792452830186	0.5
12	0.04	59.24096385542169	0.3915094339622642
12	0.05	56.94871794871795	0.18396226415094338
12	0.06	58.58064516129032	0.14622641509433962
12	0.07	60.65217391304348	0.10849056603773585
12	0.08	57.8235294117647	0.08018867924528301
12	0.09	62.06666666666667	0.07075471698113207
12	0.1	61.0	0.05188679245283019
12	0.11	53.2	0.02358490566037736
12	0.12	58.75	0.018867924528301886
12	0.13	40.666666666666664	0.014150943396226415
12	0.14	35.333333333333336	0.014150943396226415
12	0.15	32.5	0.009433962264150943
13	0	38.09090909090909	0.9858490566037735
13	0.01	40.738461538461536	0.9198113207547169
13	0.02	49.266666666666666	0.7783018867924528
13	0.03	53.18518518518518	0.5094339622641509
13	0.04	58.84705882352941	0.4009433962264151
13	0.05	57.575	0.18867924528301888
13	0.06	56.48275862068966	0.13679245283018868
13	0.07	59.0	0.10377358490566038
13	0.08	55.470588235294116	0.08018867924528301
13	0.09	62.6875	0.07547169811320754
13	0.1	61.55555555555556	0.04245283018867924
13	0.11	59.0	0.02830188679245283
13	0.12	41.0	0.02358490566037736
13	0.13	29.0	0.009433962264150943
13	0.14	39.0	0.014150943396226415
13	0.15	16.0	0.009433962264150943
14	0	38.09090909090909	0.9858490566037735
14	0.01	41.204081632653065	0.9245283018867925
14	0.02	48.97575757575758	0.7783018867924528
14	0.03	53.333333333333336	0.5094339622641509
14	0.04	58.872093023255815	0.4056603773584906
14	0.05	59.06976744186046	0.2028301886792453
14	0.06	56.41379310344828	0.13679245283018868
14	0.07	56.857142857142854	0.09905660377358491
14	0.08	60.166666666666664	0.08490566037735849
14	0.09	58.4	0.07075471698113207
14	0.1	63.76923076923077	0.06132075471698113
14	0.11	59.0	0.0330188679245283
14	0.12	54.75	0.018867924528301886
14	0.13	25.5	0.009433962264150943
14	0.14	21.0	0.009433962264150943
14	0.15	18.0	0.009433962264150943
15	0	38.09090909090909	0.9858490566037735
15	0.01	41.19387755102041	0.9245283018867925
15	0.02	49.8502994011976	0.7877358490566038
15	0.03	53.028301886792455	0.5
15	0.04	58.51807228915663	0.3915094339622642
15	0.05	57.7	0.18867924528301888
15	0.06	56.46666666666667	0.14150943396226415
15	0.07	56.05	0.09433962264150944
15	0.08	58.64705882352941	0.08018867924528301
15	0.09	61.53333333333333	0.07075471698113207
15	0.1	62.0	0.05188679245283019
15	0.11	59.57142857142857	0.0330188679245283
15	0.12	28.666666666666668	0.014150943396226415
15	0.13	29.333333333333332	0.014150943396226415
15	0.14	35.0	0.009433962264150943
15	0.15	20.5	0.009433962264150943
