Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.385714285714286	0.9905660377358491
0	0.01	41.24338624338624	0.8915094339622641
0	0.02	37.351351351351354	0.17452830188679244
0	0.03	29.75	0.03773584905660377
0	0.04	44.142857142857146	0.0330188679245283
0	0.05	40.8	0.02358490566037736
0	0.06	55.2	0.02358490566037736
0	0.07	52.4	0.02358490566037736
0	0.08	67.4	0.02358490566037736
0	0.09	46.75	0.018867924528301886
0	0.1	52.4	0.02358490566037736
0	0.11	51.2	0.02358490566037736
0	0.12	67.0	0.02358490566037736
0	0.13	66.4	0.02358490566037736
0	0.14	67.4	0.02358490566037736
0	0.15	61.75	0.018867924528301886
1	0	40.385714285714286	0.9905660377358491
1	0.01	40.518716577540104	0.8820754716981132
1	0.02	36.885714285714286	0.1650943396226415
1	0.03	24.714285714285715	0.0330188679245283
1	0.04	53.833333333333336	0.02830188679245283
1	0.05	54.2	0.02358490566037736
1	0.06	43.285714285714285	0.0330188679245283
1	0.07	38.4	0.02358490566037736
1	0.08	54.4	0.02358490566037736
1	0.09	45.5	0.02830188679245283
1	0.1	42.4	0.02358490566037736
1	0.11	70.0	0.02358490566037736
1	0.12	66.8	0.02358490566037736
1	0.13	62.75	0.018867924528301886
1	0.14	67.2	0.02358490566037736
1	0.15	63.75	0.018867924528301886
2	0	40.385714285714286	0.9905660377358491
2	0.01	40.73118279569893	0.8773584905660378
2	0.02	37.5	0.18867924528301888
2	0.03	29.4	0.02358490566037736
2	0.04	67.25	0.018867924528301886
2	0.05	52.714285714285715	0.0330188679245283
2	0.06	57.833333333333336	0.02830188679245283
2	0.07	55.4	0.02358490566037736
2	0.08	53.8	0.02358490566037736
2	0.09	70.4	0.02358490566037736
2	0.1	52.6	0.02358490566037736
2	0.11	66.4	0.02358490566037736
2	0.12	67.4	0.02358490566037736
2	0.13	61.666666666666664	0.02830188679245283
2	0.14	69.0	0.02358490566037736
2	0.15	70.0	0.02358490566037736
3	0	40.385714285714286	0.9905660377358491
3	0.01	40.716577540106954	0.8820754716981132
3	0.02	33.794117647058826	0.16037735849056603
3	0.03	36.857142857142854	0.0330188679245283
3	0.04	53.57142857142857	0.0330188679245283
3	0.05	61.5	0.02830188679245283
3	0.06	63.75	0.018867924528301886
3	0.07	60.333333333333336	0.02830188679245283
3	0.08	70.2	0.02358490566037736
3	0.09	53.0	0.02358490566037736
3	0.1	62.5	0.018867924528301886
3	0.11	60.25	0.018867924528301886
3	0.12	68.4	0.02358490566037736
3	0.13	66.8	0.02358490566037736
3	0.14	65.8	0.02358490566037736
3	0.15	62.5	0.018867924528301886
4	0	40.385714285714286	0.9905660377358491
4	0.01	40.92553191489362	0.8867924528301887
4	0.02	34.87179487179487	0.18396226415094338
4	0.03	42.0	0.02358490566037736
4	0.04	51.6	0.02358490566037736
4	0.05	56.0	0.02358490566037736
4	0.06	56.8	0.02358490566037736
4	0.07	67.0	0.02358490566037736
4	0.08	73.4	0.02358490566037736
4	0.09	61.0	0.018867924528301886
4	0.1	54.0	0.02358490566037736
4	0.11	53.0	0.02358490566037736
4	0.12	67.4	0.02358490566037736
4	0.13	68.2	0.02358490566037736
4	0.14	66.2	0.02358490566037736
4	0.15	64.5	0.018867924528301886
5	0	40.385714285714286	0.9905660377358491
5	0.01	41.05882352941177	0.8820754716981132
5	0.02	36.58974358974359	0.18396226415094338
5	0.03	27.142857142857142	0.0330188679245283
5	0.04	39.8	0.02358490566037736
5	0.05	51.5	0.02830188679245283
5	0.06	58.25	0.018867924528301886
5	0.07	57.8	0.02358490566037736
5	0.08	62.75	0.018867924528301886
5	0.09	50.4	0.02358490566037736
5	0.1	69.8	0.02358490566037736
5	0.11	64.0	0.018867924528301886
5	0.12	62.25	0.018867924528301886
5	0.13	67.2	0.02358490566037736
5	0.14	67.0	0.02358490566037736
5	0.15	67.2	0.02358490566037736
6	0	40.385714285714286	0.9905660377358491
6	0.01	41.13368983957219	0.8820754716981132
6	0.02	34.38709677419355	0.14622641509433962
6	0.03	55.4	0.02358490566037736
6	0.04	45.2	0.02358490566037736
6	0.05	72.8	0.02358490566037736
6	0.06	63.5	0.02830188679245283
6	0.07	47.0	0.02830188679245283
6	0.08	66.0	0.02358490566037736
6	0.09	54.8	0.02358490566037736
6	0.1	63.4	0.02358490566037736
6	0.11	65.75	0.018867924528301886
6	0.12	68.2	0.02358490566037736
6	0.13	67.2	0.02358490566037736
6	0.14	66.2	0.02358490566037736
6	0.15	66.0	0.02358490566037736
7	0	40.385714285714286	0.9905660377358491
7	0.01	40.41935483870968	0.8773584905660378
7	0.02	31.9	0.14150943396226415
7	0.03	30.428571428571427	0.0330188679245283
7	0.04	47.5	0.02830188679245283
7	0.05	69.2	0.02358490566037736
7	0.06	62.5	0.018867924528301886
7	0.07	58.25	0.018867924528301886
7	0.08	65.0	0.02358490566037736
7	0.09	67.5	0.018867924528301886
7	0.1	64.5	0.018867924528301886
7	0.11	66.6	0.02358490566037736
7	0.12	53.0	0.014150943396226415
7	0.13	64.2	0.02358490566037736
7	0.14	67.6	0.02358490566037736
7	0.15	66.6	0.02358490566037736
8	0	40.385714285714286	0.9905660377358491
8	0.01	40.73015873015873	0.8915094339622641
8	0.02	37.0	0.17452830188679244
8	0.03	35.714285714285715	0.0330188679245283
8	0.04	62.166666666666664	0.02830188679245283
8	0.05	66.6	0.02358490566037736
8	0.06	54.0	0.02830188679245283
8	0.07	68.4	0.02358490566037736
8	0.08	37.166666666666664	0.02830188679245283
8	0.09	54.4	0.02358490566037736
8	0.1	54.0	0.014150943396226415
8	0.11	51.4	0.02358490566037736
8	0.12	65.25	0.018867924528301886
8	0.13	70.2	0.02358490566037736
8	0.14	49.5	0.02830188679245283
8	0.15	69.0	0.02358490566037736
9	0	40.385714285714286	0.9905660377358491
9	0.01	40.579787234042556	0.8867924528301887
9	0.02	35.83783783783784	0.17452830188679244
9	0.03	41.833333333333336	0.02830188679245283
9	0.04	42.8	0.02358490566037736
9	0.05	56.2	0.02358490566037736
9	0.06	67.5	0.018867924528301886
9	0.07	64.4	0.02358490566037736
9	0.08	58.166666666666664	0.02830188679245283
9	0.09	70.0	0.02358490566037736
9	0.1	68.0	0.02358490566037736
9	0.11	54.0	0.02358490566037736
9	0.12	66.8	0.02358490566037736
9	0.13	65.6	0.02358490566037736
9	0.14	65.25	0.018867924528301886
9	0.15	66.4	0.02358490566037736
10	0	40.385714285714286	0.9905660377358491
10	0.01	40.81283422459893	0.8820754716981132
10	0.02	32.76923076923077	0.18396226415094338
10	0.03	53.4	0.02358490566037736
10	0.04	71.0	0.02358490566037736
10	0.05	61.0	0.02830188679245283
10	0.06	52.57142857142857	0.0330188679245283
10	0.07	66.5	0.018867924528301886
10	0.08	69.2	0.02358490566037736
10	0.09	74.4	0.02358490566037736
10	0.1	70.4	0.02358490566037736
10	0.11	55.166666666666664	0.02830188679245283
10	0.12	53.8	0.02358490566037736
10	0.13	52.2	0.02358490566037736
10	0.14	67.2	0.02358490566037736
10	0.15	70.2	0.02358490566037736
11	0	40.385714285714286	0.9905660377358491
11	0.01	40.51322751322751	0.8915094339622641
11	0.02	36.225806451612904	0.14622641509433962
11	0.03	25.571428571428573	0.0330188679245283
11	0.04	62.666666666666664	0.014150943396226415
11	0.05	58.666666666666664	0.014150943396226415
11	0.06	72.0	0.02358490566037736
11	0.07	63.75	0.018867924528301886
11	0.08	62.25	0.018867924528301886
11	0.09	51.6	0.02358490566037736
11	0.1	67.4	0.02358490566037736
11	0.11	48.25	0.018867924528301886
11	0.12	57.833333333333336	0.02830188679245283
11	0.13	65.2	0.02358490566037736
11	0.14	66.6	0.02358490566037736
11	0.15	68.2	0.02358490566037736
12	0	40.385714285714286	0.9905660377358491
12	0.01	41.288770053475936	0.8820754716981132
12	0.02	33.08571428571429	0.1650943396226415
12	0.03	37.857142857142854	0.0330188679245283
12	0.04	29.2	0.02358490566037736
12	0.05	41.8	0.02358490566037736
12	0.06	57.0	0.014150943396226415
12	0.07	45.0	0.018867924528301886
12	0.08	55.833333333333336	0.02830188679245283
12	0.09	64.2	0.02358490566037736
12	0.1	66.6	0.02358490566037736
12	0.11	53.8	0.02358490566037736
12	0.12	61.0	0.018867924528301886
12	0.13	54.4	0.02358490566037736
12	0.14	67.2	0.02358490566037736
12	0.15	66.6	0.02358490566037736
13	0	40.385714285714286	0.9905660377358491
13	0.01	41.32065217391305	0.8679245283018868
13	0.02	33.648648648648646	0.17452830188679244
13	0.03	32.8	0.02358490566037736
13	0.04	50.333333333333336	0.02830188679245283
13	0.05	40.2	0.02358490566037736
13	0.06	41.6	0.02358490566037736
13	0.07	70.6	0.02358490566037736
13	0.08	58.0	0.02830188679245283
13	0.09	46.25	0.018867924528301886
13	0.1	54.666666666666664	0.014150943396226415
13	0.11	63.25	0.018867924528301886
13	0.12	62.75	0.018867924528301886
13	0.13	63.25	0.018867924528301886
13	0.14	65.5	0.018867924528301886
13	0.15	57.0	0.02830188679245283
14	0	40.385714285714286	0.9905660377358491
14	0.01	40.6524064171123	0.8820754716981132
14	0.02	36.6578947368421	0.1792452830188679
14	0.03	52.6	0.02358490566037736
14	0.04	54.666666666666664	0.014150943396226415
14	0.05	53.0	0.02358490566037736
14	0.06	74.2	0.02358490566037736
14	0.07	45.0	0.018867924528301886
14	0.08	67.0	0.02358490566037736
