Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.18090452261306	0.9386792452830188
0	0.01	41.485	0.9433962264150944
0	0.02	43.27777777777778	0.9339622641509434
0	0.03	48.180851063829785	0.8867924528301887
0	0.04	52.06172839506173	0.7641509433962265
0	0.05	56.9375	0.6792452830188679
0	0.06	62.203125	0.6037735849056604
0	0.07	61.876288659793815	0.45754716981132076
0	0.08	62.56410256410256	0.36792452830188677
0	0.09	67.17910447761194	0.3160377358490566
0	0.1	64.5	0.27358490566037735
0	0.11	64.12765957446808	0.22169811320754718
0	0.12	67.18181818181819	0.15566037735849056
0	0.13	64.47619047619048	0.09905660377358491
0	0.14	70.33333333333333	0.11320754716981132
0	0.15	69.58823529411765	0.08018867924528301
1	0	40.18090452261306	0.9386792452830188
1	0.01	41.87064676616915	0.9481132075471698
1	0.02	42.48223350253807	0.9292452830188679
1	0.03	47.98924731182796	0.8773584905660378
1	0.04	53.073170731707314	0.7735849056603774
1	0.05	57.40425531914894	0.6650943396226415
1	0.06	59.991379310344826	0.5471698113207547
1	0.07	64.5940594059406	0.47641509433962265
1	0.08	65.30588235294118	0.4009433962264151
1	0.09	63.671875	0.3018867924528302
1	0.1	66.62264150943396	0.25
1	0.11	68.02222222222223	0.21226415094339623
1	0.12	66.43333333333334	0.14150943396226415
1	0.13	63.04347826086956	0.10849056603773585
1	0.14	66.78947368421052	0.08962264150943396
1	0.15	58.666666666666664	0.07075471698113207
2	0	40.18090452261306	0.9386792452830188
2	0.01	40.975	0.9433962264150944
2	0.02	43.421319796954315	0.9292452830188679
2	0.03	47.77837837837838	0.8726415094339622
2	0.04	52.484848484848484	0.7783018867924528
2	0.05	58.826388888888886	0.6792452830188679
2	0.06	60.87394957983193	0.5613207547169812
2	0.07	62.89320388349515	0.4858490566037736
2	0.08	62.2962962962963	0.38207547169811323
2	0.09	67.01298701298701	0.3632075471698113
2	0.1	68.86274509803921	0.24056603773584906
2	0.11	66.33333333333333	0.19811320754716982
2	0.12	65.94444444444444	0.16981132075471697
2	0.13	64.51851851851852	0.12735849056603774
2	0.14	58.578947368421055	0.08962264150943396
2	0.15	67.5625	0.07547169811320754
3	0	40.18090452261306	0.9386792452830188
3	0.01	40.89	0.9433962264150944
3	0.02	43.08629441624365	0.9292452830188679
3	0.03	47.88648648648649	0.8726415094339622
3	0.04	52.895705521472394	0.7688679245283019
3	0.05	57.198581560283685	0.6650943396226415
3	0.06	61.1875	0.5283018867924528
3	0.07	65.17821782178218	0.47641509433962265
3	0.08	63.92857142857143	0.39622641509433965
3	0.09	65.71014492753623	0.32547169811320753
3	0.1	66.01724137931035	0.27358490566037735
3	0.11	69.76	0.2358490566037736
3	0.12	66.89285714285714	0.1320754716981132
3	0.13	69.04166666666667	0.11320754716981132
3	0.14	58.26315789473684	0.08962264150943396
3	0.15	61.333333333333336	0.08490566037735849
4	0	40.18090452261306	0.9386792452830188
4	0.01	41.15	0.9433962264150944
4	0.02	43.676767676767675	0.9339622641509434
4	0.03	47.86631016042781	0.8820754716981132
4	0.04	53.19526627218935	0.7971698113207547
4	0.05	56.26896551724138	0.6839622641509434
4	0.06	60.35294117647059	0.5613207547169812
4	0.07	64.25242718446601	0.4858490566037736
4	0.08	64.95061728395062	0.38207547169811323
4	0.09	63.51470588235294	0.32075471698113206
4	0.1	66.85714285714286	0.2641509433962264
4	0.11	67.88888888888889	0.21226415094339623
4	0.12	68.46875	0.1509433962264151
4	0.13	63.041666666666664	0.11320754716981132
4	0.14	66.95	0.09433962264150944
4	0.15	62.64705882352941	0.08018867924528301
5	0	40.18090452261306	0.9386792452830188
5	0.01	41.417910447761194	0.9481132075471698
5	0.02	42.93908629441624	0.9292452830188679
5	0.03	48.46524064171123	0.8820754716981132
5	0.04	52.550898203592816	0.7877358490566038
