Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.24519230769231	0.9811320754716981
0	0.01	40.616504854368934	0.9716981132075472
0	0.02	42.91542288557214	0.9481132075471698
0	0.03	47.24444444444445	0.8490566037735849
0	0.04	52.28481012658228	0.7452830188679245
0	0.05	54.171875	0.6037735849056604
0	0.06	58.43103448275862	0.5471698113207547
0	0.07	60.10576923076923	0.49056603773584906
0	0.08	61.23	0.4716981132075472
0	0.09	61.67857142857143	0.39622641509433965
0	0.1	62.657534246575345	0.3443396226415094
0	0.11	63.725806451612904	0.29245283018867924
0	0.12	63.45652173913044	0.2169811320754717
0	0.13	61.23076923076923	0.12264150943396226
0	0.14	61.55	0.09433962264150944
0	0.15	61.733333333333334	0.07075471698113207
1	0	40.24519230769231	0.9811320754716981
1	0.01	40.77669902912621	0.9716981132075472
1	0.02	43.4	0.9433962264150944
1	0.03	47.20879120879121	0.8584905660377359
1	0.04	51.13375796178344	0.7405660377358491
1	0.05	53.85271317829457	0.6084905660377359
1	0.06	59.28947368421053	0.5377358490566038
1	0.07	61.99029126213592	0.4858490566037736
1	0.08	62.45054945054945	0.42924528301886794
1	0.09	62.51162790697674	0.4056603773584906
1	0.1	66.6625	0.37735849056603776
1	0.11	62.91803278688525	0.28773584905660377
1	0.12	66.46153846153847	0.18396226415094338
1	0.13	66.60606060606061	0.15566037735849056
1	0.14	63.85	0.09433962264150944
1	0.15	60.6	0.07075471698113207
2	0	40.24519230769231	0.9811320754716981
2	0.01	39.94174757281554	0.9716981132075472
2	0.02	42.646766169154226	0.9481132075471698
2	0.03	47.56284153005465	0.8632075471698113
2	0.04	51.322784810126585	0.7452830188679245
2	0.05	54.81818181818182	0.6226415094339622
2	0.06	59.0672268907563	0.5613207547169812
2	0.07	60.15384615384615	0.49056603773584906
2	0.08	62.810526315789474	0.4481132075471698
2	0.09	62.625	0.41509433962264153
2	0.1	63.96103896103896	0.3632075471698113
2	0.11	65.34328358208955	0.3160377358490566
2	0.12	63.04255319148936	0.22169811320754718
2	0.13	64.13793103448276	0.13679245283018868
2	0.14	60.23809523809524	0.09905660377358491
2	0.15	62.166666666666664	0.08490566037735849
3	0	40.24519230769231	0.9811320754716981
3	0.01	40.60679611650485	0.9716981132075472
3	0.02	42.81094527363184	0.9481132075471698
3	0.03	47.15846994535519	0.8632075471698113
3	0.04	52.27215189873418	0.7452830188679245
3	0.05	55.37984496124031	0.6084905660377359
3	0.06	57.794871794871796	0.5518867924528302
3	0.07	60.37	0.4716981132075472
3	0.08	63.142857142857146	0.42924528301886794
3	0.09	63.869565217391305	0.4339622641509434
