Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.76923076923077	0.9811320754716981
0	0.01	41.27669902912621	0.9716981132075472
0	0.02	43.05418719211823	0.9575471698113207
0	0.03	47.12299465240642	0.8820754716981132
0	0.04	51.75155279503105	0.7594339622641509
0	0.05	54.89230769230769	0.6132075471698113
0	0.06	59.53913043478261	0.5424528301886793
0	0.07	60.92	0.4716981132075472
0	0.08	62.883116883116884	0.3632075471698113
0	0.09	62.05797101449275	0.32547169811320753
0	0.1	64.23880597014926	0.3160377358490566
0	0.11	66.52173913043478	0.2169811320754717
0	0.12	66.91428571428571	0.1650943396226415
0	0.13	65.0	0.11320754716981132
0	0.14	63.36363636363637	0.10377358490566038
0	0.15	62.8125	0.07547169811320754
1	0	40.76923076923077	0.9811320754716981
1	0.01	40.79611650485437	0.9716981132075472
1	0.02	42.766169154228855	0.9481132075471698
1	0.03	47.53551912568306	0.8632075471698113
1	0.04	52.27878787878788	0.7783018867924528
1	0.05	55.577777777777776	0.6367924528301887
1	0.06	58.97391304347826	0.5424528301886793
1	0.07	62.18	0.4716981132075472
1	0.08	63.95348837209303	0.4056603773584906
1	0.09	65.7625	0.37735849056603776
1	0.1	63.66129032258065	0.29245283018867924
1	0.11	65.62222222222222	0.21226415094339623
1	0.12	66.08571428571429	0.1650943396226415
1	0.13	58.43478260869565	0.10849056603773585
1	0.14	60.94117647058823	0.08018867924528301
1	0.15	65.375	0.07547169811320754
2	0	40.76923076923077	0.9811320754716981
2	0.01	40.921951219512195	0.9669811320754716
2	0.02	43.15	0.9433962264150944
2	0.03	47.28108108108108	0.8726415094339622
2	0.04	51.75155279503105	0.7594339622641509
2	0.05	54.285714285714285	0.6273584905660378
2	0.06	58.81739130434783	0.5424528301886793
2	0.07	62.255319148936174	0.44339622641509435
2	0.08	61.640449438202246	0.419811320754717
2	0.09	62.08108108108108	0.3490566037735849
2	0.1	64.16949152542372	0.2783018867924528
2	0.11	65.32608695652173	0.2169811320754717
2	0.12	63.903225806451616	0.14622641509433962
2	0.13	63.714285714285715	0.09905660377358491
2	0.14	63.0	0.08018867924528301
2	0.15	59.642857142857146	0.0660377358490566
3	0	40.76923076923077	0.9811320754716981
3	0.01	40.92718446601942	0.9716981132075472
3	0.02	43.288557213930346	0.9481132075471698
3	0.03	47.225806451612904	0.8773584905660378
3	0.04	51.648148148148145	0.7641509433962265
3	0.05	55.91304347826087	0.6509433962264151
3	0.06	58.07964601769911	0.5330188679245284
3	0.07	59.455555555555556	0.42452830188679247
3	0.08	62.94252873563219	0.41037735849056606
3	0.09	62.472972972972975	0.3490566037735849
3	0.1	64.31666666666666	0.2830188679245283
3	0.11	63.48888888888889	0.21226415094339623
3	0.12	65.93939393939394	0.15566037735849056
3	0.13	63.03846153846154	0.12264150943396226
3	0.14	58.421052631578945	0.08962264150943396
3	0.15	61.93333333333333	0.07075471698113207
4	0	40.76923076923077	0.9811320754716981
4	0.01	40.96116504854369	0.9716981132075472
4	0.02	43.15841584158416	0.9528301886792453
4	0.03	46.431693989071036	0.8632075471698113
4	0.04	52.32121212121212	0.7783018867924528
4	0.05	55.583333333333336	0.6226415094339622
