Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.46116504854369	0.9716981132075472
0	0.01	39.123456790123456	0.7641509433962265
0	0.02	42.51648351648352	0.42924528301886794
0	0.03	49.47826086956522	0.10849056603773585
0	0.04	48.3	0.04716981132075472
0	0.05	44.0	0.02358490566037736
0	0.06	36.2	0.02358490566037736
0	0.07	28.5	0.018867924528301886
0	0.08	40.5	0.018867924528301886
0	0.09	36.8	0.02358490566037736
0	0.1	56.5	0.009433962264150943
0	0.11	56.0	0.009433962264150943
0	0.12	38.5	0.009433962264150943
0	0.13	50.0	0.014150943396226415
0	0.14	48.5	0.009433962264150943
0	0.15	44.5	0.009433962264150943
1	0	39.46116504854369	0.9716981132075472
1	0.01	38.207317073170735	0.7735849056603774
1	0.02	42.861702127659576	0.44339622641509435
1	0.03	48.31818181818182	0.10377358490566038
1	0.04	39.57142857142857	0.0330188679245283
1	0.05	47.2	0.02358490566037736
1	0.06	41.0	0.02358490566037736
1	0.07	45.25	0.018867924528301886
1	0.08	48.2	0.02358490566037736
1	0.09	19.0	0.009433962264150943
1	0.1	44.666666666666664	0.014150943396226415
1	0.11	33.75	0.018867924528301886
1	0.12	41.5	0.009433962264150943
1	0.13	17.0	0.009433962264150943
1	0.14	17.0	0.009433962264150943
1	0.15	22.0	0.0047169811320754715
2	0	39.46116504854369	0.9716981132075472
2	0.01	37.65217391304348	0.7594339622641509
2	0.02	43.48837209302326	0.4056603773584906
2	0.03	50.5	0.09433962264150944
2	0.04	44.77777777777778	0.04245283018867924
2	0.05	35.0	0.02358490566037736
2	0.06	38.6	0.02358490566037736
2	0.07	44.25	0.018867924528301886
2	0.08	37.25	0.018867924528301886
2	0.09	30.5	0.009433962264150943
2	0.1	57.25	0.018867924528301886
2	0.11	51.25	0.018867924528301886
2	0.12	34.5	0.009433962264150943
2	0.13	39.0	0.014150943396226415
2	0.14	43.5	0.009433962264150943
2	0.15	13.75	0.018867924528301886
3	0	39.46116504854369	0.9716981132075472
3	0.01	39.22560975609756	0.7735849056603774
3	0.02	44.19101123595506	0.419811320754717
3	0.03	52.111111111111114	0.12735849056603774
3	0.04	49.5	0.04716981132075472
