Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.55714285714286	0.9905660377358491
0	0.01	40.306930693069305	0.9528301886792453
0	0.02	43.28448275862069	0.5471698113207547
0	0.03	35.44444444444444	0.08490566037735849
0	0.04	33.5	0.02830188679245283
0	0.05	38.166666666666664	0.02830188679245283
0	0.06	38.833333333333336	0.02830188679245283
0	0.07	62.0	0.014150943396226415
0	0.08	47.5	0.018867924528301886
0	0.09	48.25	0.018867924528301886
0	0.1	58.333333333333336	0.014150943396226415
0	0.11	62.333333333333336	0.014150943396226415
0	0.12	49.75	0.018867924528301886
0	0.13	59.0	0.014150943396226415
0	0.14	58.0	0.014150943396226415
0	0.15	59.333333333333336	0.014150943396226415
1	0	39.55714285714286	0.9905660377358491
1	0.01	40.51231527093596	0.9575471698113207
1	0.02	44.06896551724138	0.5471698113207547
1	0.03	43.291666666666664	0.11320754716981132
1	0.04	31.875	0.03773584905660377
1	0.05	56.666666666666664	0.014150943396226415
1	0.06	25.142857142857142	0.0330188679245283
1	0.07	65.33333333333333	0.014150943396226415
1	0.08	49.25	0.018867924528301886
1	0.09	41.4	0.02358490566037736
1	0.1	63.666666666666664	0.014150943396226415
1	0.11	48.0	0.018867924528301886
1	0.12	58.666666666666664	0.014150943396226415
1	0.13	59.333333333333336	0.014150943396226415
1	0.14	38.666666666666664	0.014150943396226415
1	0.15	59.0	0.014150943396226415
2	0	39.55714285714286	0.9905660377358491
2	0.01	40.3235294117647	0.9622641509433962
2	0.02	43.60526315789474	0.5377358490566038
2	0.03	35.541666666666664	0.11320754716981132
2	0.04	34.75	0.03773584905660377
2	0.05	44.0	0.02358490566037736
2	0.06	62.0	0.014150943396226415
2	0.07	48.25	0.018867924528301886
2	0.08	58.666666666666664	0.014150943396226415
2	0.09	62.333333333333336	0.014150943396226415
2	0.1	35.666666666666664	0.014150943396226415
2	0.11	58.333333333333336	0.014150943396226415
2	0.12	60.0	0.014150943396226415
2	0.13	45.75	0.018867924528301886
2	0.14	48.75	0.018867924528301886
2	0.15	49.25	0.018867924528301886
3	0	39.55714285714286	0.9905660377358491
3	0.01	40.19704433497537	0.9575471698113207
3	0.02	43.34234234234234	0.5235849056603774
3	0.03	37.35	0.09433962264150944
3	0.04	36.4	0.02358490566037736
3	0.05	57.0	0.014150943396226415
3	0.06	49.25	0.018867924528301886
3	0.07	57.0	0.014150943396226415
3	0.08	55.666666666666664	0.014150943396226415
3	0.09	59.333333333333336	0.014150943396226415
3	0.1	48.25	0.018867924528301886
3	0.11	60.666666666666664	0.014150943396226415
3	0.12	46.75	0.018867924528301886
3	0.13	60.0	0.014150943396226415
3	0.14	46.25	0.018867924528301886
3	0.15	61.333333333333336	0.014150943396226415
4	0	39.55714285714286	0.9905660377358491
4	0.01	40.504950495049506	0.9528301886792453
4	0.02	43.04424778761062	0.5330188679245284
4	0.03	38.57142857142857	0.09905660377358491
4	0.04	21.857142857142858	0.0330188679245283
4	0.05	50.2	0.02358490566037736
4	0.06	40.166666666666664	0.02830188679245283
4	0.07	61.333333333333336	0.014150943396226415
4	0.08	51.0	0.018867924528301886
4	0.09	59.0	0.014150943396226415
4	0.1	61.666666666666664	0.014150943396226415
4	0.11	48.0	0.018867924528301886
4	0.12	60.333333333333336	0.014150943396226415
4	0.13	49.5	0.018867924528301886
4	0.14	46.5	0.018867924528301886
4	0.15	62.0	0.014150943396226415
5	0	39.55714285714286	0.9905660377358491
5	0.01	40.791044776119406	0.9481132075471698
5	0.02	42.61538461538461	0.5518867924528302
5	0.03	41.75	0.09433962264150944
5	0.04	36.166666666666664	0.02830188679245283
5	0.05	33.285714285714285	0.0330188679245283
5	0.06	47.0	0.018867924528301886
5	0.07	39.333333333333336	0.014150943396226415
5	0.08	38.333333333333336	0.014150943396226415
5	0.09	59.333333333333336	0.014150943396226415
5	0.1	59.666666666666664	0.014150943396226415
5	0.11	56.333333333333336	0.014150943396226415
5	0.12	50.5	0.018867924528301886
