Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.08095238095238	0.9905660377358491
0	0.01	41.462311557788944	0.9386792452830188
0	0.02	40.736111111111114	0.33962264150943394
0	0.03	34.2	0.04716981132075472
0	0.04	30.0	0.018867924528301886
0	0.05	64.75	0.018867924528301886
0	0.06	47.0	0.018867924528301886
0	0.07	67.0	0.018867924528301886
0	0.08	46.0	0.018867924528301886
0	0.09	42.0	0.02358490566037736
0	0.1	66.75	0.018867924528301886
0	0.11	54.8	0.02358490566037736
0	0.12	59.0	0.014150943396226415
0	0.13	69.25	0.018867924528301886
0	0.14	64.5	0.018867924528301886
0	0.15	71.0	0.02358490566037736
1	0	40.08095238095238	0.9905660377358491
1	0.01	41.0	0.9292452830188679
1	0.02	41.19178082191781	0.3443396226415094
1	0.03	33.333333333333336	0.04245283018867924
1	0.04	45.0	0.02358490566037736
1	0.05	51.0	0.018867924528301886
1	0.06	41.6	0.02358490566037736
1	0.07	66.5	0.018867924528301886
1	0.08	55.0	0.014150943396226415
1	0.09	66.75	0.018867924528301886
1	0.1	57.2	0.02358490566037736
1	0.11	53.6	0.02358490566037736
1	0.12	56.8	0.02358490566037736
1	0.13	65.25	0.018867924528301886
1	0.14	62.75	0.018867924528301886
1	0.15	59.666666666666664	0.014150943396226415
2	0	40.08095238095238	0.9905660377358491
2	0.01	40.67171717171717	0.9339622641509434
2	0.02	41.582089552238806	0.3160377358490566
2	0.03	28.8	0.04716981132075472
2	0.04	58.666666666666664	0.014150943396226415
2	0.05	46.0	0.02358490566037736
2	0.06	38.0	0.02358490566037736
2	0.07	47.25	0.018867924528301886
2	0.08	52.6	0.02358490566037736
2	0.09	57.666666666666664	0.014150943396226415
2	0.1	62.25	0.018867924528301886
2	0.11	58.333333333333336	0.014150943396226415
2	0.12	58.0	0.014150943396226415
2	0.13	46.25	0.018867924528301886
2	0.14	64.5	0.018867924528301886
2	0.15	65.75	0.018867924528301886
3	0	40.08095238095238	0.9905660377358491
3	0.01	40.954081632653065	0.9245283018867925
3	0.02	41.22222222222222	0.33962264150943394
3	0.03	32.714285714285715	0.0330188679245283
3	0.04	61.0	0.014150943396226415
3	0.05	60.25	0.018867924528301886
3	0.06	44.8	0.02358490566037736
3	0.07	65.25	0.018867924528301886
3	0.08	62.5	0.02830188679245283
3	0.09	45.5	0.018867924528301886
3	0.1	57.0	0.014150943396226415
3	0.11	57.0	0.014150943396226415
3	0.12	67.25	0.018867924528301886
3	0.13	63.25	0.018867924528301886
3	0.14	56.2	0.02358490566037736
3	0.15	55.0	0.014150943396226415
4	0	40.08095238095238	0.9905660377358491
4	0.01	40.609137055837564	0.9292452830188679
4	0.02	40.56578947368421	0.3584905660377358
4	0.03	26.727272727272727	0.05188679245283019
4	0.04	59.4	0.02358490566037736
4	0.05	48.0	0.018867924528301886
4	0.06	54.4	0.02358490566037736
4	0.07	59.333333333333336	0.014150943396226415
4	0.08	56.2	0.02358490566037736
4	0.09	50.25	0.018867924528301886
4	0.1	49.0	0.02830188679245283
4	0.11	57.0	0.014150943396226415
4	0.12	63.0	0.018867924528301886
4	0.13	65.75	0.018867924528301886
4	0.14	62.75	0.018867924528301886
4	0.15	63.25	0.018867924528301886
5	0	40.08095238095238	0.9905660377358491
5	0.01	41.205128205128204	0.9198113207547169
5	0.02	41.44303797468354	0.37264150943396224
5	0.03	27.181818181818183	0.05188679245283019
5	0.04	62.0	0.014150943396226415
5	0.05	39.6	0.02358490566037736
5	0.06	41.6	0.02358490566037736
5	0.07	37.5	0.02830188679245283
5	0.08	40.8	0.02358490566037736
5	0.09	56.0	0.014150943396226415
5	0.1	60.666666666666664	0.014150943396226415
5	0.11	58.333333333333336	0.014150943396226415
5	0.12	71.6	0.02358490566037736
5	0.13	59.333333333333336	0.014150943396226415
5	0.14	71.0	0.02358490566037736
5	0.15	46.75	0.018867924528301886
6	0	40.08095238095238	0.9905660377358491
6	0.01	41.213197969543145	0.9292452830188679
6	0.02	41.3013698630137	0.3443396226415094
6	0.03	37.0	0.05188679245283019
6	0.04	34.0	0.018867924528301886
6	0.05	27.166666666666668	0.02830188679245283
6	0.06	69.2	0.02358490566037736
6	0.07	57.0	0.02358490566037736
6	0.08	50.666666666666664	0.02830188679245283
6	0.09	46.5	0.018867924528301886
6	0.1	68.5	0.018867924528301886
6	0.11	64.0	0.018867924528301886
6	0.12	57.0	0.02358490566037736
6	0.13	59.0	0.014150943396226415
6	0.14	63.5	0.018867924528301886
6	0.15	66.25	0.018867924528301886
7	0	40.08095238095238	0.9905660377358491
7	0.01	40.96410256410256	0.9198113207547169
