Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.99038461538461	0.9811320754716981
0	0.01	40.20388349514563	0.9716981132075472
0	0.02	43.085	0.9433962264150944
0	0.03	47.73224043715847	0.8632075471698113
0	0.04	54.19375	0.7547169811320755
0	0.05	55.954887218045116	0.6273584905660378
0	0.06	59.26229508196721	0.5754716981132075
0	0.07	62.50877192982456	0.5377358490566038
0	0.08	62.89090909090909	0.5188679245283019
0	0.09	64.16981132075472	0.5
0	0.1	65.82	0.4716981132075472
0	0.11	67.65853658536585	0.3867924528301887
0	0.12	70.02941176470588	0.32075471698113206
0	0.13	67.04444444444445	0.21226415094339623
0	0.14	68.37931034482759	0.13679245283018868
0	0.15	63.0	0.08962264150943396
1	0	39.99038461538461	0.9811320754716981
1	0.01	40.170731707317074	0.9669811320754716
1	0.02	43.47	0.9433962264150944
1	0.03	47.66477272727273	0.8301886792452831
1	0.04	52.84375	0.7547169811320755
1	0.05	56.95652173913044	0.6509433962264151
1	0.06	59.65289256198347	0.5707547169811321
1	0.07	61.54237288135593	0.5566037735849056
1	0.08	63.86607142857143	0.5283018867924528
1	0.09	63.75	0.49056603773584906
1	0.1	65.53465346534654	0.47641509433962265
1	0.11	69.67777777777778	0.42452830188679247
1	0.12	69.95652173913044	0.32547169811320753
1	0.13	69.78260869565217	0.2169811320754717
1	0.14	67.71875	0.1509433962264151
1	0.15	65.0	0.10849056603773585
2	0	39.99038461538461	0.9811320754716981
2	0.01	40.24390243902439	0.9669811320754716
2	0.02	43.343283582089555	0.9481132075471698
2	0.03	47.92265193370166	0.8537735849056604
2	0.04	53.48101265822785	0.7452830188679245
2	0.05	56.28358208955224	0.6320754716981132
2	0.06	60.17213114754098	0.5754716981132075
2	0.07	62.1875	0.5283018867924528
2	0.08	64.1140350877193	0.5377358490566038
2	0.09	65.37962962962963	0.5094339622641509
2	0.1	66.20833333333333	0.4528301886792453
2	0.11	65.4875	0.37735849056603776
2	0.12	66.93442622950819	0.28773584905660377
2	0.13	69.11538461538461	0.24528301886792453
2	0.14	73.05882352941177	0.16037735849056603
2	0.15	65.8	0.09433962264150944
3	0	39.99038461538461	0.9811320754716981
3	0.01	40.38834951456311	0.9716981132075472
3	0.02	43.43283582089552	0.9481132075471698
3	0.03	47.21787709497207	0.8443396226415094
3	0.04	53.58860759493671	0.7452830188679245
3	0.05	56.45185185185185	0.6367924528301887
3	0.06	58.540983606557376	0.5754716981132075
