Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.94736842105263	0.9858490566037735
0	0.01	39.59113300492611	0.9575471698113207
0	0.02	42.353591160220994	0.8537735849056604
0	0.03	48.85820895522388	0.6320754716981132
0	0.04	55.46913580246913	0.38207547169811323
0	0.05	59.16216216216216	0.17452830188679244
0	0.06	55.3125	0.07547169811320754
0	0.07	63.25	0.05660377358490566
0	0.08	60.77777777777778	0.04245283018867924
0	0.09	50.4	0.02358490566037736
0	0.1	32.4	0.02358490566037736
0	0.11	60.833333333333336	0.02830188679245283
0	0.12	59.4	0.02358490566037736
0	0.13	62.2	0.02358490566037736
0	0.14	52.0	0.014150943396226415
0	0.15	55.25	0.018867924528301886
1	0	39.94736842105263	0.9858490566037735
1	0.01	39.985365853658536	0.9669811320754716
1	0.02	42.12154696132597	0.8537735849056604
1	0.03	48.148148148148145	0.6367924528301887
1	0.04	53.756410256410255	0.36792452830188677
1	0.05	58.76315789473684	0.1792452830188679
1	0.06	56.35294117647059	0.08018867924528301
1	0.07	63.0	0.05188679245283019
1	0.08	54.25	0.03773584905660377
1	0.09	57.833333333333336	0.02830188679245283
1	0.1	59.5	0.02830188679245283
1	0.11	56.0	0.02358490566037736
1	0.12	59.0	0.02358490566037736
1	0.13	52.0	0.02358490566037736
1	0.14	49.2	0.02358490566037736
1	0.15	60.0	0.018867924528301886
2	0	39.94736842105263	0.9858490566037735
2	0.01	39.76960784313726	0.9622641509433962
2	0.02	43.06629834254144	0.8537735849056604
2	0.03	48.05343511450382	0.6179245283018868
2	0.04	55.024096385542165	0.3915094339622642
2	0.05	56.94444444444444	0.16981132075471697
2	0.06	60.1764705882353	0.08018867924528301
2	0.07	65.71428571428571	0.0660377358490566
2	0.08	58.42857142857143	0.0330188679245283
2	0.09	65.28571428571429	0.0330188679245283
2	0.1	53.142857142857146	0.0330188679245283
2	0.11	54.6	0.02358490566037736
2	0.12	61.0	0.02358490566037736
2	0.13	53.0	0.02830188679245283
2	0.14	63.6	0.02358490566037736
2	0.15	61.666666666666664	0.014150943396226415
3	0	39.94736842105263	0.9858490566037735
3	0.01	39.69268292682927	0.9669811320754716
3	0.02	42.808510638297875	0.8867924528301887
3	0.03	48.528985507246375	0.6509433962264151
3	0.04	54.526315789473685	0.3584905660377358
3	0.05	56.72727272727273	0.15566037735849056
3	0.06	53.3	0.09433962264150944
3	0.07	59.53846153846154	0.06132075471698113
3	0.08	65.44444444444444	0.04245283018867924
3	0.09	61.142857142857146	0.0330188679245283
3	0.1	34.8	0.02358490566037736
3	0.11	49.2	0.02358490566037736
3	0.12	54.833333333333336	0.02830188679245283
3	0.13	48.2	0.02358490566037736
3	0.14	54.5	0.018867924528301886
3	0.15	48.0	0.018867924528301886
4	0	39.94736842105263	0.9858490566037735
4	0.01	39.84803921568628	0.9622641509433962
4	0.02	42.110497237569064	0.8537735849056604
4	0.03	47.919117647058826	0.6415094339622641
4	0.04	53.9125	0.37735849056603776
4	0.05	55.542857142857144	0.1650943396226415
4	0.06	62.1578947368421	0.08962264150943396
4	0.07	51.38461538461539	0.06132075471698113
4	0.08	59.7	0.04716981132075472
4	0.09	45.5	0.02830188679245283
4	0.1	49.166666666666664	0.02830188679245283
4	0.11	58.2	0.02358490566037736
4	0.12	48.57142857142857	0.0330188679245283
4	0.13	61.6	0.02358490566037736
4	0.14	44.5	0.018867924528301886
4	0.15	59.75	0.018867924528301886
5	0	39.94736842105263	0.9858490566037735
5	0.01	39.720588235294116	0.9622641509433962
5	0.02	43.016216216216215	0.8726415094339622
5	0.03	48.71851851851852	0.6367924528301887
5	0.04	54.69230769230769	0.36792452830188677
5	0.05	56.40625	0.1509433962264151
5	0.06	60.06666666666667	0.07075471698113207
5	0.07	52.36363636363637	0.05188679245283019
5	0.08	57.0	0.04716981132075472
5	0.09	54.0	0.02830188679245283
5	0.1	52.4	0.02358490566037736
5	0.11	58.4	0.02358490566037736
5	0.12	45.166666666666664	0.02830188679245283
5	0.13	53.6	0.02358490566037736
5	0.14	58.5	0.018867924528301886
5	0.15	45.0	0.009433962264150943
6	0	39.94736842105263	0.9858490566037735
6	0.01	39.96568627450981	0.9622641509433962
6	0.02	42.90860215053763	0.8773584905660378
6	0.03	48.21804511278196	0.6273584905660378
6	0.04	55.48684210526316	0.3584905660377358
6	0.05	61.19444444444444	0.16981132075471697
6	0.06	59.89473684210526	0.08962264150943396
6	0.07	56.22222222222222	0.04245283018867924
6	0.08	51.75	0.03773584905660377
6	0.09	47.4	0.02358490566037736
6	0.1	45.6	0.02358490566037736
6	0.11	65.16666666666667	0.02830188679245283
6	0.12	56.0	0.02830188679245283
6	0.13	54.166666666666664	0.02830188679245283
6	0.14	59.5	0.018867924528301886
6	0.15	49.333333333333336	0.014150943396226415
7	0	39.94736842105263	0.9858490566037735
7	0.01	40.05882352941177	0.9622641509433962
7	0.02	42.714285714285715	0.8584905660377359
7	0.03	48.713235294117645	0.6415094339622641
7	0.04	54.054054054054056	0.3490566037735849
7	0.05	58.22857142857143	0.1650943396226415
7	0.06	64.95	0.09433962264150944
7	0.07	51.18181818181818	0.05188679245283019
7	0.08	43.22222222222222	0.04245283018867924
7	0.09	61.666666666666664	0.02830188679245283
7	0.1	54.6	0.02358490566037736
7	0.11	38.833333333333336	0.02830188679245283
7	0.12	56.0	0.02358490566037736
7	0.13	65.0	0.02358490566037736
7	0.14	62.75	0.018867924528301886
7	0.15	61.5	0.018867924528301886
8	0	39.94736842105263	0.9858490566037735
8	0.01	39.8578431372549	0.9622641509433962
8	0.02	42.23913043478261	0.8679245283018868
8	0.03	47.52307692307692	0.6132075471698113
8	0.04	52.68493150684932	0.3443396226415094
8	0.05	59.74285714285714	0.1650943396226415
8	0.06	58.8235294117647	0.08018867924528301
8	0.07	59.30769230769231	0.06132075471698113
8	0.08	63.875	0.03773584905660377
8	0.09	58.142857142857146	0.0330188679245283
8	0.1	49.8	0.02358490566037736
8	0.11	57.6	0.02358490566037736
8	0.12	58.0	0.02358490566037736
8	0.13	59.2	0.02358490566037736
8	0.14	56.0	0.02358490566037736
8	0.15	62.0	0.018867924528301886
9	0	39.94736842105263	0.9858490566037735
9	0.01	39.81951219512195	0.9669811320754716
9	0.02	42.723404255319146	0.8867924528301887
9	0.03	49.02173913043478	0.6509433962264151
9	0.04	54.705128205128204	0.36792452830188677
9	0.05	58.94117647058823	0.16037735849056603
9	0.06	52.22222222222222	0.08490566037735849
9	0.07	52.8	0.04716981132075472
9	0.08	47.42857142857143	0.0330188679245283
9	0.09	40.333333333333336	0.02830188679245283
9	0.1	47.333333333333336	0.02830188679245283
9	0.11	46.666666666666664	0.02830188679245283
9	0.12	58.2	0.02358490566037736
9	0.13	57.166666666666664	0.02830188679245283
9	0.14	39.5	0.02830188679245283
9	0.15	60.25	0.018867924528301886
10	0	39.94736842105263	0.9858490566037735
10	0.01	39.65853658536585	0.9669811320754716
10	0.02	42.6	0.8490566037735849
10	0.03	47.31578947368421	0.6273584905660378
10	0.04	56.18181818181818	0.3632075471698113
10	0.05	60.4375	0.1509433962264151
10	0.06	52.5625	0.07547169811320754
10	0.07	59.54545454545455	0.05188679245283019
10	0.08	57.875	0.03773584905660377
10	0.09	45.0	0.02830188679245283
10	0.1	45.6	0.02358490566037736
10	0.11	59.4	0.02358490566037736
10	0.12	61.6	0.02358490566037736
10	0.13	61.4	0.02358490566037736
10	0.14	64.0	0.018867924528301886
10	0.15	54.0	0.018867924528301886
11	0	39.94736842105263	0.9858490566037735
11	0.01	39.80487804878049	0.9669811320754716
11	0.02	42.5531914893617	0.8867924528301887
11	0.03	47.95522388059702	0.6320754716981132
11	0.04	53.33766233766234	0.3632075471698113
11	0.05	55.69444444444444	0.16981132075471697
11	0.06	56.11764705882353	0.08018867924528301
11	0.07	53.92307692307692	0.06132075471698113
11	0.08	52.333333333333336	0.02830188679245283
11	0.09	52.666666666666664	0.02830188679245283
11	0.1	59.4	0.02358490566037736
11	0.11	57.8	0.02358490566037736
11	0.12	60.0	0.02358490566037736
11	0.13	62.2	0.02358490566037736
11	0.14	61.75	0.018867924528301886
11	0.15	48.333333333333336	0.014150943396226415
12	0	39.94736842105263	0.9858490566037735
12	0.01	39.8578431372549	0.9622641509433962
12	0.02	42.78453038674033	0.8537735849056604
12	0.03	48.66417910447761	0.6320754716981132
12	0.04	56.34177215189873	0.37264150943396224
12	0.05	59.354838709677416	0.14622641509433962
12	0.06	62.705882352941174	0.08018867924528301
12	0.07	50.92307692307692	0.06132075471698113
12	0.08	53.125	0.03773584905660377
12	0.09	49.57142857142857	0.0330188679245283
12	0.1	43.6	0.02358490566037736
12	0.11	49.5	0.02830188679245283
12	0.12	35.4	0.02358490566037736
12	0.13	64.0	0.02358490566037736
12	0.14	51.4	0.02358490566037736
12	0.15	34.5	0.009433962264150943
13	0	39.94736842105263	0.9858490566037735
13	0.01	39.97560975609756	0.9669811320754716
