Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.036842105263155	0.8962264150943396
0	0.01	41.865284974093264	0.910377358490566
0	0.02	45.1413612565445	0.9009433962264151
0	0.03	53.87709497206704	0.8443396226415094
0	0.04	59.89473684210526	0.7169811320754716
0	0.05	65.55725190839695	0.6179245283018868
0	0.06	66.58333333333333	0.4528301886792453
0	0.07	69.98809523809524	0.39622641509433965
0	0.08	71.328125	0.3018867924528302
0	0.09	71.6734693877551	0.23113207547169812
0	0.1	73.425	0.18867924528301888
0	0.11	70.91666666666667	0.16981132075471697
0	0.12	72.53846153846153	0.12264150943396226
0	0.13	70.0	0.09905660377358491
0	0.14	71.11764705882354	0.08018867924528301
0	0.15	70.94117647058823	0.08018867924528301
1	0	40.036842105263155	0.8962264150943396
1	0.01	42.5440414507772	0.910377358490566
1	0.02	45.72486772486773	0.8915094339622641
1	0.03	53.45454545454545	0.8301886792452831
1	0.04	60.00645161290323	0.7311320754716981
1	0.05	65.25196850393701	0.5990566037735849
1	0.06	67.83809523809524	0.49528301886792453
1	0.07	70.85714285714286	0.39622641509433965
1	0.08	70.55737704918033	0.28773584905660377
1	0.09	70.08163265306122	0.23113207547169812
1	0.1	71.28205128205128	0.18396226415094338
1	0.11	72.44444444444444	0.16981132075471697
1	0.12	71.27272727272727	0.10377358490566038
1	0.13	65.29411764705883	0.08018867924528301
1	0.14	69.33333333333333	0.09905660377358491
1	0.15	70.27777777777777	0.08490566037735849
2	0	40.036842105263155	0.8962264150943396
2	0.01	41.81151832460733	0.9009433962264151
2	0.02	45.84736842105263	0.8962264150943396
2	0.03	54.9060773480663	0.8537735849056604
2	0.04	59.94805194805195	0.7264150943396226
2	0.05	64.01612903225806	0.5849056603773585
2	0.06	67.12264150943396	0.5
2	0.07	71.69135802469135	0.38207547169811323
2	0.08	72.5079365079365	0.2971698113207547
2	0.09	72.45652173913044	0.2169811320754717
2	0.1	73.70731707317073	0.19339622641509435
2	0.11	71.53333333333333	0.14150943396226415
2	0.12	69.13636363636364	0.10377358490566038
2	0.13	64.33333333333333	0.09905660377358491
2	0.14	66.76470588235294	0.08018867924528301
2	0.15	70.8125	0.07547169811320754
3	0	40.036842105263155	0.8962264150943396
3	0.01	42.052083333333336	0.9056603773584906
3	0.02	46.395833333333336	0.9056603773584906
3	0.03	55.41081081081081	0.8726415094339622
3	0.04	58.9	0.7075471698113207
3	0.05	64.84848484848484	0.6226415094339622
3	0.06	69.09433962264151	0.5
3	0.07	68.75949367088607	0.37264150943396224
3	0.08	70.8840579710145	0.32547169811320753
3	0.09	72.63265306122449	0.23113207547169812
3	0.1	74.65789473684211	0.1792452830188679
3	0.11	70.07142857142857	0.1320754716981132
3	0.12	72.07407407407408	0.12735849056603774
3	0.13	73.05	0.09433962264150944
3	0.14	68.36842105263158	0.08962264150943396
3	0.15	65.8	0.07075471698113207
4	0	40.036842105263155	0.8962264150943396
4	0.01	41.361256544502616	0.9009433962264151
