Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.71568627450981	0.9622641509433962
0	0.01	40.81188118811881	0.9528301886792453
0	0.02	43.07462686567164	0.9481132075471698
0	0.03	48.27567567567568	0.8726415094339622
0	0.04	53.54819277108434	0.7830188679245284
0	0.05	57.857142857142854	0.6933962264150944
0	0.06	62.976190476190474	0.5943396226415094
0	0.07	62.85217391304348	0.5424528301886793
0	0.08	64.79	0.4716981132075472
0	0.09	66.24418604651163	0.4056603773584906
0	0.1	67.425	0.37735849056603776
0	0.11	69.56060606060606	0.3113207547169811
0	0.12	71.6078431372549	0.24056603773584906
0	0.13	72.52272727272727	0.20754716981132076
0	0.14	67.3125	0.1509433962264151
0	0.15	62.421052631578945	0.08962264150943396
1	0	40.71568627450981	0.9622641509433962
1	0.01	40.722772277227726	0.9528301886792453
1	0.02	43.50753768844221	0.9386792452830188
1	0.03	48.3048128342246	0.8820754716981132
1	0.04	53.870588235294115	0.8018867924528302
1	0.05	58.73943661971831	0.6698113207547169
1	0.06	62.78195488721804	0.6273584905660378
1	0.07	64.07758620689656	0.5471698113207547
1	0.08	67.25225225225225	0.5235849056603774
1	0.09	66.06666666666666	0.42452830188679247
1	0.1	68.29629629629629	0.38207547169811323
1	0.11	68.72463768115942	0.32547169811320753
1	0.12	70.51020408163265	0.23113207547169812
1	0.13	65.22222222222223	0.16981132075471697
1	0.14	66.8	0.14150943396226415
1	0.15	67.80952380952381	0.09905660377358491
2	0	40.71568627450981	0.9622641509433962
2	0.01	40.722772277227726	0.9528301886792453
2	0.02	43.94	0.9433962264150944
2	0.03	47.45652173913044	0.8679245283018868
2	0.04	54.63855421686747	0.7830188679245284
2	0.05	58.53691275167785	0.7028301886792453
2	0.06	61.496	0.589622641509434
2	0.07	63.9051724137931	0.5471698113207547
2	0.08	63.68269230769231	0.49056603773584906
2	0.09	66.95744680851064	0.44339622641509435
2	0.1	67.44444444444444	0.38207547169811323
2	0.11	69.87142857142857	0.330188679245283
2	0.12	71.66037735849056	0.25
2	0.13	69.17948717948718	0.18396226415094338
2	0.14	70.21875	0.1509433962264151
2	0.15	65.54166666666667	0.11320754716981132
3	0	40.71568627450981	0.9622641509433962
3	0.01	40.66169154228856	0.9481132075471698
3	0.02	43.125	0.9433962264150944
3	0.03	47.14835164835165	0.8584905660377359
3	0.04	54.04242424242424	0.7783018867924528
3	0.05	58.741721854304636	0.7122641509433962
3	0.06	61.41860465116279	0.6084905660377359
3	0.07	63.924369747899156	0.5613207547169812
3	0.08	65.62626262626263	0.4669811320754717
3	0.09	65.87912087912088	0.42924528301886794
3	0.1	68.23076923076923	0.36792452830188677
3	0.11	68.8360655737705	0.28773584905660377
3	0.12	69.42857142857143	0.2641509433962264
3	0.13	70.70731707317073	0.19339622641509435
3	0.14	67.63636363636364	0.15566037735849056
3	0.15	62.916666666666664	0.11320754716981132
4	0	40.71568627450981	0.9622641509433962
4	0.01	41.12871287128713	0.9528301886792453
4	0.02	42.935	0.9433962264150944
4	0.03	48.81382978723404	0.8867924528301887
4	0.04	54.07738095238095	0.7924528301886793
4	0.05	58.51006711409396	0.7028301886792453
4	0.06	61.507936507936506	0.5943396226415094
4	0.07	63.43859649122807	0.5377358490566038
4	0.08	65.35416666666667	0.4528301886792453
4	0.09	65.7	0.42452830188679247
4	0.1	67.82926829268293	0.3867924528301887
4	0.11	68.2089552238806	0.3160377358490566
4	0.12	67.25925925925925	0.25471698113207547
4	0.13	69.675	0.18867924528301888
4	0.14	63.71875	0.1509433962264151
