Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	37.852380952380955	0.9905660377358491
0	0.01	39.5024154589372	0.9764150943396226
0	0.02	44.83916083916084	0.6745283018867925
0	0.03	45.375	0.18867924528301888
0	0.04	44.84615384615385	0.06132075471698113
0	0.05	47.833333333333336	0.05660377358490566
0	0.06	47.5	0.05660377358490566
0	0.07	51.166666666666664	0.05660377358490566
0	0.08	46.916666666666664	0.05660377358490566
0	0.09	52.333333333333336	0.05660377358490566
0	0.1	49.916666666666664	0.05660377358490566
0	0.11	56.083333333333336	0.05660377358490566
0	0.12	55.916666666666664	0.05660377358490566
0	0.13	55.75	0.05660377358490566
0	0.14	52.166666666666664	0.05660377358490566
0	0.15	56.25	0.05660377358490566
1	0	37.852380952380955	0.9905660377358491
1	0.01	39.35265700483092	0.9764150943396226
1	0.02	44.88275862068966	0.6839622641509434
1	0.03	43.54545454545455	0.20754716981132076
1	0.04	42.84615384615385	0.06132075471698113
1	0.05	48.916666666666664	0.05660377358490566
1	0.06	54.833333333333336	0.05660377358490566
1	0.07	59.583333333333336	0.05660377358490566
1	0.08	56.416666666666664	0.05660377358490566
1	0.09	55.833333333333336	0.05660377358490566
1	0.1	56.416666666666664	0.05660377358490566
1	0.11	49.916666666666664	0.05660377358490566
1	0.12	55.25	0.05660377358490566
1	0.13	55.0	0.05660377358490566
1	0.14	51.833333333333336	0.05660377358490566
1	0.15	56.5	0.05660377358490566
2	0	37.852380952380955	0.9905660377358491
2	0.01	39.41545893719807	0.9764150943396226
2	0.02	44.91156462585034	0.6933962264150944
2	0.03	44.108695652173914	0.2169811320754717
2	0.04	42.583333333333336	0.05660377358490566
2	0.05	50.0	0.05660377358490566
2	0.06	52.166666666666664	0.05660377358490566
2	0.07	53.583333333333336	0.05660377358490566
2	0.08	47.5	0.05660377358490566
2	0.09	49.833333333333336	0.05660377358490566
2	0.1	56.666666666666664	0.05660377358490566
2	0.11	56.333333333333336	0.05660377358490566
2	0.12	55.416666666666664	0.05660377358490566
2	0.13	57.583333333333336	0.05660377358490566
2	0.14	55.583333333333336	0.05660377358490566
2	0.15	55.833333333333336	0.05660377358490566
