Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.46153846153846	0.9811320754716981
0	0.01	41.63934426229508	0.8632075471698113
0	0.02	36.44827586206897	0.13679245283018868
0	0.03	27.0	0.0330188679245283
0	0.04	47.833333333333336	0.02830188679245283
0	0.05	49.6	0.02358490566037736
0	0.06	51.0	0.02358490566037736
0	0.07	59.333333333333336	0.014150943396226415
0	0.08	56.25	0.018867924528301886
0	0.09	62.25	0.018867924528301886
0	0.1	63.5	0.018867924528301886
0	0.11	58.25	0.018867924528301886
0	0.12	52.2	0.02358490566037736
0	0.13	59.25	0.018867924528301886
0	0.14	57.25	0.018867924528301886
0	0.15	62.75	0.018867924528301886
1	0	40.46153846153846	0.9811320754716981
1	0.01	41.832402234636874	0.8443396226415094
1	0.02	33.81481481481482	0.12735849056603774
1	0.03	38.833333333333336	0.02830188679245283
1	0.04	37.0	0.02830188679245283
1	0.05	32.5	0.018867924528301886
1	0.06	50.8	0.02358490566037736
1	0.07	49.4	0.02358490566037736
1	0.08	52.0	0.02358490566037736
1	0.09	63.25	0.018867924528301886
1	0.1	27.4	0.02358490566037736
1	0.11	62.0	0.018867924528301886
1	0.12	51.8	0.02358490566037736
1	0.13	57.25	0.018867924528301886
1	0.14	48.0	0.018867924528301886
1	0.15	44.0	0.018867924528301886
2	0	40.46153846153846	0.9811320754716981
2	0.01	41.07182320441989	0.8537735849056604
2	0.02	34.666666666666664	0.12735849056603774
2	0.03	28.77777777777778	0.04245283018867924
2	0.04	48.0	0.02830188679245283
2	0.05	36.6	0.02358490566037736
2	0.06	58.25	0.018867924528301886
2	0.07	42.6	0.02358490566037736
2	0.08	64.75	0.018867924528301886
2	0.09	64.75	0.018867924528301886
2	0.1	62.75	0.018867924528301886
2	0.11	61.5	0.018867924528301886
2	0.12	52.4	0.02358490566037736
2	0.13	61.5	0.018867924528301886
2	0.14	60.0	0.018867924528301886
2	0.15	59.5	0.018867924528301886
3	0	40.46153846153846	0.9811320754716981
3	0.01	41.392265193370164	0.8537735849056604
3	0.02	36.1875	0.1509433962264151
3	0.03	34.75	0.03773584905660377
3	0.04	29.6	0.02358490566037736
3	0.05	39.4	0.02358490566037736
3	0.06	63.75	0.018867924528301886
3	0.07	47.0	0.018867924528301886
3	0.08	51.4	0.02358490566037736
3	0.09	51.0	0.02358490566037736
3	0.1	58.5	0.018867924528301886
3	0.11	60.75	0.018867924528301886
3	0.12	59.25	0.018867924528301886
3	0.13	61.0	0.018867924528301886
3	0.14	40.6	0.02358490566037736
3	0.15	61.75	0.018867924528301886
4	0	40.46153846153846	0.9811320754716981
4	0.01	41.32044198895028	0.8537735849056604
4	0.02	37.3448275862069	0.13679245283018868
4	0.03	36.0	0.02358490566037736
4	0.04	44.75	0.018867924528301886
4	0.05	36.833333333333336	0.02830188679245283
4	0.06	48.0	0.018867924528301886
4	0.07	51.8	0.02358490566037736
4	0.08	58.0	0.018867924528301886
4	0.09	43.5	0.018867924528301886
4	0.1	44.333333333333336	0.02830188679245283
4	0.11	59.25	0.018867924528301886
4	0.12	61.5	0.018867924528301886
4	0.13	44.75	0.018867924528301886
4	0.14	63.0	0.018867924528301886
4	0.15	61.25	0.018867924528301886
5	0	40.46153846153846	0.9811320754716981
5	0.01	41.51123595505618	0.839622641509434
5	0.02	34.96774193548387	0.14622641509433962
5	0.03	39.333333333333336	0.014150943396226415
5	0.04	60.0	0.018867924528301886
5	0.05	50.6	0.02358490566037736
5	0.06	47.8	0.02358490566037736
5	0.07	59.5	0.018867924528301886
5	0.08	60.0	0.018867924528301886
5	0.09	57.5	0.018867924528301886
5	0.1	50.2	0.02358490566037736
5	0.11	51.0	0.02358490566037736
5	0.12	57.25	0.018867924528301886
5	0.13	61.5	0.018867924528301886
5	0.14	46.25	0.018867924528301886
5	0.15	58.75	0.018867924528301886
