Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	38.98571428571429	0.9905660377358491
0	0.01	39.67788461538461	0.9811320754716981
0	0.02	43.3475935828877	0.8820754716981132
0	0.03	48.0	0.6084905660377359
0	0.04	52.68115942028985	0.32547169811320753
0	0.05	54.42857142857143	0.09905660377358491
0	0.06	45.888888888888886	0.04245283018867924
0	0.07	60.666666666666664	0.014150943396226415
0	0.08	43.666666666666664	0.014150943396226415
0	0.09	17.0	0.009433962264150943
0	0.1	38.666666666666664	0.014150943396226415
0	0.11	14.0	0.0047169811320754715
0	0.12	48.666666666666664	0.014150943396226415
0	0.13	13.0	0.0047169811320754715
0	0.14	17.5	0.009433962264150943
0	0.15	14.0	0.009433962264150943
1	0	38.98571428571429	0.9905660377358491
1	0.01	39.92307692307692	0.9811320754716981
1	0.02	42.77173913043478	0.8679245283018868
1	0.03	48.15079365079365	0.5943396226415094
1	0.04	53.09230769230769	0.30660377358490565
1	0.05	44.526315789473685	0.08962264150943396
1	0.06	55.9	0.04716981132075472
1	0.07	34.57142857142857	0.0330188679245283
1	0.08	41.75	0.018867924528301886
1	0.09	40.333333333333336	0.014150943396226415
1	0.1	16.0	0.0047169811320754715
1	0.11	50.0	0.009433962264150943
1	0.12	15.5	0.018867924528301886
1	0.13	13.0	0.009433962264150943
1	0.14	19.0	0.009433962264150943
1	0.15	15.5	0.009433962264150943
2	0	38.98571428571429	0.9905660377358491
2	0.01	39.79807692307692	0.9811320754716981
2	0.02	43.47282608695652	0.8679245283018868
2	0.03	48.196850393700785	0.5990566037735849
2	0.04	51.7536231884058	0.32547169811320753
2	0.05	53.27272727272727	0.10377358490566038
2	0.06	40.0	0.04716981132075472
2	0.07	46.375	0.03773584905660377
2	0.08	41.333333333333336	0.014150943396226415
2	0.09	45.333333333333336	0.014150943396226415
2	0.1	50.5	0.009433962264150943
2	0.11	15.5	0.009433962264150943
2	0.12	23.0	0.0047169811320754715
2	0.13	25.0	0.0047169811320754715
2	0.14	12.0	0.009433962264150943
2	0.15	21.0	0.0047169811320754715
3	0	38.98571428571429	0.9905660377358491
3	0.01	39.34134615384615	0.9811320754716981
3	0.02	42.952127659574465	0.8867924528301887
3	0.03	47.484375	0.6037735849056604
3	0.04	53.36363636363637	0.3113207547169811
3	0.05	43.72222222222222	0.08490566037735849
3	0.06	49.72727272727273	0.05188679245283019
3	0.07	60.5	0.018867924528301886
3	0.08	30.8	0.02358490566037736
3	0.09	50.5	0.009433962264150943
3	0.1	25.0	0.0047169811320754715
3	0.11	16.5	0.009433962264150943
3	0.12	18.5	0.009433962264150943
3	0.13	54.5	0.009433962264150943
3	0.14	17.5	0.009433962264150943
3	0.15	20.0	0.0047169811320754715
4	0	38.98571428571429	0.9905660377358491
4	0.01	39.83653846153846	0.9811320754716981
4	0.02	42.85945945945946	0.8726415094339622
4	0.03	46.890625	0.6037735849056604
4	0.04	53.13846153846154	0.30660377358490565
4	0.05	55.7	0.09433962264150944
4	0.06	45.2	0.04716981132075472
4	0.07	45.0	0.014150943396226415
4	0.08	44.5	0.009433962264150943
4	0.09	23.0	0.0047169811320754715
4	0.1	51.5	0.009433962264150943
4	0.11	20.0	0.009433962264150943
4	0.12	16.5	0.009433962264150943
4	0.13	16.0	0.009433962264150943
4	0.14	14.0	0.0047169811320754715
4	0.15	20.0	0.0047169811320754715
