Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	38.88095238095238	0.9905660377358491
0	0.01	39.86538461538461	0.9811320754716981
0	0.02	43.766304347826086	0.8679245283018868
0	0.03	47.42857142857143	0.5613207547169812
0	0.04	51.81395348837209	0.2028301886792453
0	0.05	42.5	0.05660377358490566
0	0.06	36.166666666666664	0.02830188679245283
0	0.07	53.4	0.02358490566037736
0	0.08	35.5	0.018867924528301886
0	0.09	17.333333333333332	0.014150943396226415
0	0.1	40.333333333333336	0.014150943396226415
0	0.11	53.0	0.009433962264150943
0	0.12	53.0	0.009433962264150943
0	0.13	36.666666666666664	0.014150943396226415
0	0.14	50.0	0.009433962264150943
0	0.15	47.5	0.009433962264150943
1	0	38.88095238095238	0.9905660377358491
1	0.01	39.95673076923077	0.9811320754716981
1	0.02	43.442622950819676	0.8632075471698113
1	0.03	46.110169491525426	0.5566037735849056
1	0.04	49.714285714285715	0.19811320754716982
1	0.05	42.5	0.05660377358490566
1	0.06	33.857142857142854	0.0330188679245283
1	0.07	43.0	0.014150943396226415
1	0.08	37.25	0.018867924528301886
1	0.09	40.666666666666664	0.014150943396226415
1	0.1	52.0	0.009433962264150943
1	0.11	35.333333333333336	0.014150943396226415
1	0.12	52.5	0.009433962264150943
1	0.13	38.0	0.014150943396226415
1	0.14	47.0	0.009433962264150943
1	0.15	53.0	0.009433962264150943
2	0	38.88095238095238	0.9905660377358491
2	0.01	39.34615384615385	0.9811320754716981
2	0.02	44.169398907103826	0.8632075471698113
2	0.03	47.144067796610166	0.5566037735849056
2	0.04	52.0	0.20754716981132076
2	0.05	41.0	0.06132075471698113
2	0.06	48.285714285714285	0.0330188679245283
2	0.07	51.0	0.009433962264150943
2	0.08	31.5	0.018867924528301886
2	0.09	51.0	0.009433962264150943
2	0.1	50.0	0.009433962264150943
2	0.11	17.666666666666668	0.014150943396226415
2	0.12	51.0	0.009433962264150943
2	0.13	46.0	0.009433962264150943
2	0.14	47.5	0.009433962264150943
2	0.15	16.0	0.014150943396226415
3	0	38.88095238095238	0.9905660377358491
3	0.01	39.77403846153846	0.9811320754716981
3	0.02	43.42702702702703	0.8726415094339622
3	0.03	48.141666666666666	0.5660377358490566
3	0.04	48.83720930232558	0.2028301886792453
3	0.05	49.07692307692308	0.06132075471698113
3	0.06	37.0	0.02830188679245283
3	0.07	21.2	0.02358490566037736
3	0.08	40.0	0.014150943396226415
3	0.09	32.0	0.018867924528301886
3	0.1	45.5	0.009433962264150943
3	0.11	54.5	0.009433962264150943
3	0.12	49.0	0.009433962264150943
3	0.13	49.0	0.009433962264150943
3	0.14	49.5	0.009433962264150943
3	0.15	47.0	0.009433962264150943
4	0	38.88095238095238	0.9905660377358491
4	0.01	39.44711538461539	0.9811320754716981
4	0.02	43.59340659340659	0.8584905660377359
4	0.03	47.666666666666664	0.5518867924528302
4	0.04	49.80392156862745	0.24056603773584906
4	0.05	42.266666666666666	0.07075471698113207
4	0.06	59.111111111111114	0.04245283018867924
4	0.07	49.6	0.02358490566037736
4	0.08	34.0	0.018867924528301886
4	0.09	35.0	0.014150943396226415
4	0.1	31.75	0.018867924528301886
4	0.11	31.75	0.018867924528301886
4	0.12	49.0	0.009433962264150943
4	0.13	35.333333333333336	0.014150943396226415
4	0.14	47.0	0.009433962264150943
4	0.15	50.0	0.009433962264150943
5	0	38.88095238095238	0.9905660377358491
5	0.01	39.75961538461539	0.9811320754716981
5	0.02	43.81967213114754	0.8632075471698113
