Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.01904761904762	0.9905660377358491
0	0.01	38.73099415204678	0.8066037735849056
0	0.02	32.08	0.1179245283018868
0	0.03	43.857142857142854	0.0330188679245283
0	0.04	36.75	0.03773584905660377
0	0.05	56.5	0.02830188679245283
0	0.06	58.857142857142854	0.0330188679245283
0	0.07	46.857142857142854	0.0330188679245283
0	0.08	55.666666666666664	0.02830188679245283
0	0.09	52.833333333333336	0.02830188679245283
0	0.1	63.8	0.02358490566037736
0	0.11	67.5	0.02830188679245283
0	0.12	62.2	0.02358490566037736
0	0.13	49.8	0.02358490566037736
0	0.14	63.666666666666664	0.02830188679245283
0	0.15	43.75	0.018867924528301886
1	0	40.01904761904762	0.9905660377358491
1	0.01	39.27647058823529	0.8018867924528302
1	0.02	31.88888888888889	0.12735849056603774
1	0.03	50.25	0.03773584905660377
1	0.04	63.5	0.02830188679245283
1	0.05	49.4	0.02358490566037736
1	0.06	49.0	0.0330188679245283
1	0.07	60.0	0.0330188679245283
1	0.08	48.285714285714285	0.0330188679245283
1	0.09	53.333333333333336	0.02830188679245283
1	0.1	50.6	0.02358490566037736
1	0.11	52.5	0.02830188679245283
1	0.12	54.0	0.02830188679245283
1	0.13	66.0	0.02830188679245283
1	0.14	66.0	0.02830188679245283
1	0.15	61.8	0.02358490566037736
2	0	40.01904761904762	0.9905660377358491
2	0.01	38.70414201183432	0.7971698113207547
2	0.02	32.35	0.09433962264150944
2	0.03	52.2	0.02358490566037736
2	0.04	46.833333333333336	0.02830188679245283
2	0.05	65.0	0.02830188679245283
2	0.06	55.333333333333336	0.02830188679245283
2	0.07	47.857142857142854	0.0330188679245283
2	0.08	46.285714285714285	0.0330188679245283
2	0.09	64.16666666666667	0.02830188679245283
2	0.1	58.0	0.0330188679245283
2	0.11	64.4	0.02358490566037736
2	0.12	51.8	0.02358490566037736
2	0.13	63.6	0.02358490566037736
2	0.14	65.0	0.02358490566037736
2	0.15	60.4	0.02358490566037736
3	0	40.01904761904762	0.9905660377358491
3	0.01	39.48823529411764	0.8018867924528302
3	0.02	29.571428571428573	0.09905660377358491
3	0.03	54.666666666666664	0.04245283018867924
3	0.04	64.66666666666667	0.02830188679245283
3	0.05	51.333333333333336	0.02830188679245283
3	0.06	49.57142857142857	0.0330188679245283
3	0.07	50.0	0.02358490566037736
3	0.08	60.0	0.02358490566037736
3	0.09	54.666666666666664	0.02830188679245283
3	0.1	58.0	0.018867924528301886
3	0.11	63.5	0.02830188679245283
3	0.12	56.666666666666664	0.02830188679245283
3	0.13	55.5	0.02830188679245283
3	0.14	65.66666666666667	0.02830188679245283
3	0.15	65.0	0.02830188679245283
4	0	40.01904761904762	0.9905660377358491
4	0.01	39.39655172413793	0.8207547169811321
4	0.02	32.25	0.11320754716981132
4	0.03	30.285714285714285	0.0330188679245283
4	0.04	66.0	0.02358490566037736
4	0.05	62.6	0.02358490566037736
4	0.06	58.0	0.0330188679245283
4	0.07	58.857142857142854	0.0330188679245283
4	0.08	56.333333333333336	0.02830188679245283
4	0.09	65.0	0.02830188679245283
4	0.1	64.4	0.02358490566037736
4	0.11	52.666666666666664	0.02830188679245283
4	0.12	61.4	0.02358490566037736
4	0.13	58.714285714285715	0.0330188679245283
4	0.14	64.8	0.02358490566037736
4	0.15	49.4	0.02358490566037736
5	0	40.01904761904762	0.9905660377358491
5	0.01	39.31547619047619	0.7924528301886793
5	0.02	31.695652173913043	0.10849056603773585
5	0.03	42.285714285714285	0.0330188679245283
5	0.04	37.333333333333336	0.02830188679245283
5	0.05	55.166666666666664	0.02830188679245283
5	0.06	49.0	0.02358490566037736
5	0.07	51.166666666666664	0.02830188679245283
5	0.08	68.16666666666667	0.02830188679245283
5	0.09	60.0	0.02358490566037736
5	0.1	64.33333333333333	0.02830188679245283
5	0.11	57.714285714285715	0.0330188679245283
5	0.12	65.16666666666667	0.02830188679245283
5	0.13	61.2	0.02358490566037736
5	0.14	66.83333333333333	0.02830188679245283
5	0.15	63.333333333333336	0.02830188679245283
6	0	40.01904761904762	0.9905660377358491
6	0.01	39.115606936416185	0.8160377358490566
6	0.02	34.07692307692308	0.12264150943396226
6	0.03	45.125	0.03773584905660377
6	0.04	46.0	0.04245283018867924
6	0.05	57.42857142857143	0.0330188679245283
6	0.06	55.0	0.02830188679245283
6	0.07	43.666666666666664	0.02830188679245283
6	0.08	56.333333333333336	0.02830188679245283
6	0.09	59.0	0.018867924528301886
6	0.1	59.6	0.02358490566037736
6	0.11	54.5	0.02830188679245283
6	0.12	59.4	0.02358490566037736
6	0.13	64.6	0.02358490566037736
6	0.14	49.4	0.02358490566037736
6	0.15	64.33333333333333	0.02830188679245283
7	0	40.01904761904762	0.9905660377358491
7	0.01	38.98830409356725	0.8066037735849056
7	0.02	31.733333333333334	0.07075471698113207
7	0.03	39.0	0.04245283018867924
7	0.04	67.83333333333333	0.02830188679245283
7	0.05	63.5	0.02830188679245283
7	0.06	70.16666666666667	0.02830188679245283
7	0.07	51.5	0.02830188679245283
7	0.08	65.0	0.02358490566037736
7	0.09	56.5	0.02830188679245283
7	0.1	56.42857142857143	0.0330188679245283
7	0.11	54.0	0.02830188679245283
7	0.12	50.2	0.02358490566037736
7	0.13	67.33333333333333	0.02830188679245283
7	0.14	67.66666666666667	0.02830188679245283
7	0.15	50.2	0.02358490566037736
8	0	40.01904761904762	0.9905660377358491
8	0.01	38.93529411764706	0.8018867924528302
8	0.02	34.45	0.09433962264150944
8	0.03	61.57142857142857	0.0330188679245283
8	0.04	54.833333333333336	0.02830188679245283
8	0.05	43.166666666666664	0.02830188679245283
8	0.06	62.333333333333336	0.02830188679245283
8	0.07	63.833333333333336	0.02830188679245283
8	0.08	66.33333333333333	0.02830188679245283
8	0.09	57.2	0.02358490566037736
8	0.1	54.0	0.02830188679245283
8	0.11	63.6	0.02358490566037736
8	0.12	49.4	0.02358490566037736
8	0.13	62.0	0.02358490566037736
8	0.14	67.16666666666667	0.02830188679245283
8	0.15	50.8	0.02358490566037736
9	0	40.01904761904762	0.9905660377358491
9	0.01	38.523529411764706	0.8018867924528302
9	0.02	31.095238095238095	0.09905660377358491
9	0.03	32.57142857142857	0.0330188679245283
9	0.04	59.4	0.02358490566037736
9	0.05	46.857142857142854	0.0330188679245283
9	0.06	56.285714285714285	0.0330188679245283
9	0.07	46.142857142857146	0.0330188679245283
9	0.08	62.8	0.02358490566037736
9	0.09	53.333333333333336	0.02830188679245283
9	0.1	65.0	0.02830188679245283
9	0.11	61.8	0.02358490566037736
9	0.12	67.0	0.02830188679245283
9	0.13	63.0	0.02830188679245283
9	0.14	63.0	0.02358490566037736
9	0.15	54.166666666666664	0.02830188679245283
10	0	40.01904761904762	0.9905660377358491
10	0.01	39.14035087719298	0.8066037735849056
10	0.02	29.666666666666668	0.09905660377358491
10	0.03	39.833333333333336	0.02830188679245283
10	0.04	59.5	0.02830188679245283
10	0.05	57.4	0.02358490566037736
10	0.06	53.375	0.03773584905660377
10	0.07	66.6	0.02358490566037736
10	0.08	66.66666666666667	0.02830188679245283
10	0.09	50.2	0.02358490566037736
10	0.1	60.4	0.02358490566037736
10	0.11	67.16666666666667	0.02830188679245283
10	0.12	64.0	0.02358490566037736
10	0.13	56.5	0.02830188679245283
10	0.14	57.25	0.018867924528301886
10	0.15	66.4	0.02358490566037736
11	0	40.01904761904762	0.9905660377358491
11	0.01	39.22941176470588	0.8018867924528302
11	0.02	34.44	0.1179245283018868
11	0.03	38.625	0.03773584905660377
11	0.04	51.0	0.02358490566037736
11	0.05	58.166666666666664	0.02830188679245283
11	0.06	54.666666666666664	0.02830188679245283
11	0.07	66.33333333333333	0.02830188679245283
11	0.08	61.25	0.018867924528301886
11	0.09	50.2	0.02358490566037736
11	0.1	52.666666666666664	0.02830188679245283
11	0.11	64.0	0.02358490566037736
11	0.12	49.2	0.02358490566037736
11	0.13	61.2	0.02358490566037736
11	0.14	53.0	0.02830188679245283
11	0.15	65.0	0.02358490566037736
