Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.678048780487806	0.9669811320754716
0	0.01	40.242574257425744	0.9528301886792453
0	0.02	42.05641025641026	0.9198113207547169
0	0.03	47.30061349693251	0.7688679245283019
0	0.04	53.604838709677416	0.5849056603773585
0	0.05	60.16216216216216	0.3490566037735849
0	0.06	64.74	0.2358490566037736
0	0.07	64.5625	0.1509433962264151
0	0.08	67.0	0.08490566037735849
0	0.09	69.89473684210526	0.08962264150943396
0	0.1	63.55555555555556	0.08490566037735849
0	0.11	63.63636363636363	0.05188679245283019
0	0.12	65.77777777777777	0.04245283018867924
0	0.13	57.57142857142857	0.0330188679245283
0	0.14	45.5	0.02830188679245283
0	0.15	47.5	0.02830188679245283
1	0	40.678048780487806	0.9669811320754716
1	0.01	40.6256157635468	0.9575471698113207
1	0.02	42.84263959390863	0.9292452830188679
1	0.03	48.06024096385542	0.7830188679245284
1	0.04	53.86065573770492	0.5754716981132075
1	0.05	59.45945945945946	0.3490566037735849
1	0.06	64.70454545454545	0.20754716981132076
1	0.07	66.34482758620689	0.13679245283018868
1	0.08	66.81818181818181	0.10377358490566038
1	0.09	65.47368421052632	0.08962264150943396
1	0.1	72.33333333333333	0.07075471698113207
1	0.11	70.57142857142857	0.0660377358490566
1	0.12	63.8	0.04716981132075472
1	0.13	47.5	0.03773584905660377
1	0.14	59.0	0.02830188679245283
1	0.15	65.0	0.0330188679245283
2	0	40.678048780487806	0.9669811320754716
2	0.01	40.613861386138616	0.9528301886792453
2	0.02	42.61734693877551	0.9245283018867925
2	0.03	47.30246913580247	0.7641509433962265
2	0.04	54.16379310344828	0.5471698113207547
2	0.05	60.014084507042256	0.33490566037735847
2	0.06	63.38636363636363	0.20754716981132076
2	0.07	62.041666666666664	0.11320754716981132
2	0.08	67.13636363636364	0.10377358490566038
2	0.09	73.57894736842105	0.08962264150943396
2	0.1	66.14285714285714	0.0660377358490566
2	0.11	65.92857142857143	0.0660377358490566
2	0.12	62.25	0.03773584905660377
2	0.13	51.833333333333336	0.02830188679245283
2	0.14	51.5	0.02830188679245283
2	0.15	64.16666666666667	0.02830188679245283
3	0	40.678048780487806	0.9669811320754716
3	0.01	40.648514851485146	0.9528301886792453
3	0.02	42.66497461928934	0.9292452830188679
3	0.03	47.785714285714285	0.7924528301886793
3	0.04	53.74193548387097	0.5849056603773585
3	0.05	58.38666666666666	0.35377358490566035
3	0.06	63.8235294117647	0.24056603773584906
3	0.07	69.4074074074074	0.12735849056603774
3	0.08	69.95833333333333	0.11320754716981132
3	0.09	64.53333333333333	0.07075471698113207
3	0.1	66.85714285714286	0.0660377358490566
3	0.11	67.38461538461539	0.06132075471698113
3	0.12	65.27272727272727	0.05188679245283019
3	0.13	61.25	0.03773584905660377
3	0.14	67.33333333333333	0.04245283018867924
3	0.15	62.166666666666664	0.02830188679245283
4	0	40.678048780487806	0.9669811320754716
4	0.01	40.679802955665025	0.9575471698113207
4	0.02	42.69387755102041	0.9245283018867925
4	0.03	47.22360248447205	0.7594339622641509
4	0.04	53.9344262295082	0.5754716981132075
4	0.05	60.794520547945204	0.3443396226415094
4	0.06	63.97727272727273	0.20754716981132076
4	0.07	63.214285714285715	0.1320754716981132
