Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.67977528089887	0.839622641509434
0	0.01	42.46892655367232	0.8349056603773585
0	0.02	47.050561797752806	0.839622641509434
0	0.03	56.872093023255815	0.8113207547169812
0	0.04	63.12244897959184	0.6933962264150944
0	0.05	68.44736842105263	0.5377358490566038
0	0.06	70.49350649350649	0.3632075471698113
0	0.07	71.33846153846154	0.30660377358490565
0	0.08	68.36585365853658	0.19339622641509435
0	0.09	73.85714285714286	0.1650943396226415
0	0.1	70.72727272727273	0.10377358490566038
0	0.11	70.16666666666667	0.11320754716981132
0	0.12	71.2	0.07075471698113207
0	0.13	74.78947368421052	0.08962264150943396
0	0.14	72.66666666666667	0.05660377358490566
0	0.15	72.91666666666667	0.05660377358490566
1	0	39.67977528089887	0.839622641509434
1	0.01	42.20338983050848	0.8349056603773585
1	0.02	47.40659340659341	0.8584905660377359
1	0.03	56.724550898203596	0.7877358490566038
1	0.04	61.63013698630137	0.6886792452830188
1	0.05	66.35454545454546	0.5188679245283019
1	0.06	71.125	0.41509433962264153
1	0.07	72.75384615384615	0.30660377358490565
1	0.08	71.21951219512195	0.19339622641509435
1	0.09	77.28205128205128	0.18396226415094338
1	0.1	73.3	0.14150943396226415
1	0.11	66.21052631578948	0.08962264150943396
1	0.12	69.44444444444444	0.08490566037735849
1	0.13	69.375	0.07547169811320754
1	0.14	68.875	0.07547169811320754
1	0.15	68.16666666666667	0.05660377358490566
2	0	39.67977528089887	0.839622641509434
2	0.01	42.47752808988764	0.839622641509434
2	0.02	47.02793296089386	0.8443396226415094
2	0.03	57.30357142857143	0.7924528301886793
2	0.04	62.32846715328467	0.6462264150943396
2	0.05	66.57657657657657	0.5235849056603774
2	0.06	68.85185185185185	0.38207547169811323
2	0.07	75.58208955223881	0.3160377358490566
2	0.08	73.25581395348837	0.2028301886792453
2	0.09	67.96666666666667	0.14150943396226415
2	0.1	75.14285714285714	0.1320754716981132
2	0.11	71.05555555555556	0.08490566037735849
2	0.12	60.35294117647059	0.08018867924528301
2	0.13	69.88235294117646	0.08018867924528301
2	0.14	75.52941176470588	0.08018867924528301
2	0.15	70.125	0.07547169811320754
3	0	39.67977528089887	0.839622641509434
3	0.01	41.74857142857143	0.8254716981132075
3	0.02	46.55555555555556	0.8490566037735849
3	0.03	57.145348837209305	0.8113207547169812
3	0.04	63.3445945945946	0.6981132075471698
3	0.05	63.71	0.4716981132075472
3	0.06	70.88888888888889	0.38207547169811323
3	0.07	71.57627118644068	0.2783018867924528
3	0.08	72.02222222222223	0.21226415094339623
3	0.09	71.63636363636364	0.15566037735849056
3	0.1	68.92	0.1179245283018868
3	0.11	78.36363636363636	0.10377358490566038
3	0.12	71.42105263157895	0.08962264150943396
3	0.13	64.82352941176471	0.08018867924528301
3	0.14	64.0	0.05660377358490566
3	0.15	64.6923076923077	0.06132075471698113
4	0	39.67977528089887	0.839622641509434
4	0.01	42.25142857142857	0.8254716981132075
4	0.02	46.87709497206704	0.8443396226415094
4	0.03	56.16470588235294	0.8018867924528302
4	0.04	62.52413793103448	0.6839622641509434
4	0.05	67.46153846153847	0.49056603773584906
4	0.06	67.8409090909091	0.41509433962264153
4	0.07	68.21052631578948	0.2688679245283019
4	0.08	70.6046511627907	0.2028301886792453
4	0.09	74.13157894736842	0.1792452830188679
4	0.1	74.11538461538461	0.12264150943396226
4	0.11	69.18181818181819	0.10377358490566038
4	0.12	72.05	0.09433962264150944
4	0.13	73.58823529411765	0.08018867924528301
4	0.14	68.42857142857143	0.0660377358490566
4	0.15	67.11111111111111	0.04245283018867924
5	0	39.67977528089887	0.839622641509434
5	0.01	41.90340909090909	0.8301886792452831
5	0.02	48.252747252747255	0.8584905660377359
5	0.03	57.95906432748538	0.8066037735849056
5	0.04	62.645833333333336	0.6792452830188679
5	0.05	66.91666666666667	0.5094339622641509
5	0.06	68.2	0.37735849056603776
5	0.07	72.2280701754386	0.2688679245283019
5	0.08	74.42307692307692	0.24528301886792453
5	0.09	70.8125	0.1509433962264151
5	0.1	66.85714285714286	0.09905660377358491
5	0.11	71.61111111111111	0.08490566037735849
5	0.12	72.21052631578948	0.08962264150943396
5	0.13	77.125	0.07547169811320754
5	0.14	72.4375	0.07547169811320754
5	0.15	75.0	0.05660377358490566
6	0	39.67977528089887	0.839622641509434
6	0.01	41.988571428571426	0.8254716981132075
6	0.02	47.61666666666667	0.8490566037735849
6	0.03	57.14450867052023	0.8160377358490566
6	0.04	62.68456375838926	0.7028301886792453
6	0.05	68.3177570093458	0.5047169811320755
6	0.06	68.55128205128206	0.36792452830188677
6	0.07	68.46551724137932	0.27358490566037735
6	0.08	74.15217391304348	0.2169811320754717
6	0.09	71.75	0.18867924528301888
6	0.1	73.54838709677419	0.14622641509433962
6	0.11	67.9	0.09433962264150944
6	0.12	71.6470588235294	0.08018867924528301
6	0.13	72.28571428571429	0.0660377358490566
6	0.14	71.0	0.05660377358490566
6	0.15	74.27272727272727	0.05188679245283019
7	0	39.67977528089887	0.839622641509434
7	0.01	41.793103448275865	0.8207547169811321
7	0.02	47.790055248618785	0.8537735849056604
7	0.03	56.19760479041916	0.7877358490566038
7	0.04	60.95104895104895	0.6745283018867925
7	0.05	66.43243243243244	0.5235849056603774
7	0.06	68.50649350649351	0.3632075471698113
7	0.07	69.8	0.2830188679245283
7	0.08	74.61702127659575	0.22169811320754718
7	0.09	70.625	0.1509433962264151
7	0.1	67.12	0.1179245283018868
7	0.11	72.52173913043478	0.10849056603773585
7	0.12	62.6	0.07075471698113207
7	0.13	55.411764705882355	0.08018867924528301
7	0.14	64.8	0.04716981132075472
7	0.15	69.42857142857143	0.0660377358490566
8	0	39.67977528089887	0.839622641509434
8	0.01	41.48	0.8254716981132075
8	0.02	47.29608938547486	0.8443396226415094
8	0.03	57.082840236686394	0.7971698113207547
8	0.04	61.97959183673469	0.6933962264150944
8	0.05	66.08571428571429	0.49528301886792453
8	0.06	68.84615384615384	0.36792452830188677
8	0.07	67.6842105263158	0.2688679245283019
8	0.08	75.16666666666667	0.22641509433962265
8	0.09	74.3125	0.1509433962264151
8	0.1	70.03846153846153	0.12264150943396226
8	0.11	70.38888888888889	0.08490566037735849
8	0.12	72.15	0.09433962264150944
8	0.13	65.11764705882354	0.08018867924528301
8	0.14	70.33333333333333	0.05660377358490566
8	0.15	68.7	0.04716981132075472
9	0	39.67977528089887	0.839622641509434
9	0.01	42.61797752808989	0.839622641509434
9	0.02	46.91525423728814	0.8349056603773585
9	0.03	56.398809523809526	0.7924528301886793
9	0.04	62.585034013605444	0.6933962264150944
9	0.05	66.83333333333333	0.5094339622641509
9	0.06	70.13888888888889	0.33962264150943394
9	0.07	70.82456140350877	0.2688679245283019
9	0.08	71.45652173913044	0.2169811320754717
9	0.09	67.87096774193549	0.14622641509433962
9	0.1	69.80952380952381	0.09905660377358491
9	0.11	67.95	0.09433962264150944
9	0.12	67.88888888888889	0.08490566037735849
9	0.13	74.05555555555556	0.08490566037735849
9	0.14	69.25	0.05660377358490566
9	0.15	69.16666666666667	0.05660377358490566
10	0	39.67977528089887	0.839622641509434
10	0.01	41.224137931034484	0.8207547169811321
10	0.02	46.71910112359551	0.839622641509434
10	0.03	56.83815028901734	0.8160377358490566
10	0.04	63.15277777777778	0.6792452830188679
10	0.05	66.10091743119266	0.5141509433962265
10	0.06	69.88505747126437	0.41037735849056606
10	0.07	74.41269841269842	0.2971698113207547
10	0.08	72.48717948717949	0.18396226415094338
10	0.09	74.8	0.1650943396226415
10	0.1	76.21428571428571	0.1320754716981132
10	0.11	71.55	0.09433962264150944
10	0.12	72.11111111111111	0.08490566037735849
10	0.13	70.3529411764706	0.08018867924528301
10	0.14	72.07692307692308	0.06132075471698113
10	0.15	73.83333333333333	0.05660377358490566
11	0	39.67977528089887	0.839622641509434
11	0.01	41.92090395480226	0.8349056603773585
11	0.02	46.391061452513966	0.8443396226415094
11	0.03	56.72674418604651	0.8113207547169812
11	0.04	61.75352112676056	0.6698113207547169
11	0.05	65.18348623853211	0.5141509433962265
11	0.06	70.66666666666667	0.36792452830188677
11	0.07	73.77049180327869	0.28773584905660377
11	0.08	68.14285714285714	0.19811320754716982
11	0.09	74.6	0.18867924528301888
11	0.1	73.85185185185185	0.12735849056603774
11	0.11	70.82608695652173	0.10849056603773585
11	0.12	69.70588235294117	0.08018867924528301
11	0.13	70.06666666666666	0.07075471698113207
11	0.14	67.93333333333334	0.07075471698113207
11	0.15	64.92307692307692	0.06132075471698113
12	0	39.67977528089887	0.839622641509434
12	0.01	41.717514124293785	0.8349056603773585
12	0.02	47.02793296089386	0.8443396226415094
12	0.03	57.291666666666664	0.7924528301886793
12	0.04	62.40559440559441	0.6745283018867925
12	0.05	68.15178571428571	0.5283018867924528
12	0.06	68.95121951219512	0.3867924528301887
12	0.07	73.23333333333333	0.2830188679245283
12	0.08	71.3953488372093	0.2028301886792453
12	0.09	71.33333333333333	0.15566037735849056
12	0.1	72.75	0.11320754716981132
12	0.11	73.1304347826087	0.10849056603773585
12	0.12	73.6470588235294	0.08018867924528301
12	0.13	75.0	0.08490566037735849
12	0.14	64.15384615384616	0.06132075471698113
12	0.15	71.53846153846153	0.06132075471698113
13	0	39.67977528089887	0.839622641509434
13	0.01	41.69886363636363	0.8301886792452831
13	0.02	47.374301675977655	0.8443396226415094
13	0.03	55.54216867469879	0.7830188679245284
13	0.04	61.66206896551724	0.6839622641509434
13	0.05	66.17142857142858	0.49528301886792453
13	0.06	66.80246913580247	0.38207547169811323
13	0.07	70.98360655737704	0.28773584905660377
13	0.08	68.55555555555556	0.16981132075471697
13	0.09	72.54838709677419	0.14622641509433962
13	0.1	69.31818181818181	0.10377358490566038
13	0.11	70.65	0.09433962264150944
13	0.12	70.35	0.09433962264150944
13	0.13	69.875	0.07547169811320754
13	0.14	70.06666666666666	0.07075471698113207
13	0.15	65.3	0.04716981132075472
14	0	39.67977528089887	0.839622641509434
14	0.01	41.54545454545455	0.8301886792452831
14	0.02	47.910614525139664	0.8443396226415094
14	0.03	57.05882352941177	0.8018867924528302
14	0.04	63.59183673469388	0.6933962264150944
14	0.05	66.38095238095238	0.49528301886792453
14	0.06	68.02631578947368	0.3584905660377358
14	0.07	73.75409836065573	0.28773584905660377
14	0.08	71.3409090909091	0.20754716981132076
14	0.09	70.66666666666667	0.16981132075471697
14	0.1	72.29629629629629	0.12735849056603774
14	0.11	73.72727272727273	0.10377358490566038
14	0.12	75.73333333333333	0.07075471698113207
14	0.13	62.42857142857143	0.0660377358490566
14	0.14	68.92307692307692	0.06132075471698113
14	0.15	60.0	0.05660377358490566
15	0	39.67977528089887	0.839622641509434
15	0.01	42.03389830508475	0.8349056603773585
15	0.02	47.956043956043956	0.8584905660377359
15	0.03	56.892857142857146	0.7924528301886793
15	0.04	62.070422535211264	0.6698113207547169
15	0.05	67.61682242990655	0.5047169811320755
15	0.06	66.87012987012987	0.3632075471698113
15	0.07	72.35483870967742	0.29245283018867924
15	0.08	72.84782608695652	0.2169811320754717
15	0.09	69.64285714285714	0.1320754716981132
15	0.1	73.11538461538461	0.12264150943396226
15	0.11	74.6	0.09433962264150944
15	0.12	73.23529411764706	0.08018867924528301
15	0.13	67.35714285714286	0.0660377358490566
15	0.14	66.26666666666667	0.07075471698113207
15	0.15	69.0	0.05660377358490566
