Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.72941176470588	0.8018867924528302
0	0.01	42.03636363636364	0.7783018867924528
0	0.02	52.416666666666664	0.7924528301886793
0	0.03	63.015037593984964	0.6273584905660378
0	0.04	68.67105263157895	0.3584905660377358
0	0.05	70.98039215686275	0.24056603773584906
0	0.06	71.84848484848484	0.15566037735849056
0	0.07	63.81818181818182	0.10377358490566038
0	0.08	67.23529411764706	0.08018867924528301
0	0.09	71.0625	0.07547169811320754
0	0.1	64.35714285714286	0.0660377358490566
0	0.11	66.33333333333333	0.07075471698113207
0	0.12	69.84615384615384	0.06132075471698113
0	0.13	67.57142857142857	0.0660377358490566
0	0.14	63.45454545454545	0.05188679245283019
0	0.15	58.666666666666664	0.05660377358490566
1	0	39.72941176470588	0.8018867924528302
1	0.01	41.62874251497006	0.7877358490566038
1	0.02	53.041916167664674	0.7877358490566038
1	0.03	62.86259541984733	0.6179245283018868
1	0.04	65.19753086419753	0.38207547169811323
1	0.05	69.22448979591837	0.23113207547169812
1	0.06	70.7741935483871	0.14622641509433962
1	0.07	71.0	0.10849056603773585
1	0.08	65.47826086956522	0.10849056603773585
1	0.09	64.2	0.07075471698113207
1	0.1	56.8	0.07075471698113207
1	0.11	70.57142857142857	0.0660377358490566
1	0.12	62.27272727272727	0.05188679245283019
1	0.13	61.3	0.04716981132075472
1	0.14	69.0	0.05188679245283019
1	0.15	67.0	0.05188679245283019
2	0	39.72941176470588	0.8018867924528302
2	0.01	42.15568862275449	0.7877358490566038
2	0.02	52.9766081871345	0.8066037735849056
2	0.03	62.646153846153844	0.6132075471698113
2	0.04	67.36363636363636	0.3632075471698113
2	0.05	72.97872340425532	0.22169811320754718
2	0.06	77.0	0.18396226415094338
2	0.07	72.625	0.11320754716981132
2	0.08	68.22727272727273	0.10377358490566038
2	0.09	67.13333333333334	0.07075471698113207
2	0.1	64.3076923076923	0.06132075471698113
2	0.11	63.57142857142857	0.0660377358490566
2	0.12	67.61538461538461	0.06132075471698113
2	0.13	67.25	0.05660377358490566
2	0.14	67.45454545454545	0.05188679245283019
2	0.15	66.3	0.04716981132075472
3	0	39.72941176470588	0.8018867924528302
3	0.01	41.75903614457831	0.7830188679245284
3	0.02	53.538011695906434	0.8066037735849056
3	0.03	64.94074074074074	0.6367924528301887
3	0.04	68.47368421052632	0.3584905660377358
3	0.05	69.74509803921569	0.24056603773584906
3	0.06	69.45454545454545	0.15566037735849056
3	0.07	64.91666666666667	0.11320754716981132
3	0.08	68.25	0.09433962264150944
3	0.09	65.66666666666667	0.07075471698113207
3	0.1	62.5625	0.07547169811320754
3	0.11	66.0	0.07075471698113207
3	0.12	65.5	0.05660377358490566
3	0.13	73.54545454545455	0.05188679245283019
3	0.14	67.71428571428571	0.0660377358490566
3	0.15	70.9	0.04716981132075472
4	0	39.72941176470588	0.8018867924528302
4	0.01	41.557575757575755	0.7783018867924528
4	0.02	52.4251497005988	0.7877358490566038
4	0.03	62.3	0.6132075471698113
4	0.04	67.55128205128206	0.36792452830188677
4	0.05	71.97872340425532	0.22169811320754718
4	0.06	72.4	0.1650943396226415
4	0.07	69.2	0.1179245283018868
4	0.08	62.75	0.07547169811320754
4	0.09	70.33333333333333	0.08490566037735849
4	0.1	66.23076923076923	0.06132075471698113
4	0.11	63.42857142857143	0.0660377358490566
4	0.12	62.92857142857143	0.0660377358490566
4	0.13	62.0	0.05188679245283019
4	0.14	58.15384615384615	0.06132075471698113
4	0.15	64.58333333333333	0.05660377358490566
5	0	39.72941176470588	0.8018867924528302
5	0.01	41.92215568862275	0.7877358490566038
5	0.02	54.73988439306358	0.8160377358490566
5	0.03	61.90909090909091	0.6226415094339622
