Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.84803921568628	0.9622641509433962
0	0.01	41.12376237623762	0.9528301886792453
0	0.02	42.61	0.9433962264150944
0	0.03	47.909574468085104	0.8867924528301887
0	0.04	53.09036144578313	0.7830188679245284
0	0.05	58.76158940397351	0.7122641509433962
0	0.06	61.62698412698413	0.5943396226415094
0	0.07	61.44144144144144	0.5235849056603774
0	0.08	62.52808988764045	0.419811320754717
0	0.09	65.35714285714286	0.39622641509433965
0	0.1	66.66666666666667	0.3113207547169811
0	0.11	66.67857142857143	0.2641509433962264
0	0.12	64.64864864864865	0.17452830188679244
0	0.13	64.9375	0.1509433962264151
0	0.14	62.291666666666664	0.11320754716981132
0	0.15	64.25	0.07547169811320754
1	0	40.84803921568628	0.9622641509433962
1	0.01	40.65346534653465	0.9528301886792453
1	0.02	42.666666666666664	0.9339622641509434
1	0.03	46.71195652173913	0.8679245283018868
1	0.04	51.67664670658683	0.7877358490566038
1	0.05	58.046052631578945	0.7169811320754716
1	0.06	60.264	0.589622641509434
1	0.07	63.468468468468465	0.5235849056603774
1	0.08	63.92857142857143	0.46226415094339623
1	0.09	63.129411764705885	0.4009433962264151
1	0.1	66.30555555555556	0.33962264150943394
1	0.11	67.67391304347827	0.2169811320754717
1	0.12	65.1219512195122	0.19339622641509435
1	0.13	63.5625	0.1509433962264151
1	0.14	69.0	0.12735849056603774
1	0.15	55.625	0.07547169811320754
2	0	40.84803921568628	0.9622641509433962
2	0.01	41.21782178217822	0.9528301886792453
2	0.02	42.733668341708544	0.9386792452830188
2	0.03	47.2972972972973	0.8726415094339622
2	0.04	52.14792899408284	0.7971698113207547
2	0.05	57.605442176870746	0.6933962264150944
2	0.06	59.77952755905512	0.5990566037735849
2	0.07	64.93577981651376	0.5141509433962265
2	0.08	63.712765957446805	0.44339622641509435
2	0.09	62.68354430379747	0.37264150943396224
2	0.1	64.62121212121212	0.3113207547169811
2	0.11	64.96153846153847	0.24528301886792453
2	0.12	66.93617021276596	0.22169811320754718
2	0.13	67.84375	0.1509433962264151
2	0.14	67.79166666666667	0.11320754716981132
2	0.15	64.2	0.09433962264150944
3	0	40.84803921568628	0.9622641509433962
3	0.01	40.96534653465346	0.9528301886792453
3	0.02	42.77777777777778	0.9339622641509434
3	0.03	47.375	0.8679245283018868
3	0.04	52.107142857142854	0.7924528301886793
3	0.05	57.520270270270274	0.6981132075471698
3	0.06	60.224	0.589622641509434
3	0.07	61.794117647058826	0.4811320754716981
3	0.08	63.86813186813187	0.42924528301886794
3	0.09	63.629629629629626	0.38207547169811323
3	0.1	66.77941176470588	0.32075471698113206
3	0.11	64.22222222222223	0.25471698113207547
3	0.12	67.04761904761905	0.19811320754716982
3	0.13	62.55172413793103	0.13679245283018868
3	0.14	62.44444444444444	0.12735849056603774
3	0.15	68.5	0.09433962264150944
4	0	40.84803921568628	0.9622641509433962
4	0.01	41.18811881188119	0.9528301886792453
4	0.02	43.27638190954774	0.9386792452830188
4	0.03	47.38121546961326	0.8537735849056604
4	0.04	51.53416149068323	0.7594339622641509
4	0.05	57.22	0.7075471698113207
4	0.06	60.48412698412698	0.5943396226415094
4	0.07	63.283185840707965	0.5330188679245284
4	0.08	62.822916666666664	0.4528301886792453
4	0.09	65.91358024691358	0.38207547169811323
4	0.1	66.92	0.35377358490566035
4	0.11	65.33333333333333	0.25471698113207547
4	0.12	67.7560975609756	0.19339622641509435
4	0.13	63.642857142857146	0.1320754716981132
4	0.14	69.48	0.1179245283018868
