Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.49047619047619	0.9905660377358491
0	0.01	40.90547263681592	0.9481132075471698
0	0.02	41.04597701149425	0.41037735849056606
0	0.03	37.0	0.04245283018867924
0	0.04	45.8	0.02358490566037736
0	0.05	52.4	0.02358490566037736
0	0.06	46.166666666666664	0.02830188679245283
0	0.07	47.0	0.018867924528301886
0	0.08	47.75	0.018867924528301886
0	0.09	55.8	0.02358490566037736
0	0.1	58.0	0.018867924528301886
0	0.11	53.6	0.02358490566037736
0	0.12	60.75	0.018867924528301886
0	0.13	39.6	0.02358490566037736
0	0.14	50.8	0.02358490566037736
0	0.15	53.6	0.02358490566037736
1	0	39.49047619047619	0.9905660377358491
1	0.01	40.13131313131313	0.9339622641509434
1	0.02	39.9080459770115	0.41037735849056606
1	0.03	35.53846153846154	0.06132075471698113
1	0.04	37.142857142857146	0.0330188679245283
1	0.05	46.75	0.018867924528301886
1	0.06	48.25	0.018867924528301886
1	0.07	39.2	0.02358490566037736
1	0.08	52.4	0.02358490566037736
1	0.09	61.75	0.018867924528301886
1	0.1	46.25	0.018867924528301886
1	0.11	50.0	0.02358490566037736
1	0.12	61.25	0.018867924528301886
1	0.13	51.6	0.02358490566037736
1	0.14	52.8	0.02358490566037736
1	0.15	44.25	0.018867924528301886
2	0	39.49047619047619	0.9905660377358491
2	0.01	40.39	0.9433962264150944
2	0.02	40.2093023255814	0.4056603773584906
2	0.03	34.4	0.07075471698113207
2	0.04	46.5	0.02830188679245283
2	0.05	47.0	0.02830188679245283
2	0.06	61.75	0.018867924528301886
2	0.07	61.25	0.018867924528301886
2	0.08	62.75	0.018867924528301886
2	0.09	53.0	0.02358490566037736
2	0.1	52.2	0.02358490566037736
2	0.11	61.75	0.018867924528301886
2	0.12	61.75	0.018867924528301886
2	0.13	52.6	0.02358490566037736
2	0.14	65.5	0.018867924528301886
2	0.15	62.0	0.018867924528301886
3	0	39.49047619047619	0.9905660377358491
3	0.01	40.36868686868687	0.9339622641509434
3	0.02	39.705882352941174	0.4009433962264151
3	0.03	34.75	0.05660377358490566
3	0.04	33.57142857142857	0.0330188679245283
3	0.05	47.8	0.02358490566037736
3	0.06	49.5	0.018867924528301886
3	0.07	45.0	0.018867924528301886
3	0.08	54.4	0.02358490566037736
3	0.09	45.0	0.018867924528301886
3	0.1	47.25	0.018867924528301886
3	0.11	47.25	0.018867924528301886
3	0.12	45.5	0.018867924528301886
3	0.13	61.75	0.018867924528301886
3	0.14	63.25	0.018867924528301886
