Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.54854368932039	0.9716981132075472
0	0.01	40.568627450980394	0.9622641509433962
0	0.02	43.67164179104478	0.9481132075471698
0	0.03	47.505434782608695	0.8679245283018868
0	0.04	54.8235294117647	0.8018867924528302
0	0.05	58.333333333333336	0.6933962264150944
0	0.06	61.36290322580645	0.5849056603773585
0	0.07	61.94642857142857	0.5283018867924528
0	0.08	64.14678899082568	0.5141509433962265
0	0.09	66.51485148514851	0.47641509433962265
0	0.1	68.6590909090909	0.41509433962264153
0	0.11	70.05405405405405	0.3490566037735849
0	0.12	68.63934426229508	0.28773584905660377
0	0.13	68.76595744680851	0.22169811320754718
0	0.14	70.5625	0.1509433962264151
0	0.15	64.23076923076923	0.12264150943396226
1	0	40.54854368932039	0.9716981132075472
1	0.01	40.80882352941177	0.9622641509433962
1	0.02	43.655	0.9433962264150944
1	0.03	47.923497267759565	0.8632075471698113
1	0.04	53.61818181818182	0.7783018867924528
1	0.05	56.53237410071942	0.6556603773584906
1	0.06	60.336	0.589622641509434
1	0.07	63.66086956521739	0.5424528301886793
1	0.08	66.07339449541284	0.5141509433962265
1	0.09	65.57142857142857	0.46226415094339623
1	0.1	69.3010752688172	0.4386792452830189
1	0.11	71.05479452054794	0.3443396226415094
1	0.12	71.16666666666667	0.25471698113207547
1	0.13	70.19148936170212	0.22169811320754718
1	0.14	70.26470588235294	0.16037735849056603
1	0.15	66.27272727272727	0.10377358490566038
2	0	40.54854368932039	0.9716981132075472
2	0.01	41.06829268292683	0.9669811320754716
2	0.02	43.22	0.9433962264150944
2	0.03	47.86338797814208	0.8632075471698113
2	0.04	54.06024096385542	0.7830188679245284
2	0.05	58.63120567375886	0.6650943396226415
2	0.06	60.969465648854964	0.6179245283018868
2	0.07	63.21487603305785	0.5707547169811321
2	0.08	64.47619047619048	0.49528301886792453
2	0.09	68.51515151515152	0.4669811320754717
2	0.1	67.7816091954023	0.41037735849056606
2	0.11	70.03947368421052	0.3584905660377358
2	0.12	70.43636363636364	0.25943396226415094
2	0.13	68.04444444444445	0.21226415094339623
2	0.14	71.15384615384616	0.18396226415094338
2	0.15	70.03333333333333	0.14150943396226415
3	0	40.54854368932039	0.9716981132075472
3	0.01	40.59313725490196	0.9622641509433962
3	0.02	43.01990049751244	0.9481132075471698
3	0.03	48.03225806451613	0.8773584905660378
3	0.04	53.46060606060606	0.7783018867924528
3	0.05	59.636986301369866	0.6886792452830188
3	0.06	61.40944881889764	0.5990566037735849
3	0.07	63.41379310344828	0.5471698113207547
3	0.08	65.72972972972973	0.5235849056603774
3	0.09	66.98979591836735	0.46226415094339623
3	0.1	68.5909090909091	0.41509433962264153
3	0.11	67.98550724637681	0.32547169811320753
3	0.12	71.16666666666667	0.2830188679245283
3	0.13	69.6086956521739	0.2169811320754717
3	0.14	70.875	0.1509433962264151
3	0.15	68.48	0.1179245283018868
4	0	40.54854368932039	0.9716981132075472
4	0.01	40.36274509803921	0.9622641509433962
4	0.02	42.665	0.9433962264150944
4	0.03	47.417582417582416	0.8584905660377359
4	0.04	53.790419161676645	0.7877358490566038
4	0.05	58.04895104895105	0.6745283018867925
4	0.06	61.65873015873016	0.5943396226415094
4	0.07	63.64957264957265	0.5518867924528302
4	0.08	68.01923076923077	0.49056603773584906
4	0.09	66.76237623762377	0.47641509433962265
4	0.1	66.81818181818181	0.41509433962264153
4	0.11	70.41025641025641	0.36792452830188677
4	0.12	70.9322033898305	0.2783018867924528
4	0.13	72.17647058823529	0.24056603773584906
4	0.14	71.15151515151516	0.15566037735849056
4	0.15	69.83333333333333	0.11320754716981132
5	0	40.54854368932039	0.9716981132075472
5	0.01	41.17560975609756	0.9669811320754716
5	0.02	43.18407960199005	0.9481132075471698
5	0.03	48.44385026737968	0.8820754716981132
5	0.04	53.98809523809524	0.7924528301886793
5	0.05	58.730496453900706	0.6650943396226415
5	0.06	61.496	0.589622641509434
5	0.07	62.76923076923077	0.5518867924528302
5	0.08	66.35849056603773	0.5
5	0.09	68.66990291262135	0.4858490566037736
5	0.1	66.69411764705882	0.4009433962264151
5	0.11	68.54666666666667	0.35377358490566035
5	0.12	72.53030303030303	0.3113207547169811
5	0.13	69.32608695652173	0.2169811320754717
5	0.14	69.67647058823529	0.16037735849056603
5	0.15	66.875	0.11320754716981132
6	0	40.54854368932039	0.9716981132075472
6	0.01	41.044117647058826	0.9622641509433962
6	0.02	42.688442211055275	0.9386792452830188
6	0.03	47.43715846994535	0.8632075471698113
6	0.04	53.98192771084337	0.7830188679245284
6	0.05	58.304964539007095	0.6650943396226415
6	0.06	61.62809917355372	0.5707547169811321
6	0.07	62.79824561403509	0.5377358490566038
6	0.08	66.32758620689656	0.5471698113207547
6	0.09	66.13541666666667	0.4528301886792453
6	0.1	67.29885057471265	0.41037735849056606
6	0.11	69.12	0.35377358490566035
6	0.12	70.71428571428571	0.2971698113207547
6	0.13	71.54166666666667	0.22641509433962265
6	0.14	70.17948717948718	0.18396226415094338
6	0.15	72.16129032258064	0.14622641509433962
7	0	40.54854368932039	0.9716981132075472
7	0.01	40.75609756097561	0.9669811320754716
7	0.02	43.025	0.9433962264150944
7	0.03	47.92857142857143	0.8584905660377359
7	0.04	54.01775147928994	0.7971698113207547
7	0.05	57.50694444444444	0.6792452830188679
7	0.06	61.90151515151515	0.6226415094339622
7	0.07	64.125	0.5660377358490566
7	0.08	65.54545454545455	0.5188679245283019
7	0.09	65.94059405940594	0.47641509433962265
7	0.1	66.45977011494253	0.41037735849056606
7	0.11	71.78481012658227	0.37264150943396224
7	0.12	70.03571428571429	0.2641509433962264
7	0.13	70.41666666666667	0.22641509433962265
7	0.14	70.61764705882354	0.16037735849056603
7	0.15	67.08333333333333	0.11320754716981132
8	0	40.54854368932039	0.9716981132075472
8	0.01	41.33658536585366	0.9669811320754716
8	0.02	42.735	0.9433962264150944
8	0.03	47.87027027027027	0.8726415094339622
8	0.04	53.874251497005986	0.7877358490566038
8	0.05	57.8705035971223	0.6556603773584906
8	0.06	62.05555555555556	0.5943396226415094
8	0.07	63.666666666666664	0.5518867924528302
8	0.08	64.85714285714286	0.5283018867924528
8	0.09	65.88118811881188	0.47641509433962265
8	0.1	68.23595505617978	0.419811320754717
8	0.11	69.58333333333333	0.33962264150943394
8	0.12	70.72413793103448	0.27358490566037735
8	0.13	69.53333333333333	0.21226415094339623
8	0.14	66.78378378378379	0.17452830188679244
8	0.15	72.29629629629629	0.12735849056603774
9	0	40.54854368932039	0.9716981132075472
9	0.01	41.321951219512194	0.9669811320754716
9	0.02	43.318407960199	0.9481132075471698
9	0.03	47.36413043478261	0.8679245283018868
9	0.04	53.720238095238095	0.7924528301886793
9	0.05	58.427536231884055	0.6509433962264151
9	0.06	61.8671875	0.6037735849056604
9	0.07	62.80701754385965	0.5377358490566038
9	0.08	65.58095238095238	0.49528301886792453
9	0.09	66.96938775510205	0.46226415094339623
9	0.1	69.2159090909091	0.41509433962264153
9	0.11	71.61842105263158	0.3584905660377358
9	0.12	70.87692307692308	0.30660377358490565
9	0.13	72.56862745098039	0.24056603773584906
9	0.14	68.26315789473684	0.1792452830188679
9	0.15	66.875	0.11320754716981132
10	0	40.54854368932039	0.9716981132075472
10	0.01	41.09756097560975	0.9669811320754716
10	0.02	42.93969849246231	0.9386792452830188
10	0.03	47.81767955801105	0.8537735849056604
10	0.04	54.57988165680474	0.7971698113207547
10	0.05	58.67857142857143	0.660377358490566
10	0.06	62.13076923076923	0.6132075471698113
10	0.07	64.25862068965517	0.5471698113207547
10	0.08	65.32432432432432	0.5235849056603774
10	0.09	66.55445544554455	0.47641509433962265
10	0.1	68.14117647058823	0.4009433962264151
10	0.11	70.9625	0.37735849056603776
10	0.12	70.08333333333333	0.2830188679245283
10	0.13	73.13725490196079	0.24056603773584906
10	0.14	68.88888888888889	0.16981132075471697
10	0.15	68.6923076923077	0.12264150943396226
11	0	40.54854368932039	0.9716981132075472
11	0.01	40.94607843137255	0.9622641509433962
11	0.02	43.22	0.9433962264150944
11	0.03	47.8972972972973	0.8726415094339622
11	0.04	53.03658536585366	0.7735849056603774
11	0.05	58.4041095890411	0.6886792452830188
11	0.06	61.92248062015504	0.6084905660377359
11	0.07	62.58620689655172	0.5471698113207547
11	0.08	64.81188118811882	0.47641509433962265
11	0.09	67.40217391304348	0.4339622641509434
11	0.1	65.1951219512195	0.3867924528301887
11	0.11	68.32894736842105	0.3584905660377358
11	0.12	71.69354838709677	0.29245283018867924
11	0.13	70.26086956521739	0.2169811320754717
11	0.14	69.16666666666667	0.16981132075471697
11	0.15	67.03846153846153	0.12264150943396226
12	0	40.54854368932039	0.9716981132075472
12	0.01	41.35609756097561	0.9669811320754716
12	0.02	43.305	0.9433962264150944
12	0.03	47.61748633879781	0.8632075471698113
12	0.04	53.640243902439025	0.7735849056603774
12	0.05	58.614285714285714	0.660377358490566
12	0.06	62.343511450381676	0.6179245283018868
12	0.07	63.470588235294116	0.5613207547169812
12	0.08	65.16037735849056	0.5
12	0.09	66.60416666666667	0.4528301886792453
12	0.1	66.80232558139535	0.4056603773584906
12	0.11	70.10810810810811	0.3490566037735849
12	0.12	72.09375	0.3018867924528302
12	0.13	69.32608695652173	0.2169811320754717
12	0.14	70.8157894736842	0.1792452830188679
12	0.15	71.55172413793103	0.13679245283018868
13	0	40.54854368932039	0.9716981132075472
13	0.01	40.916666666666664	0.9622641509433962
13	0.02	42.92424242424242	0.9339622641509434
13	0.03	47.60326086956522	0.8679245283018868
13	0.04	53.36904761904762	0.7924528301886793
13	0.05	58.87412587412587	0.6745283018867925
13	0.06	62.13846153846154	0.6132075471698113
13	0.07	63.85470085470085	0.5518867924528302
13	0.08	66.36363636363636	0.5188679245283019
13	0.09	68.12765957446808	0.44339622641509435
13	0.1	68.73809523809524	0.39622641509433965
13	0.11	71.25974025974025	0.3632075471698113
13	0.12	70.21666666666667	0.2830188679245283
