Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.5	0.9528301886792453
0	0.01	40.855	0.9433962264150944
0	0.02	43.097938144329895	0.9150943396226415
0	0.03	47.21686746987952	0.7830188679245284
0	0.04	54.93984962406015	0.6273584905660378
0	0.05	58.01190476190476	0.39622641509433965
0	0.06	64.45283018867924	0.25
0	0.07	63.888888888888886	0.16981132075471697
0	0.08	59.3	0.09433962264150944
0	0.09	68.16666666666667	0.08490566037735849
0	0.1	66.0	0.08490566037735849
0	0.11	66.27272727272727	0.05188679245283019
0	0.12	66.75	0.03773584905660377
0	0.13	62.142857142857146	0.0330188679245283
0	0.14	64.85714285714286	0.0330188679245283
0	0.15	56.0	0.03773584905660377
1	0	40.5	0.9528301886792453
1	0.01	40.8955223880597	0.9481132075471698
1	0.02	42.80102040816327	0.9245283018867925
1	0.03	47.36470588235294	0.8018867924528302
1	0.04	53.889763779527556	0.5990566037735849
1	0.05	60.207317073170735	0.3867924528301887
1	0.06	62.63265306122449	0.23113207547169812
1	0.07	67.41176470588235	0.16037735849056603
1	0.08	68.84615384615384	0.12264150943396226
1	0.09	63.9	0.09433962264150944
1	0.1	65.58333333333333	0.05660377358490566
1	0.11	58.833333333333336	0.05660377358490566
1	0.12	64.25	0.03773584905660377
1	0.13	59.75	0.03773584905660377
1	0.14	64.0	0.03773584905660377
1	0.15	62.0	0.02830188679245283
2	0	40.5	0.9528301886792453
2	0.01	41.223880597014926	0.9481132075471698
2	0.02	42.81122448979592	0.9245283018867925
2	0.03	48.58479532163743	0.8066037735849056
2	0.04	54.94117647058823	0.6415094339622641
2	0.05	60.743589743589745	0.36792452830188677
2	0.06	64.03703703703704	0.25471698113207547
2	0.07	66.16129032258064	0.14622641509433962
2	0.08	66.54545454545455	0.10377358490566038
2	0.09	68.71428571428571	0.09905660377358491
2	0.1	67.86666666666666	0.07075471698113207
2	0.11	71.53846153846153	0.06132075471698113
2	0.12	58.2	0.04716981132075472
2	0.13	70.125	0.03773584905660377
2	0.14	56.875	0.03773584905660377
2	0.15	62.166666666666664	0.02830188679245283
3	0	40.5	0.9528301886792453
3	0.01	40.185	0.9433962264150944
3	0.02	42.005102040816325	0.9245283018867925
3	0.03	48.31137724550898	0.7877358490566038
3	0.04	55.785185185185185	0.6367924528301887
3	0.05	59.89873417721519	0.37264150943396224
3	0.06	59.48979591836735	0.23113207547169812
3	0.07	66.47058823529412	0.16037735849056603
3	0.08	66.54166666666667	0.11320754716981132
3	0.09	69.125	0.07547169811320754
3	0.1	67.75	0.05660377358490566
3	0.11	68.0	0.05188679245283019
3	0.12	67.22222222222223	0.04245283018867924
3	0.13	62.666666666666664	0.04245283018867924
3	0.14	66.875	0.03773584905660377
3	0.15	67.14285714285714	0.0330188679245283
4	0	40.5	0.9528301886792453
4	0.01	41.343283582089555	0.9481132075471698
4	0.02	42.807106598984774	0.9292452830188679
4	0.03	46.82941176470588	0.8018867924528302
4	0.04	54.46825396825397	0.5943396226415094
4	0.05	59.593023255813954	0.4056603773584906
4	0.06	66.3076923076923	0.24528301886792453
4	0.07	66.9090909090909	0.15566037735849056
4	0.08	57.96153846153846	0.12264150943396226
4	0.09	69.19047619047619	0.09905660377358491
4	0.1	68.85714285714286	0.0660377358490566
4	0.11	63.8	0.04716981132075472
4	0.12	60.888888888888886	0.04245283018867924
4	0.13	66.66666666666667	0.04245283018867924
4	0.14	68.125	0.03773584905660377
4	0.15	50.4	0.02358490566037736
5	0	40.5	0.9528301886792453
5	0.01	40.58	0.9433962264150944
5	0.02	42.203045685279186	0.9292452830188679
5	0.03	47.40236686390533	0.7971698113207547
5	0.04	53.738461538461536	0.6132075471698113
5	0.05	60.22222222222222	0.38207547169811323
5	0.06	62.32692307692308	0.24528301886792453
5	0.07	66.48648648648648	0.17452830188679244
5	0.08	65.73913043478261	0.10849056603773585
5	0.09	60.5	0.07547169811320754
5	0.1	66.54545454545455	0.05188679245283019
5	0.11	60.22222222222222	0.04245283018867924
5	0.12	70.5	0.04716981132075472
5	0.13	67.625	0.03773584905660377
5	0.14	65.5	0.02830188679245283
5	0.15	52.166666666666664	0.02830188679245283
6	0	40.5	0.9528301886792453
6	0.01	41.08955223880597	0.9481132075471698
6	0.02	43.213197969543145	0.9292452830188679
6	0.03	47.18452380952381	0.7924528301886793
6	0.04	54.234848484848484	0.6226415094339622
6	0.05	58.2125	0.37735849056603776
6	0.06	61.40425531914894	0.22169811320754718
6	0.07	63.65625	0.1509433962264151
6	0.08	71.42307692307692	0.12264150943396226
6	0.09	71.44444444444444	0.08490566037735849
6	0.1	69.46153846153847	0.06132075471698113
6	0.11	66.5	0.04716981132075472
6	0.12	65.375	0.03773584905660377
6	0.13	62.142857142857146	0.0330188679245283
6	0.14	69.125	0.03773584905660377
6	0.15	60.166666666666664	0.02830188679245283
7	0	40.5	0.9528301886792453
7	0.01	40.825	0.9433962264150944
7	0.02	42.89340101522843	0.9292452830188679
7	0.03	47.839080459770116	0.8207547169811321
7	0.04	54.46031746031746	0.5943396226415094
7	0.05	60.075	0.37735849056603776
7	0.06	60.28888888888889	0.21226415094339623
7	0.07	67.3225806451613	0.14622641509433962
7	0.08	70.20833333333333	0.11320754716981132
7	0.09	61.44444444444444	0.08490566037735849
7	0.1	67.38461538461539	0.06132075471698113
7	0.11	64.375	0.03773584905660377
7	0.12	67.58333333333333	0.05660377358490566
7	0.13	63.285714285714285	0.0330188679245283
7	0.14	50.42857142857143	0.0330188679245283
7	0.15	58.857142857142854	0.0330188679245283
8	0	40.5	0.9528301886792453
8	0.01	40.950248756218905	0.9481132075471698
8	0.02	42.4030612244898	0.9245283018867925
8	0.03	47.32727272727273	0.7783018867924528
8	0.04	54.38970588235294	0.6415094339622641
8	0.05	58.64102564102564	0.36792452830188677
8	0.06	63.94	0.2358490566037736
8	0.07	63.85294117647059	0.16037735849056603
8	0.08	69.91304347826087	0.10849056603773585
8	0.09	68.46666666666667	0.07075471698113207
8	0.1	64.29411764705883	0.08018867924528301
8	0.11	66.0	0.05188679245283019
8	0.12	57.25	0.03773584905660377
8	0.13	73.46153846153847	0.06132075471698113
8	0.14	50.666666666666664	0.02830188679245283
8	0.15	60.333333333333336	0.02830188679245283
9	0	40.5	0.9528301886792453
9	0.01	40.960396039603964	0.9528301886792453
9	0.02	42.48979591836735	0.9245283018867925
9	0.03	48.5	0.8018867924528302
9	0.04	54.18045112781955	0.6273584905660378
9	0.05	59.146341463414636	0.3867924528301887
9	0.06	62.660714285714285	0.2641509433962264
9	0.07	64.2	0.1650943396226415
9	0.08	68.375	0.11320754716981132
9	0.09	62.55555555555556	0.08490566037735849
9	0.1	68.4	0.07075471698113207
