Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.78391959798995	0.9386792452830188
0	0.01	41.76381909547739	0.9386792452830188
0	0.02	44.423469387755105	0.9245283018867925
0	0.03	50.16216216216216	0.8726415094339622
0	0.04	56.01796407185629	0.7877358490566038
0	0.05	59.12328767123287	0.6886792452830188
0	0.06	63.653543307086615	0.5990566037735849
0	0.07	65.49549549549549	0.5235849056603774
0	0.08	68.44565217391305	0.4339622641509434
0	0.09	70.84415584415585	0.3632075471698113
0	0.1	71.53731343283582	0.3160377358490566
0	0.11	72.52830188679245	0.25
0	0.12	71.90697674418605	0.2028301886792453
0	0.13	71.33333333333333	0.16981132075471697
0	0.14	66.56	0.1179245283018868
0	0.15	68.7	0.09433962264150944
1	0	40.78391959798995	0.9386792452830188
1	0.01	41.904522613065325	0.9386792452830188
1	0.02	43.84183673469388	0.9245283018867925
1	0.03	49.20652173913044	0.8679245283018868
1	0.04	56.32738095238095	0.7924528301886793
1	0.05	60.7972972972973	0.6981132075471698
1	0.06	63.89393939393939	0.6226415094339622
1	0.07	65.91176470588235	0.4811320754716981
1	0.08	67.61538461538461	0.42924528301886794
1	0.09	69.42307692307692	0.36792452830188677
1	0.1	67.95161290322581	0.29245283018867924
1	0.11	70.83333333333333	0.25471698113207547
1	0.12	68.4090909090909	0.20754716981132076
1	0.13	69.94444444444444	0.16981132075471697
1	0.14	64.44827586206897	0.13679245283018868
1	0.15	64.79166666666667	0.11320754716981132
2	0	40.78391959798995	0.9386792452830188
2	0.01	41.09090909090909	0.9339622641509434
2	0.02	44.0969387755102	0.9245283018867925
2	0.03	49.810810810810814	0.8726415094339622
2	0.04	55.30120481927711	0.7830188679245284
2	0.05	59.92253521126761	0.6698113207547169
2	0.06	64.58870967741936	0.5849056603773585
2	0.07	64.92156862745098	0.4811320754716981
2	0.08	69.82978723404256	0.44339622641509435
2	0.09	67.53164556962025	0.37264150943396224
2	0.1	68.92753623188406	0.32547169811320753
2	0.11	71.2542372881356	0.2783018867924528
2	0.12	69.24444444444444	0.21226415094339623
2	0.13	70.375	0.1509433962264151
2	0.14	71.0	0.14150943396226415
2	0.15	68.52380952380952	0.09905660377358491
3	0	40.78391959798995	0.9386792452830188
3	0.01	41.41708542713568	0.9386792452830188
3	0.02	43.97969543147208	0.9292452830188679
3	0.03	49.55026455026455	0.8915094339622641
3	0.04	55.13939393939394	0.7783018867924528
3	0.05	59.98639455782313	0.6933962264150944
3	0.06	63.13076923076923	0.6132075471698113
3	0.07	65.15238095238095	0.49528301886792453
3	0.08	66.97872340425532	0.44339622641509435
3	0.09	66.94594594594595	0.3490566037735849
3	0.1	67.6896551724138	0.27358490566037735
3	0.11	70.94117647058823	0.24056603773584906
3	0.12	74.02127659574468	0.22169811320754718
3	0.13	72.06451612903226	0.14622641509433962
3	0.14	68.96153846153847	0.12264150943396226
3	0.15	69.6842105263158	0.08962264150943396
4	0	40.78391959798995	0.9386792452830188
4	0.01	41.23232323232323	0.9339622641509434
4	0.02	43.86734693877551	0.9245283018867925
4	0.03	50.58378378378379	0.8726415094339622
4	0.04	56.46951219512195	0.7735849056603774
4	0.05	60.48299319727891	0.6933962264150944
4	0.06	64.59558823529412	0.6415094339622641
4	0.07	67.83333333333333	0.5377358490566038
4	0.08	68.43820224719101	0.419811320754717
4	0.09	71.10958904109589	0.3443396226415094
4	0.1	70.68333333333334	0.2830188679245283
4	0.11	70.46428571428571	0.2641509433962264
4	0.12	71.15384615384616	0.18396226415094338
4	0.13	66.96969696969697	0.15566037735849056
4	0.14	68.62962962962963	0.12735849056603774
4	0.15	65.14285714285714	0.09905660377358491
5	0	40.78391959798995	0.9386792452830188
5	0.01	41.97487437185929	0.9386792452830188
5	0.02	43.744897959183675	0.9245283018867925
5	0.03	50.36363636363637	0.8820754716981132
5	0.04	56.337278106508876	0.7971698113207547
5	0.05	60.92617449664429	0.7028301886792453
5	0.06	62.36220472440945	0.5990566037735849
5	0.07	66.84905660377359	0.5
5	0.08	68.78350515463917	0.45754716981132076
5	0.09	69.52	0.35377358490566035
5	0.1	69.546875	0.3018867924528302
5	0.11	72.17543859649123	0.2688679245283019
5	0.12	69.82222222222222	0.21226415094339623
5	0.13	64.92857142857143	0.1320754716981132
5	0.14	74.3529411764706	0.16037735849056603
5	0.15	63.8	0.09433962264150944
6	0	40.78391959798995	0.9386792452830188
6	0.01	41.71859296482412	0.9386792452830188
6	0.02	44.46192893401015	0.9292452830188679
6	0.03	50.005494505494504	0.8584905660377359
6	0.04	56.23780487804878	0.7735849056603774
6	0.05	59.604166666666664	0.6792452830188679
6	0.06	62.48062015503876	0.6084905660377359
6	0.07	65.38532110091744	0.5141509433962265
6	0.08	68.30208333333333	0.4528301886792453
6	0.09	70.4074074074074	0.38207547169811323
6	0.1	71.3	0.330188679245283
6	0.11	72.12	0.2358490566037736
6	0.12	65.54545454545455	0.20754716981132076
6	0.13	67.91176470588235	0.16037735849056603
6	0.14	67.0	0.1179245283018868
6	0.15	64.71428571428571	0.09905660377358491
7	0	40.78391959798995	0.9386792452830188
7	0.01	42.346733668341706	0.9386792452830188
7	0.02	43.954314720812185	0.9292452830188679
7	0.03	49.42391304347826	0.8679245283018868
7	0.04	54.945454545454545	0.7783018867924528
7	0.05	60.020270270270274	0.6981132075471698
