Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.25945945945946	0.8726415094339622
0	0.01	42.255434782608695	0.8679245283018868
0	0.02	45.413978494623656	0.8773584905660378
0	0.03	52.57142857142857	0.8254716981132075
0	0.04	59.192546583850934	0.7594339622641509
0	0.05	61.75735294117647	0.6415094339622641
0	0.06	66.12612612612612	0.5235849056603774
0	0.07	68.66666666666667	0.4386792452830189
0	0.08	68.0	0.3632075471698113
0	0.09	74.14754098360656	0.28773584905660377
0	0.1	72.32608695652173	0.2169811320754717
0	0.11	70.45714285714286	0.1650943396226415
0	0.12	65.51851851851852	0.12735849056603774
0	0.13	69.78260869565217	0.10849056603773585
0	0.14	67.05555555555556	0.08490566037735849
0	0.15	73.23529411764706	0.08018867924528301
1	0	40.25945945945946	0.8726415094339622
1	0.01	42.32432432432432	0.8726415094339622
1	0.02	46.09139784946237	0.8773584905660378
1	0.03	53.68478260869565	0.8679245283018868
1	0.04	58.76729559748428	0.75
1	0.05	63.18181818181818	0.6745283018867925
1	0.06	66.02678571428571	0.5283018867924528
1	0.07	67.76767676767676	0.4669811320754717
1	0.08	68.92105263157895	0.3584905660377358
1	0.09	69.96666666666667	0.2830188679245283
1	0.1	70.5	0.2169811320754717
1	0.11	70.38235294117646	0.16037735849056603
1	0.12	67.15384615384616	0.12264150943396226
1	0.13	67.5	0.11320754716981132
1	0.14	68.85714285714286	0.09905660377358491
1	0.15	70.9375	0.07547169811320754
2	0	40.25945945945946	0.8726415094339622
2	0.01	41.98360655737705	0.8632075471698113
2	0.02	45.79891304347826	0.8679245283018868
2	0.03	53.12849162011173	0.8443396226415094
2	0.04	57.92638036809816	0.7688679245283019
2	0.05	63.46478873239437	0.6698113207547169
2	0.06	64.59615384615384	0.49056603773584906
2	0.07	70.34883720930233	0.4056603773584906
2	0.08	70.9620253164557	0.37264150943396224
2	0.09	72.05454545454545	0.25943396226415094
2	0.1	70.44680851063829	0.22169811320754718
2	0.11	70.03030303030303	0.15566037735849056
2	0.12	65.82608695652173	0.10849056603773585
2	0.13	62.095238095238095	0.09905660377358491
2	0.14	68.65	0.09433962264150944
2	0.15	73.625	0.07547169811320754
3	0	40.25945945945946	0.8726415094339622
3	0.01	41.755434782608695	0.8679245283018868
3	0.02	46.31521739130435	0.8679245283018868
3	0.03	53.58563535911602	0.8537735849056604
3	0.04	57.490566037735846	0.75
3	0.05	64.52173913043478	0.6509433962264151
3	0.06	66.98319327731092	0.5613207547169812
3	0.07	67.64893617021276	0.44339622641509435
3	0.08	68.55714285714286	0.330188679245283
3	0.09	68.76363636363637	0.25943396226415094
3	0.1	73.94	0.2358490566037736
3	0.11	71.58064516129032	0.14622641509433962
3	0.12	72.2	0.14150943396226415
3	0.13	68.44444444444444	0.12735849056603774
3	0.14	70.5	0.09433962264150944
3	0.15	74.0	0.08490566037735849
4	0	40.25945945945946	0.8726415094339622
4	0.01	41.90760869565217	0.8679245283018868
4	0.02	46.42780748663102	0.8820754716981132
4	0.03	53.282485875706215	0.8349056603773585
4	0.04	58.608695652173914	0.7594339622641509
4	0.05	63.936619718309856	0.6698113207547169
4	0.06	64.6355140186916	0.5047169811320755
4	0.07	65.98850574712644	0.41037735849056606
4	0.08	66.78873239436619	0.33490566037735847
4	0.09	71.32203389830508	0.2783018867924528
4	0.1	70.61224489795919	0.23113207547169812
4	0.11	69.08823529411765	0.16037735849056603
4	0.12	71.93103448275862	0.13679245283018868
4	0.13	59.05263157894737	0.08962264150943396
4	0.14	71.05882352941177	0.08018867924528301
4	0.15	67.52941176470588	0.08018867924528301
5	0	40.25945945945946	0.8726415094339622
5	0.01	42.47282608695652	0.8679245283018868
5	0.02	45.16847826086956	0.8679245283018868
5	0.03	53.54494382022472	0.839622641509434
5	0.04	58.54819277108434	0.7830188679245284
5	0.05	63.18705035971223	0.6556603773584906
5	0.06	64.4957264957265	0.5518867924528302
5	0.07	68.90322580645162	0.4386792452830189
5	0.08	70.33333333333333	0.35377358490566035
5	0.09	70.01886792452831	0.25
5	0.1	68.0	0.20754716981132076
5	0.11	69.59375	0.1509433962264151
5	0.12	72.46428571428571	0.1320754716981132
5	0.13	70.04166666666667	0.11320754716981132
5	0.14	68.88888888888889	0.08490566037735849
5	0.15	66.52941176470588	0.08018867924528301
6	0	40.25945945945946	0.8726415094339622
6	0.01	42.64324324324324	0.8726415094339622
6	0.02	45.74054054054054	0.8726415094339622
6	0.03	53.163841807909606	0.8349056603773585
6	0.04	58.05	0.7547169811320755
6	0.05	62.26086956521739	0.6509433962264151
6	0.06	67.3211009174312	0.5141509433962265
6	0.07	67.03260869565217	0.4339622641509434
6	0.08	68.8	0.35377358490566035
6	0.09	70.01818181818182	0.25943396226415094
6	0.1	71.75	0.22641509433962265
6	0.11	73.34210526315789	0.1792452830188679
6	0.12	72.55172413793103	0.13679245283018868
6	0.13	65.0909090909091	0.10377358490566038
6	0.14	68.70588235294117	0.08018867924528301
6	0.15	74.55	0.09433962264150944
7	0	40.25945945945946	0.8726415094339622
7	0.01	42.36756756756757	0.8726415094339622
7	0.02	45.26086956521739	0.8679245283018868
7	0.03	52.90449438202247	0.839622641509434
7	0.04	58.050632911392405	0.7452830188679245
7	0.05	63.833333333333336	0.6792452830188679
7	0.06	66.45045045045045	0.5235849056603774
7	0.07	68.2872340425532	0.44339622641509435
7	0.08	68.79452054794521	0.3443396226415094
7	0.09	71.5079365079365	0.2971698113207547
7	0.1	71.17021276595744	0.22169811320754718
7	0.11	69.27027027027027	0.17452830188679244
7	0.12	70.48387096774194	0.14622641509433962
7	0.13	61.578947368421055	0.08962264150943396
7	0.14	70.0	0.08962264150943396
7	0.15	67.3529411764706	0.08018867924528301
8	0	40.25945945945946	0.8726415094339622
8	0.01	41.55191256830601	0.8632075471698113
8	0.02	45.63978494623656	0.8773584905660378
8	0.03	54.02209944751381	0.8537735849056604
8	0.04	57.59375	0.7547169811320755
8	0.05	61.528985507246375	0.6509433962264151
8	0.06	67.07826086956521	0.5424528301886793
8	0.07	70.42574257425743	0.47641509433962265
8	0.08	68.96103896103897	0.3632075471698113
8	0.09	67.47272727272727	0.25943396226415094
8	0.1	69.8048780487805	0.19339622641509435
8	0.11	66.27027027027027	0.17452830188679244
8	0.12	66.26923076923077	0.12264150943396226
8	0.13	71.33333333333333	0.11320754716981132
8	0.14	70.16666666666667	0.08490566037735849
8	0.15	70.1875	0.07547169811320754
9	0	40.25945945945946	0.8726415094339622
9	0.01	42.28648648648649	0.8726415094339622
9	0.02	45.5	0.8773584905660378
9	0.03	53.830601092896174	0.8632075471698113
9	0.04	57.22641509433962	0.75
9	0.05	60.330935251798564	0.6556603773584906
9	0.06	66.37606837606837	0.5518867924528302
9	0.07	68.16842105263157	0.4481132075471698
9	0.08	68.33783783783784	0.3490566037735849
9	0.09	69.74545454545455	0.25943396226415094
9	0.1	68.87179487179488	0.18396226415094338
9	0.11	69.87096774193549	0.14622641509433962
9	0.12	73.35483870967742	0.14622641509433962
9	0.13	62.45454545454545	0.10377358490566038
9	0.14	69.7	0.09433962264150944
9	0.15	67.11764705882354	0.08018867924528301
10	0	40.25945945945946	0.8726415094339622
10	0.01	42.648648648648646	0.8726415094339622
10	0.02	45.464864864864865	0.8726415094339622
10	0.03	52.93785310734463	0.8349056603773585
10	0.04	56.71337579617835	0.7405660377358491
10	0.05	62.992753623188406	0.6509433962264151
10	0.06	66.27350427350427	0.5518867924528302
10	0.07	67.375	0.41509433962264153
10	0.08	70.49295774647888	0.33490566037735847
10	0.09	69.52542372881356	0.2783018867924528
10	0.1	68.7843137254902	0.24056603773584906
10	0.11	65.81818181818181	0.15566037735849056
10	0.12	71.0	0.11320754716981132
10	0.13	70.03571428571429	0.1320754716981132
10	0.14	70.3529411764706	0.08018867924528301
10	0.15	66.61111111111111	0.08490566037735849
11	0	40.25945945945946	0.8726415094339622
11	0.01	41.821621621621624	0.8726415094339622
11	0.02	46.62032085561497	0.8820754716981132
11	0.03	52.69886363636363	0.8301886792452831
11	0.04	58.08024691358025	0.7641509433962265
11	0.05	63.7956204379562	0.6462264150943396
11	0.06	67.88235294117646	0.5613207547169812
11	0.07	69.75555555555556	0.42452830188679247
11	0.08	71.93333333333334	0.35377358490566035
11	0.09	71.34482758620689	0.27358490566037735
11	0.1	70.8936170212766	0.22169811320754718
11	0.11	68.45454545454545	0.15566037735849056
11	0.12	68.36	0.1179245283018868
11	0.13	68.91666666666667	0.11320754716981132
11	0.14	65.16666666666667	0.08490566037735849
11	0.15	72.05882352941177	0.08018867924528301
12	0	40.25945945945946	0.8726415094339622
12	0.01	42.36756756756757	0.8726415094339622
12	0.02	46.75806451612903	0.8773584905660378
12	0.03	53.04469273743017	0.8443396226415094
12	0.04	58.70625	0.7547169811320755
12	0.05	61.94927536231884	0.6509433962264151
12	0.06	67.30701754385964	0.5377358490566038
12	0.07	68.59183673469387	0.46226415094339623
12	0.08	70.41463414634147	0.3867924528301887
12	0.09	69.89090909090909	0.25943396226415094
12	0.1	69.27659574468085	0.22169811320754718
12	0.11	70.82857142857142	0.1650943396226415
12	0.12	65.90322580645162	0.14622641509433962
12	0.13	68.95238095238095	0.09905660377358491
12	0.14	65.94736842105263	0.08962264150943396
12	0.15	72.94444444444444	0.08490566037735849
13	0	40.25945945945946	0.8726415094339622
13	0.01	42.25405405405405	0.8726415094339622
13	0.02	46.13586956521739	0.8679245283018868
13	0.03	54.25	0.8679245283018868
13	0.04	58.48125	0.7547169811320755
13	0.05	64.70547945205479	0.6886792452830188
13	0.06	65.02803738317758	0.5047169811320755
13	0.07	67.2840909090909	0.41509433962264153
13	0.08	68.04615384615384	0.30660377358490565
13	0.09	68.96825396825396	0.2971698113207547
13	0.1	67.51219512195122	0.19339622641509435
13	0.11	67.88888888888889	0.16981132075471697
13	0.12	68.78571428571429	0.1320754716981132
13	0.13	69.57894736842105	0.08962264150943396
13	0.14	70.25	0.09433962264150944
13	0.15	73.85714285714286	0.0660377358490566
