Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.38743455497382	0.9009433962264151
0	0.01	42.397905759162306	0.9009433962264151
0	0.02	48.518716577540104	0.8820754716981132
0	0.03	59.48344370860927	0.7122641509433962
0	0.04	65.51020408163265	0.46226415094339623
0	0.05	70.82089552238806	0.3160377358490566
0	0.06	75.9090909090909	0.25943396226415094
0	0.07	72.325	0.18867924528301888
0	0.08	67.5	0.14150943396226415
0	0.09	64.9090909090909	0.10377358490566038
0	0.1	67.875	0.11320754716981132
0	0.11	63.9	0.09433962264150944
0	0.12	64.93333333333334	0.07075471698113207
0	0.13	62.46153846153846	0.06132075471698113
0	0.14	64.46153846153847	0.06132075471698113
0	0.15	69.21428571428571	0.0660377358490566
1	0	40.38743455497382	0.9009433962264151
1	0.01	42.984455958549226	0.910377358490566
1	0.02	49.75132275132275	0.8915094339622641
1	0.03	59.586666666666666	0.7075471698113207
1	0.04	65.62886597938144	0.45754716981132076
1	0.05	69.43478260869566	0.32547169811320753
1	0.06	73.01923076923077	0.24528301886792453
1	0.07	72.1470588235294	0.16037735849056603
1	0.08	68.04545454545455	0.10377358490566038
1	0.09	69.29166666666667	0.11320754716981132
1	0.1	68.72727272727273	0.10377358490566038
1	0.11	62.46666666666667	0.07075471698113207
1	0.12	64.0	0.08018867924528301
1	0.13	66.94444444444444	0.08490566037735849
1	0.14	72.125	0.07547169811320754
1	0.15	59.833333333333336	0.05660377358490566
2	0	40.38743455497382	0.9009433962264151
2	0.01	42.24083769633508	0.9009433962264151
2	0.02	48.98412698412698	0.8915094339622641
2	0.03	60.58278145695364	0.7122641509433962
2	0.04	66.54368932038835	0.4858490566037736
2	0.05	70.52112676056338	0.33490566037735847
2	0.06	74.41818181818182	0.25943396226415094
2	0.07	74.21951219512195	0.19339622641509435
2	0.08	69.625	0.1509433962264151
2	0.09	68.32142857142857	0.1320754716981132
2	0.1	65.85	0.09433962264150944
2	0.11	69.52631578947368	0.08962264150943396
2	0.12	67.46666666666667	0.07075471698113207
2	0.13	67.75	0.07547169811320754
2	0.14	58.285714285714285	0.0660377358490566
2	0.15	64.41666666666667	0.05660377358490566
3	0	40.38743455497382	0.9009433962264151
3	0.01	41.44210526315789	0.8962264150943396
3	0.02	47.55080213903744	0.8820754716981132
3	0.03	60.62820512820513	0.7358490566037735
3	0.04	64.71717171717172	0.4669811320754717
3	0.05	69.79452054794521	0.3443396226415094
3	0.06	72.80851063829788	0.22169811320754718
3	0.07	68.37142857142857	0.1650943396226415
3	0.08	68.34482758620689	0.13679245283018868
3	0.09	68.08333333333333	0.11320754716981132
3	0.1	76.41666666666667	0.11320754716981132
3	0.11	59.57142857142857	0.0660377358490566
3	0.12	69.5	0.09433962264150944
3	0.13	66.25	0.07547169811320754
3	0.14	56.833333333333336	0.05660377358490566
3	0.15	67.14285714285714	0.0660377358490566
4	0	40.38743455497382	0.9009433962264151
4	0.01	42.130208333333336	0.9056603773584906
4	0.02	48.62566844919786	0.8820754716981132
4	0.03	58.92763157894737	0.7169811320754716
4	0.04	63.43877551020408	0.46226415094339623
4	0.05	70.98611111111111	0.33962264150943394
4	0.06	73.66666666666667	0.25471698113207547
4	0.07	73.7	0.18867924528301888
4	0.08	72.64516129032258	0.14622641509433962
4	0.09	69.77272727272727	0.10377358490566038
4	0.1	69.22727272727273	0.10377358490566038
4	0.11	66.41176470588235	0.08018867924528301
4	0.12	67.0	0.08962264150943396
4	0.13	58.75	0.05660377358490566
4	0.14	59.30769230769231	0.06132075471698113
4	0.15	69.15384615384616	0.06132075471698113
5	0	40.38743455497382	0.9009433962264151
5	0.01	41.968586387434556	0.9009433962264151
5	0.02	49.22994652406417	0.8820754716981132
5	0.03	58.50993377483444	0.7122641509433962
5	0.04	64.48484848484848	0.4669811320754717
5	0.05	71.01408450704226	0.33490566037735847
5	0.06	72.5	0.24528301886792453
5	0.07	71.08333333333333	0.16981132075471697
5	0.08	75.74285714285715	0.1650943396226415
5	0.09	66.38095238095238	0.09905660377358491
5	0.1	65.04347826086956	0.10849056603773585
5	0.11	67.29411764705883	0.08018867924528301
5	0.12	71.57894736842105	0.08962264150943396
5	0.13	62.214285714285715	0.0660377358490566
5	0.14	73.13333333333334	0.07075471698113207
5	0.15	62.92307692307692	0.06132075471698113
6	0	40.38743455497382	0.9009433962264151
6	0.01	42.18324607329843	0.9009433962264151
6	0.02	48.00529100529101	0.8915094339622641
6	0.03	61.21153846153846	0.7358490566037735
6	0.04	67.38461538461539	0.49056603773584906
6	0.05	70.35211267605634	0.33490566037735847
6	0.06	73.34693877551021	0.23113207547169812
6	0.07	73.11111111111111	0.16981132075471697
6	0.08	69.93103448275862	0.13679245283018868
6	0.09	67.15384615384616	0.12264150943396226
6	0.1	68.63157894736842	0.08962264150943396
6	0.11	69.23529411764706	0.08018867924528301
6	0.12	65.0	0.07075471698113207
6	0.13	64.33333333333333	0.07075471698113207
6	0.14	56.30769230769231	0.06132075471698113
6	0.15	67.75	0.07547169811320754
7	0	40.38743455497382	0.9009433962264151
7	0.01	42.409326424870464	0.910377358490566
7	0.02	48.441489361702125	0.8867924528301887
7	0.03	61.150326797385624	0.7216981132075472
7	0.04	64.55208333333333	0.4528301886792453
7	0.05	67.95774647887323	0.33490566037735847
7	0.06	71.91489361702128	0.22169811320754718
7	0.07	75.7560975609756	0.19339622641509435
7	0.08	76.12903225806451	0.14622641509433962
7	0.09	69.56	0.1179245283018868
7	0.1	74.88	0.1179245283018868
7	0.11	63.22222222222222	0.08490566037735849
7	0.12	67.5	0.07547169811320754
7	0.13	67.5625	0.07547169811320754
7	0.14	64.64285714285714	0.0660377358490566
7	0.15	66.23076923076923	0.06132075471698113
8	0	40.38743455497382	0.9009433962264151
8	0.01	42.598958333333336	0.9056603773584906
8	0.02	48.97872340425532	0.8867924528301887
8	0.03	59.78082191780822	0.6886792452830188
8	0.04	66.1078431372549	0.4811320754716981
8	0.05	69.6027397260274	0.3443396226415094
8	0.06	71.12244897959184	0.23113207547169812
8	0.07	66.88888888888889	0.16981132075471697
8	0.08	71.11538461538461	0.12264150943396226
8	0.09	73.25	0.11320754716981132
8	0.1	68.05263157894737	0.08962264150943396
8	0.11	65.0	0.07547169811320754
8	0.12	62.64705882352941	0.08018867924528301
8	0.13	67.82352941176471	0.08018867924528301
8	0.14	60.625	0.07547169811320754
8	0.15	66.08333333333333	0.05660377358490566
9	0	40.38743455497382	0.9009433962264151
9	0.01	42.645833333333336	0.9056603773584906
9	0.02	47.716577540106954	0.8820754716981132
9	0.03	59.78	0.7075471698113207
9	0.04	67.4	0.4716981132075472
9	0.05	68.44285714285714	0.330188679245283
9	0.06	72.2	0.21226415094339623
9	0.07	69.48571428571428	0.1650943396226415
9	0.08	70.80645161290323	0.14622641509433962
9	0.09	67.0	0.1179245283018868
9	0.1	69.47619047619048	0.09905660377358491
9	0.11	67.88888888888889	0.08490566037735849
9	0.12	65.26666666666667	0.07075471698113207
9	0.13	59.76923076923077	0.06132075471698113
9	0.14	62.46666666666667	0.07075471698113207
9	0.15	61.0	0.05660377358490566
10	0	40.38743455497382	0.9009433962264151
10	0.01	42.544502617801044	0.9009433962264151
10	0.02	47.780748663101605	0.8820754716981132
10	0.03	59.81456953642384	0.7122641509433962
10	0.04	66.34285714285714	0.49528301886792453
10	0.05	71.0	0.33962264150943394
10	0.06	71.83636363636364	0.25943396226415094
10	0.07	71.77777777777777	0.16981132075471697
10	0.08	72.58620689655173	0.13679245283018868
10	0.09	68.32	0.1179245283018868
