Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.37894736842105	0.8962264150943396
0	0.01	42.06878306878307	0.8915094339622641
0	0.02	44.99476439790576	0.9009433962264151
0	0.03	50.424731182795696	0.8773584905660378
0	0.04	55.14545454545455	0.7783018867924528
0	0.05	59.60958904109589	0.6886792452830188
0	0.06	64.43548387096774	0.5849056603773585
0	0.07	66.70093457943925	0.5047169811320755
0	0.08	65.37974683544304	0.37264150943396224
0	0.09	66.7910447761194	0.3160377358490566
0	0.1	63.91836734693877	0.23113207547169812
0	0.11	68.29729729729729	0.17452830188679244
0	0.12	69.3225806451613	0.14622641509433962
0	0.13	63.56	0.1179245283018868
0	0.14	65.95454545454545	0.10377358490566038
0	0.15	61.666666666666664	0.07075471698113207
1	0	40.37894736842105	0.8962264150943396
1	0.01	41.54736842105263	0.8962264150943396
1	0.02	44.723958333333336	0.9056603773584906
1	0.03	50.5	0.8679245283018868
1	0.04	55.239263803680984	0.7688679245283019
1	0.05	59.86842105263158	0.7169811320754716
1	0.06	63.587786259541986	0.6179245283018868
1	0.07	65.51456310679612	0.4858490566037736
1	0.08	67.03846153846153	0.36792452830188677
1	0.09	68.3076923076923	0.30660377358490565
1	0.1	68.80434782608695	0.2169811320754717
1	0.11	68.52272727272727	0.20754716981132076
1	0.12	68.23333333333333	0.14150943396226415
1	0.13	67.04347826086956	0.10849056603773585
1	0.14	71.57894736842105	0.08962264150943396
1	0.15	68.84210526315789	0.08962264150943396
2	0	40.37894736842105	0.8962264150943396
2	0.01	42.33507853403141	0.9009433962264151
2	0.02	45.34736842105263	0.8962264150943396
2	0.03	50.51933701657459	0.8537735849056604
2	0.04	54.44512195121951	0.7735849056603774
2	0.05	59.11643835616438	0.6886792452830188
2	0.06	65.29752066115702	0.5707547169811321
2	0.07	66.57692307692308	0.49056603773584906
2	0.08	66.12048192771084	0.3915094339622642
2	0.09	63.327586206896555	0.27358490566037735
2	0.1	69.71428571428571	0.19811320754716982
2	0.11	67.10810810810811	0.17452830188679244
2	0.12	65.15384615384616	0.12264150943396226
2	0.13	69.24	0.1179245283018868
