Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.00483091787439	0.9764150943396226
0	0.01	40.32843137254902	0.9622641509433962
0	0.02	44.25	0.9433962264150944
0	0.03	48.18888888888889	0.8490566037735849
0	0.04	55.270440251572325	0.75
0	0.05	58.0431654676259	0.6556603773584906
0	0.06	62.122950819672134	0.5754716981132075
0	0.07	64.85840707964601	0.5330188679245284
0	0.08	67.67567567567568	0.5235849056603774
0	0.09	66.98039215686275	0.4811320754716981
0	0.1	69.12087912087912	0.42924528301886794
0	0.11	70.76543209876543	0.38207547169811323
0	0.12	71.53030303030303	0.3113207547169811
0	0.13	71.23076923076923	0.24528301886792453
0	0.14	70.89189189189189	0.17452830188679244
0	0.15	70.96774193548387	0.14622641509433962
1	0	40.00483091787439	0.9764150943396226
1	0.01	40.09756097560975	0.9669811320754716
1	0.02	43.391959798994975	0.9386792452830188
1	0.03	48.74175824175824	0.8584905660377359
1	0.04	54.679245283018865	0.75
1	0.05	58.75187969924812	0.6273584905660378
1	0.06	62.02542372881356	0.5566037735849056
1	0.07	65.14782608695653	0.5424528301886793
1	0.08	64.74311926605505	0.5141509433962265
1	0.09	69.14851485148515	0.47641509433962265
1	0.1	71.76666666666667	0.42452830188679247
1	0.11	70.67088607594937	0.37264150943396224
1	0.12	72.28787878787878	0.3113207547169811
1	0.13	74.45098039215686	0.24056603773584906
1	0.14	74.12820512820512	0.18396226415094338
1	0.15	67.60606060606061	0.15566037735849056
2	0	40.00483091787439	0.9764150943396226
2	0.01	40.51456310679612	0.9716981132075472
2	0.02	43.42211055276382	0.9386792452830188
2	0.03	48.16022099447514	0.8537735849056604
2	0.04	54.802547770700635	0.7405660377358491
2	0.05	58.992592592592594	0.6367924528301887
2	0.06	62.304	0.589622641509434
2	0.07	64.76666666666667	0.5660377358490566
2	0.08	66.07407407407408	0.5094339622641509
2	0.09	68.65686274509804	0.4811320754716981
2	0.1	69.64516129032258	0.4386792452830189
2	0.11	70.65789473684211	0.3584905660377358
2	0.12	70.84375	0.3018867924528302
2	0.13	72.13725490196079	0.24056603773584906
2	0.14	69.6046511627907	0.2028301886792453
2	0.15	66.73076923076923	0.12264150943396226
3	0	40.00483091787439	0.9764150943396226
3	0.01	40.165853658536584	0.9669811320754716
3	0.02	43.17085427135678	0.9386792452830188
3	0.03	48.38418079096045	0.8349056603773585
3	0.04	54.64150943396226	0.75
3	0.05	59.723404255319146	0.6650943396226415
3	0.06	61.99186991869919	0.5801886792452831
3	0.07	65.59504132231405	0.5707547169811321
3	0.08	66.67272727272727	0.5188679245283019
3	0.09	67.73737373737374	0.4669811320754717
3	0.1	70.97916666666667	0.4528301886792453
3	0.11	73.26582278481013	0.37264150943396224
3	0.12	71.37096774193549	0.29245283018867924
