Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.333333333333336	0.9764150943396226
0	0.01	39.79024390243902	0.9669811320754716
0	0.02	41.758974358974356	0.9198113207547169
0	0.03	46.97604790419162	0.7877358490566038
0	0.04	50.91869918699187	0.5801886792452831
0	0.05	59.388888888888886	0.42452830188679247
0	0.06	61.56363636363636	0.25943396226415094
0	0.07	48.88461538461539	0.12264150943396226
0	0.08	62.333333333333336	0.07075471698113207
0	0.09	59.61538461538461	0.06132075471698113
0	0.1	45.0	0.0330188679245283
0	0.11	56.5	0.02830188679245283
0	0.12	63.857142857142854	0.0330188679245283
0	0.13	46.0	0.018867924528301886
0	0.14	45.6	0.02358490566037736
0	0.15	72.66666666666667	0.014150943396226415
1	0	39.333333333333336	0.9764150943396226
1	0.01	39.292682926829265	0.9669811320754716
1	0.02	41.635897435897434	0.9198113207547169
1	0.03	47.56804733727811	0.7971698113207547
1	0.04	52.96825396825397	0.5943396226415094
1	0.05	58.364583333333336	0.4528301886792453
1	0.06	61.5	0.2358490566037736
1	0.07	55.38461538461539	0.12264150943396226
1	0.08	59.294117647058826	0.08018867924528301
1	0.09	59.285714285714285	0.0660377358490566
1	0.1	43.888888888888886	0.04245283018867924
1	0.11	55.75	0.03773584905660377
1	0.12	51.166666666666664	0.02830188679245283
1	0.13	61.5	0.018867924528301886
1	0.14	61.666666666666664	0.014150943396226415
1	0.15	51.75	0.018867924528301886
2	0	39.333333333333336	0.9764150943396226
2	0.01	39.431372549019606	0.9622641509433962
2	0.02	41.74226804123711	0.9150943396226415
2	0.03	46.65432098765432	0.7641509433962265
2	0.04	51.97674418604651	0.6084905660377359
2	0.05	57.78021978021978	0.42924528301886794
2	0.06	63.735849056603776	0.25
2	0.07	61.22222222222222	0.12735849056603774
2	0.08	65.88235294117646	0.08018867924528301
2	0.09	54.18181818181818	0.05188679245283019
2	0.1	57.0	0.04245283018867924
2	0.11	57.5	0.03773584905660377
2	0.12	45.833333333333336	0.02830188679245283
2	0.13	46.8	0.02358490566037736
2	0.14	54.0	0.009433962264150943
2	0.15	44.5	0.018867924528301886
3	0	39.333333333333336	0.9764150943396226
3	0.01	39.21078431372549	0.9622641509433962
3	0.02	41.03076923076923	0.9198113207547169
3	0.03	47.25	0.7735849056603774
3	0.04	52.12	0.589622641509434
3	0.05	60.52173913043478	0.4339622641509434
3	0.06	61.771929824561404	0.2688679245283019
3	0.07	64.03571428571429	0.1320754716981132
3	0.08	55.92857142857143	0.0660377358490566
3	0.09	58.333333333333336	0.05660377358490566
3	0.1	63.75	0.03773584905660377
3	0.11	56.666666666666664	0.02830188679245283
3	0.12	51.2	0.02358490566037736
3	0.13	67.25	0.018867924528301886
3	0.14	40.666666666666664	0.014150943396226415
3	0.15	32.0	0.014150943396226415
4	0	39.333333333333336	0.9764150943396226
4	0.01	39.372549019607845	0.9622641509433962
4	0.02	41.79081632653061	0.9245283018867925
4	0.03	46.99382716049383	0.7641509433962265
4	0.04	52.7479674796748	0.5801886792452831
4	0.05	59.27173913043478	0.4339622641509434
4	0.06	61.074074074074076	0.25471698113207547
4	0.07	64.74193548387096	0.14622641509433962
4	0.08	61.411764705882355	0.08018867924528301
4	0.09	62.0	0.06132075471698113
4	0.1	49.77777777777778	0.04245283018867924
4	0.11	61.166666666666664	0.02830188679245283
4	0.12	44.0	0.02358490566037736
4	0.13	52.2	0.02358490566037736
4	0.14	61.0	0.014150943396226415
4	0.15	34.0	0.014150943396226415
5	0	39.333333333333336	0.9764150943396226
5	0.01	39.299019607843135	0.9622641509433962
5	0.02	41.6243654822335	0.9292452830188679
5	0.03	47.476190476190474	0.7924528301886793
5	0.04	51.58064516129032	0.5849056603773585
5	0.05	57.68539325842696	0.419811320754717
5	0.06	62.11538461538461	0.24528301886792453
5	0.07	60.9	0.14150943396226415
5	0.08	57.375	0.07547169811320754
5	0.09	57.0	0.05660377358490566
5	0.1	48.0	0.04245283018867924
5	0.11	57.0	0.02830188679245283
5	0.12	47.0	0.009433962264150943
5	0.13	42.5	0.018867924528301886
5	0.14	42.666666666666664	0.014150943396226415
5	0.15	37.333333333333336	0.014150943396226415
6	0	39.333333333333336	0.9764150943396226
6	0.01	39.32843137254902	0.9622641509433962
6	0.02	41.78061224489796	0.9245283018867925
6	0.03	46.933734939759034	0.7830188679245284
6	0.04	52.0703125	0.6037735849056604
6	0.05	57.604395604395606	0.42924528301886794
6	0.06	62.339622641509436	0.25
6	0.07	60.275862068965516	0.13679245283018868
6	0.08	58.0	0.08490566037735849
6	0.09	47.53846153846154	0.06132075471698113
6	0.1	56.666666666666664	0.04245283018867924
6	0.11	51.714285714285715	0.0330188679245283
6	0.12	41.666666666666664	0.014150943396226415
6	0.13	58.333333333333336	0.014150943396226415
6	0.14	49.5	0.009433962264150943
6	0.15	62.0	0.014150943396226415
7	0	39.333333333333336	0.9764150943396226
7	0.01	39.94146341463415	0.9669811320754716
7	0.02	41.786802030456855	0.9292452830188679
7	0.03	48.203592814371255	0.7877358490566038
7	0.04	51.2520325203252	0.5801886792452831
7	0.05	60.180851063829785	0.44339622641509435
7	0.06	64.14	0.2358490566037736
7	0.07	64.03448275862068	0.13679245283018868
7	0.08	56.0	0.08018867924528301
7	0.09	48.1	0.04716981132075472
7	0.1	55.9	0.04716981132075472
7	0.11	52.5	0.02830188679245283
7	0.12	64.0	0.018867924528301886
7	0.13	55.6	0.02358490566037736
7	0.14	41.5	0.009433962264150943
7	0.15	38.0	0.014150943396226415
8	0	39.333333333333336	0.9764150943396226
8	0.01	39.127450980392155	0.9622641509433962
8	0.02	41.784615384615385	0.9198113207547169
8	0.03	47.771929824561404	0.8066037735849056
8	0.04	50.91935483870968	0.5849056603773585
8	0.05	59.704081632653065	0.46226415094339623
8	0.06	62.964285714285715	0.2641509433962264
8	0.07	62.642857142857146	0.1320754716981132
8	0.08	55.666666666666664	0.08490566037735849
8	0.09	67.27272727272727	0.05188679245283019
8	0.1	67.25	0.03773584905660377
8	0.11	63.333333333333336	0.02830188679245283
8	0.12	47.714285714285715	0.0330188679245283
8	0.13	29.666666666666668	0.014150943396226415
8	0.14	17.0	0.009433962264150943
8	0.15	52.5	0.009433962264150943
9	0	39.333333333333336	0.9764150943396226
9	0.01	39.31372549019608	0.9622641509433962
9	0.02	41.70918367346939	0.9245283018867925
9	0.03	47.9940119760479	0.7877358490566038
9	0.04	51.346774193548384	0.5849056603773585
9	0.05	59.417582417582416	0.42924528301886794
9	0.06	63.0377358490566	0.25
9	0.07	61.70967741935484	0.14622641509433962
9	0.08	62.23529411764706	0.08018867924528301
9	0.09	58.61538461538461	0.06132075471698113
9	0.1	56.90909090909091	0.05188679245283019
9	0.11	69.5	0.03773584905660377
9	0.12	55.8	0.02358490566037736
9	0.13	36.333333333333336	0.02830188679245283
9	0.14	50.5	0.009433962264150943
9	0.15	45.5	0.009433962264150943
10	0	39.333333333333336	0.9764150943396226
10	0.01	39.549019607843135	0.9622641509433962
10	0.02	41.205128205128204	0.9198113207547169
10	0.03	47.03550295857988	0.7971698113207547
10	0.04	50.549180327868854	0.5754716981132075
10	0.05	60.75	0.4339622641509434
10	0.06	61.145833333333336	0.22641509433962265
10	0.07	64.66666666666667	0.11320754716981132
10	0.08	59.75	0.07547169811320754
10	0.09	54.8	0.04716981132075472
10	0.1	74.0909090909091	0.05188679245283019
10	0.11	62.57142857142857	0.0330188679245283
10	0.12	54.5	0.018867924528301886
10	0.13	36.25	0.018867924528301886
10	0.14	32.333333333333336	0.014150943396226415
10	0.15	61.0	0.014150943396226415
11	0	39.333333333333336	0.9764150943396226
11	0.01	39.299019607843135	0.9622641509433962
11	0.02	41.21761658031088	0.910377358490566
11	0.03	47.21951219512195	0.7735849056603774
11	0.04	51.90163934426229	0.5754716981132075
11	0.05	58.708333333333336	0.4528301886792453
11	0.06	63.836363636363636	0.25943396226415094
11	0.07	60.25925925925926	0.12735849056603774
11	0.08	54.3125	0.07547169811320754
11	0.09	60.0	0.06132075471698113
11	0.1	56.142857142857146	0.0330188679245283
11	0.11	66.83333333333333	0.02830188679245283
11	0.12	60.75	0.018867924528301886
11	0.13	46.0	0.009433962264150943
11	0.14	51.5	0.009433962264150943
11	0.15	37.75	0.018867924528301886
12	0	39.333333333333336	0.9764150943396226
12	0.01	39.30392156862745	0.9622641509433962
12	0.02	41.91326530612245	0.9245283018867925
12	0.03	47.33532934131737	0.7877358490566038
12	0.04	52.512	0.589622641509434
12	0.05	58.505376344086024	0.4386792452830189
