Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.91787439613527	0.9764150943396226
0	0.01	40.23232323232323	0.9339622641509434
0	0.02	47.225563909774436	0.6273584905660378
0	0.03	52.27272727272727	0.25943396226415094
0	0.04	55.733333333333334	0.07075471698113207
0	0.05	49.0	0.014150943396226415
0	0.06	47.5	0.018867924528301886
0	0.07	59.666666666666664	0.014150943396226415
0	0.08	62.75	0.018867924528301886
0	0.09	49.4	0.02358490566037736
0	0.1	60.0	0.014150943396226415
0	0.11	61.5	0.018867924528301886
0	0.12	63.666666666666664	0.014150943396226415
0	0.13	47.5	0.009433962264150943
0	0.14	54.666666666666664	0.014150943396226415
0	0.15	57.0	0.014150943396226415
1	0	39.91787439613527	0.9764150943396226
1	0.01	40.26	0.9433962264150944
1	0.02	46.845588235294116	0.6415094339622641
1	0.03	53.851851851851855	0.25471698113207547
1	0.04	55.266666666666666	0.07075471698113207
1	0.05	43.0	0.02358490566037736
1	0.06	45.5	0.009433962264150943
1	0.07	40.6	0.02358490566037736
1	0.08	43.4	0.02358490566037736
1	0.09	13.333333333333334	0.014150943396226415
1	0.1	47.0	0.009433962264150943
1	0.11	16.5	0.009433962264150943
1	0.12	59.0	0.018867924528301886
1	0.13	42.0	0.009433962264150943
1	0.14	35.333333333333336	0.014150943396226415
1	0.15	45.75	0.018867924528301886
2	0	39.91787439613527	0.9764150943396226
2	0.01	40.36040609137056	0.9292452830188679
2	0.02	46.956204379562045	0.6462264150943396
2	0.03	52.72222222222222	0.25471698113207547
2	0.04	48.666666666666664	0.07075471698113207
2	0.05	48.166666666666664	0.02830188679245283
2	0.06	35.333333333333336	0.014150943396226415
2	0.07	46.25	0.018867924528301886
2	0.08	51.5	0.018867924528301886
2	0.09	52.4	0.02358490566037736
2	0.1	36.333333333333336	0.014150943396226415
2	0.11	59.666666666666664	0.014150943396226415
2	0.12	65.25	0.018867924528301886
2	0.13	55.333333333333336	0.014150943396226415
2	0.14	58.333333333333336	0.014150943396226415
2	0.15	59.333333333333336	0.014150943396226415
3	0	39.91787439613527	0.9764150943396226
3	0.01	40.1356783919598	0.9386792452830188
3	0.02	44.8955223880597	0.6320754716981132
3	0.03	53.407407407407405	0.25471698113207547
3	0.04	46.0	0.06132075471698113
3	0.05	48.333333333333336	0.02830188679245283
3	0.06	31.25	0.018867924528301886
3	0.07	60.0	0.014150943396226415
3	0.08	60.0	0.014150943396226415
3	0.09	33.6	0.02358490566037736
3	0.1	57.666666666666664	0.014150943396226415
3	0.11	57.0	0.014150943396226415
3	0.12	54.333333333333336	0.014150943396226415
3	0.13	36.333333333333336	0.014150943396226415
3	0.14	58.333333333333336	0.014150943396226415
3	0.15	52.666666666666664	0.014150943396226415
4	0	39.91787439613527	0.9764150943396226
4	0.01	40.28	0.9433962264150944
