Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.06310679611651	0.9716981132075472
0	0.01	38.87951807228916	0.7830188679245284
0	0.02	45.0	0.3443396226415094
0	0.03	48.63157894736842	0.08962264150943396
0	0.04	44.25	0.03773584905660377
0	0.05	44.0	0.02358490566037736
0	0.06	54.8	0.02358490566037736
0	0.07	65.2	0.02358490566037736
0	0.08	47.666666666666664	0.014150943396226415
0	0.09	35.5	0.009433962264150943
0	0.1	50.5	0.009433962264150943
0	0.11	14.0	0.0047169811320754715
0	0.12	13.0	0.0047169811320754715
0	0.13	16.0	0.0047169811320754715
0	0.14	18.0	0.0047169811320754715
0	0.15	22.0	0.0047169811320754715
1	0	39.06310679611651	0.9716981132075472
1	0.01	38.903030303030306	0.7783018867924528
1	0.02	43.97402597402598	0.3632075471698113
1	0.03	51.0	0.08490566037735849
1	0.04	34.77777777777778	0.04245283018867924
1	0.05	39.2	0.02358490566037736
1	0.06	41.8	0.02358490566037736
1	0.07	44.8	0.02358490566037736
1	0.08	31.333333333333332	0.014150943396226415
1	0.09	36.0	0.009433962264150943
1	0.1	18.0	0.0047169811320754715
1	0.11	17.333333333333332	0.014150943396226415
1	0.12	14.0	0.0047169811320754715
1	0.13	16.0	0.0047169811320754715
1	0.14	22.0	0.0047169811320754715
1	0.15	23.0	0.0047169811320754715
2	0	39.06310679611651	0.9716981132075472
2	0.01	38.07142857142857	0.7924528301886793
2	0.02	45.08860759493671	0.37264150943396224
2	0.03	51.266666666666666	0.07075471698113207
2	0.04	38.625	0.03773584905660377
2	0.05	45.0	0.02358490566037736
2	0.06	54.6	0.02358490566037736
2	0.07	61.0	0.02358490566037736
2	0.08	26.5	0.009433962264150943
2	0.09	57.0	0.014150943396226415
2	0.1	33.666666666666664	0.014150943396226415
2	0.11	17.0	0.0047169811320754715
2	0.12	26.0	0.0047169811320754715
2	0.13	18.0	0.009433962264150943
2	0.14	19.0	0.0047169811320754715
2	0.15	14.0	0.009433962264150943
3	0	39.06310679611651	0.9716981132075472
3	0.01	38.455089820359284	0.7877358490566038
3	0.02	43.44303797468354	0.37264150943396224
3	0.03	52.65	0.09433962264150944
3	0.04	48.55555555555556	0.04245283018867924
3	0.05	45.4	0.02358490566037736
3	0.06	53.6	0.02358490566037736
3	0.07	57.333333333333336	0.02830188679245283
3	0.08	46.0	0.018867924528301886
3	0.09	45.5	0.009433962264150943
3	0.1	48.0	0.009433962264150943
3	0.11	19.0	0.0047169811320754715
3	0.12	23.0	0.0047169811320754715
3	0.13	14.0	0.0047169811320754715
3	0.14	16.0	0.0047169811320754715
3	0.15	16.0	0.009433962264150943
4	0	39.06310679611651	0.9716981132075472
4	0.01	38.916666666666664	0.7924528301886793
4	0.02	45.0	0.38207547169811323
4	0.03	46.588235294117645	0.08018867924528301
4	0.04	44.375	0.03773584905660377
4	0.05	44.4	0.02358490566037736
4	0.06	34.4	0.02358490566037736
4	0.07	61.0	0.02358490566037736
4	0.08	63.4	0.02358490566037736
4	0.09	48.0	0.009433962264150943
4	0.1	60.666666666666664	0.014150943396226415
4	0.11	24.0	0.0047169811320754715
4	0.12	14.5	0.009433962264150943
4	0.13	24.0	0.0047169811320754715
4	0.14	22.0	0.0047169811320754715
4	0.15	18.0	0.0047169811320754715
5	0	39.06310679611651	0.9716981132075472
5	0.01	38.94444444444444	0.7641509433962265
5	0.02	44.45945945945946	0.3490566037735849
5	0.03	42.529411764705884	0.08018867924528301
5	0.04	48.75	0.03773584905660377
5	0.05	42.2	0.02358490566037736
5	0.06	61.8	0.02358490566037736
5	0.07	61.4	0.02358490566037736
5	0.08	53.0	0.014150943396226415
5	0.09	50.0	0.014150943396226415
5	0.1	46.5	0.009433962264150943
5	0.11	14.0	0.0047169811320754715
5	0.12	14.5	0.009433962264150943
5	0.13	13.0	0.0047169811320754715
5	0.14	14.0	0.0047169811320754715
5	0.15	18.5	0.009433962264150943
6	0	39.06310679611651	0.9716981132075472
6	0.01	39.058479532163744	0.8066037735849056
6	0.02	44.8875	0.37735849056603776
6	0.03	49.6	0.09433962264150944
6	0.04	41.42857142857143	0.0330188679245283
6	0.05	33.6	0.02358490566037736
6	0.06	30.2	0.02358490566037736
6	0.07	38.8	0.02358490566037736
6	0.08	36.666666666666664	0.014150943396226415
6	0.09	47.0	0.009433962264150943
6	0.1	37.666666666666664	0.014150943396226415
6	0.11	22.0	0.0047169811320754715
6	0.12	23.0	0.0047169811320754715
6	0.13	18.0	0.0047169811320754715
6	0.14	18.0	0.0047169811320754715
6	0.15	23.0	0.0047169811320754715
7	0	39.06310679611651	0.9716981132075472
7	0.01	38.5679012345679	0.7641509433962265
7	0.02	45.21518987341772	0.37264150943396224
7	0.03	48.11764705882353	0.08018867924528301
7	0.04	43.875	0.03773584905660377
7	0.05	40.0	0.0330188679245283
7	0.06	54.2	0.02358490566037736
7	0.07	46.2	0.02358490566037736
7	0.08	59.5	0.018867924528301886
7	0.09	27.666666666666668	0.014150943396226415
7	0.1	37.0	0.009433962264150943
7	0.11	38.333333333333336	0.014150943396226415
7	0.12	23.0	0.0047169811320754715
7	0.13	34.0	0.0047169811320754715
7	0.14	13.0	0.0047169811320754715
7	0.15	19.0	0.0047169811320754715
8	0	39.06310679611651	0.9716981132075472
8	0.01	38.25595238095238	0.7924528301886793
8	0.02	45.58620689655172	0.41037735849056606
8	0.03	48.888888888888886	0.08490566037735849
8	0.04	52.0	0.04716981132075472
8	0.05	39.5	0.02830188679245283
8	0.06	57.4	0.02358490566037736
8	0.07	49.8	0.02358490566037736
8	0.08	71.2	0.02358490566037736
8	0.09	41.333333333333336	0.014150943396226415
8	0.1	49.0	0.009433962264150943
8	0.11	23.0	0.0047169811320754715
8	0.12	18.0	0.0047169811320754715
8	0.13	17.0	0.0047169811320754715
8	0.14	21.0	0.0047169811320754715
8	0.15	21.0	0.0047169811320754715
9	0	39.06310679611651	0.9716981132075472
9	0.01	38.734939759036145	0.7830188679245284
9	0.02	43.8780487804878	0.3867924528301887
9	0.03	53.56521739130435	0.10849056603773585
9	0.04	47.625	0.03773584905660377
9	0.05	39.0	0.02358490566037736
9	0.06	37.8	0.02358490566037736
9	0.07	62.8	0.02358490566037736
9	0.08	55.25	0.018867924528301886
9	0.09	60.0	0.014150943396226415
9	0.1	41.0	0.014150943396226415
9	0.11	17.0	0.009433962264150943
9	0.12	23.0	0.0047169811320754715
9	0.13	25.0	0.0047169811320754715
9	0.14	18.0	0.0047169811320754715
9	0.15	12.0	0.009433962264150943
10	0	39.06310679611651	0.9716981132075472
10	0.01	38.54216867469879	0.7830188679245284
10	0.02	45.25301204819277	0.3915094339622642
10	0.03	52.78947368421053	0.08962264150943396
10	0.04	28.857142857142858	0.0330188679245283
10	0.05	29.428571428571427	0.0330188679245283
10	0.06	54.0	0.02358490566037736
10	0.07	58.6	0.02358490566037736
10	0.08	67.6	0.02358490566037736
10	0.09	54.666666666666664	0.014150943396226415
10	0.1	44.0	0.009433962264150943
10	0.11	21.0	0.0047169811320754715
10	0.12	29.0	0.0047169811320754715
10	0.13	21.0	0.0047169811320754715
10	0.14	13.5	0.009433962264150943
10	0.15	19.0	0.0047169811320754715
11	0	39.06310679611651	0.9716981132075472
11	0.01	38.74846625766871	0.7688679245283019
11	0.02	44.25974025974026	0.3632075471698113
11	0.03	52.285714285714285	0.09905660377358491
11	0.04	47.666666666666664	0.04245283018867924
11	0.05	49.8	0.02358490566037736
11	0.06	43.0	0.02358490566037736
11	0.07	57.4	0.02358490566037736
11	0.08	51.75	0.018867924528301886
11	0.09	53.5	0.009433962264150943
11	0.1	14.0	0.0047169811320754715
11	0.11	52.5	0.009433962264150943
11	0.12	30.0	0.0047169811320754715
11	0.13	21.0	0.0047169811320754715
11	0.14	14.0	0.0047169811320754715
11	0.15	18.0	0.0047169811320754715
12	0	39.06310679611651	0.9716981132075472
12	0.01	38.14792899408284	0.7971698113207547
12	0.02	44.89873417721519	0.37264150943396224
12	0.03	47.88235294117647	0.08018867924528301
12	0.04	46.714285714285715	0.0330188679245283
12	0.05	36.666666666666664	0.02830188679245283
12	0.06	57.4	0.02358490566037736
12	0.07	60.4	0.02358490566037736
12	0.08	60.0	0.014150943396226415
12	0.09	12.333333333333334	0.014150943396226415
12	0.1	56.0	0.009433962264150943
12	0.11	39.666666666666664	0.014150943396226415
12	0.12	15.5	0.009433962264150943
12	0.13	14.0	0.009433962264150943
12	0.14	22.0	0.0047169811320754715
12	0.15	24.0	0.0047169811320754715
13	0	39.06310679611651	0.9716981132075472
13	0.01	38.40588235294118	0.8018867924528302
13	0.02	44.46052631578947	0.3584905660377358
13	0.03	44.94444444444444	0.08490566037735849
13	0.04	45.0	0.02830188679245283
13	0.05	47.8	0.02358490566037736
13	0.06	60.0	0.02358490566037736
13	0.07	49.2	0.02358490566037736
13	0.08	48.0	0.014150943396226415
13	0.09	32.333333333333336	0.014150943396226415
13	0.1	15.0	0.009433962264150943
13	0.11	14.0	0.0047169811320754715
13	0.12	14.0	0.0047169811320754715
13	0.13	17.0	0.0047169811320754715
13	0.14	19.0	0.0047169811320754715
13	0.15	15.0	0.0047169811320754715
14	0	39.06310679611651	0.9716981132075472
14	0.01	38.59649122807018	0.8066037735849056
14	0.02	44.04	0.35377358490566035
14	0.03	43.27777777777778	0.08490566037735849
14	0.04	49.0	0.03773584905660377
14	0.05	38.333333333333336	0.02830188679245283
14	0.06	43.166666666666664	0.02830188679245283
14	0.07	64.8	0.02358490566037736
14	0.08	43.0	0.018867924528301886
14	0.09	49.25	0.018867924528301886
14	0.1	45.666666666666664	0.014150943396226415
14	0.11	21.0	0.0047169811320754715
14	0.12	14.5	0.009433962264150943
14	0.13	25.0	0.0047169811320754715
14	0.14	20.0	0.0047169811320754715
14	0.15	18.0	0.0047169811320754715
15	0	39.06310679611651	0.9716981132075472
15	0.01	38.50299401197605	0.7877358490566038
15	0.02	43.795180722891565	0.3915094339622642
15	0.03	48.31818181818182	0.10377358490566038
15	0.04	49.875	0.03773584905660377
15	0.05	46.333333333333336	0.02830188679245283
15	0.06	46.0	0.02358490566037736
15	0.07	63.5	0.018867924528301886
15	0.08	54.666666666666664	0.014150943396226415
15	0.09	20.5	0.009433962264150943
15	0.1	19.0	0.0047169811320754715
15	0.11	13.0	0.009433962264150943
15	0.12	13.0	0.0047169811320754715
15	0.13	18.0	0.009433962264150943
15	0.14	16.0	0.0047169811320754715
15	0.15	24.0	0.0047169811320754715
