Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.4639175257732	0.9150943396226415
0	0.01	41.52791878172589	0.9292452830188679
0	0.02	44.03664921465968	0.9009433962264151
0	0.03	49.704918032786885	0.8632075471698113
0	0.04	55.32727272727273	0.7783018867924528
0	0.05	59.36551724137931	0.6839622641509434
0	0.06	63.57258064516129	0.5849056603773585
0	0.07	66.45544554455445	0.47641509433962265
0	0.08	65.82978723404256	0.44339622641509435
0	0.09	65.94366197183099	0.33490566037735847
0	0.1	70.41538461538461	0.30660377358490565
0	0.11	67.375	0.22641509433962265
0	0.12	67.55882352941177	0.16037735849056603
0	0.13	68.91176470588235	0.16037735849056603
0	0.14	60.333333333333336	0.09905660377358491
0	0.15	65.7	0.09433962264150944
1	0	40.4639175257732	0.9150943396226415
1	0.01	42.40609137055838	0.9292452830188679
1	0.02	45.06153846153846	0.9198113207547169
1	0.03	51.475675675675674	0.8726415094339622
1	0.04	56.63253012048193	0.7830188679245284
1	0.05	58.875	0.6792452830188679
1	0.06	63.92913385826772	0.5990566037735849
1	0.07	65.0	0.49528301886792453
1	0.08	65.9659090909091	0.41509433962264153
1	0.09	71.27397260273973	0.3443396226415094
1	0.1	68.05	0.2830188679245283
1	0.11	69.36	0.2358490566037736
1	0.12	67.65625	0.1509433962264151
1	0.13	68.41379310344827	0.13679245283018868
1	0.14	65.1304347826087	0.10849056603773585
1	0.15	68.28571428571429	0.09905660377358491
2	0	40.4639175257732	0.9150943396226415
2	0.01	42.81818181818182	0.9339622641509434
2	0.02	44.261780104712045	0.9009433962264151
2	0.03	50.94021739130435	0.8679245283018868
2	0.04	56.01234567901235	0.7641509433962265
2	0.05	60.630872483221474	0.7028301886792453
2	0.06	64.15384615384616	0.6132075471698113
2	0.07	66.47619047619048	0.49528301886792453
2	0.08	67.74157303370787	0.419811320754717
2	0.09	70.46478873239437	0.33490566037735847
2	0.1	71.4920634920635	0.2971698113207547
2	0.11	67.375	0.22641509433962265
2	0.12	71.2439024390244	0.19339622641509435
2	0.13	70.9	0.14150943396226415
2	0.14	68.25925925925925	0.12735849056603774
2	0.15	67.65	0.09433962264150944
3	0	40.4639175257732	0.9150943396226415
3	0.01	42.27918781725889	0.9292452830188679
3	0.02	44.248704663212436	0.910377358490566
3	0.03	49.69021739130435	0.8679245283018868
3	0.04	55.19135802469136	0.7641509433962265
3	0.05	59.85616438356164	0.6886792452830188
3	0.06	64.34328358208955	0.6320754716981132
3	0.07	66.8	0.49528301886792453
3	0.08	66.87058823529412	0.4009433962264151
3	0.09	67.3157894736842	0.3584905660377358
3	0.1	70.0	0.2783018867924528
3	0.11	72.46153846153847	0.24528301886792453
3	0.12	67.88888888888889	0.16981132075471697
3	0.13	70.1875	0.1509433962264151
3	0.14	66.54545454545455	0.10377358490566038
3	0.15	69.89473684210526	0.08962264150943396
4	0	40.4639175257732	0.9150943396226415
4	0.01	42.26903553299493	0.9292452830188679
4	0.02	44.43523316062176	0.910377358490566
4	0.03	50.529411764705884	0.8820754716981132
4	0.04	55.401234567901234	0.7641509433962265
4	0.05	60.311258278145694	0.7122641509433962
4	0.06	65.24615384615385	0.6132075471698113
4	0.07	65.71559633027523	0.5141509433962265
4	0.08	69.11827956989248	0.4386792452830189
4	0.09	66.31506849315069	0.3443396226415094
4	0.1	70.78125	0.3018867924528302
4	0.11	71.27083333333333	0.22641509433962265
4	0.12	67.93023255813954	0.2028301886792453
4	0.13	68.15151515151516	0.15566037735849056
4	0.14	68.72	0.1179245283018868
4	0.15	67.58823529411765	0.08018867924528301
5	0	40.4639175257732	0.9150943396226415
5	0.01	41.83163265306123	0.9245283018867925
5	0.02	44.461139896373055	0.910377358490566
5	0.03	50.70652173913044	0.8679245283018868
5	0.04	55.03030303030303	0.7783018867924528
5	0.05	59.18666666666667	0.7075471698113207
5	0.06	62.43801652892562	0.5707547169811321
5	0.07	67.28703703703704	0.5094339622641509
5	0.08	67.43478260869566	0.4339622641509434
5	0.09	68.81333333333333	0.35377358490566035
5	0.1	71.03174603174604	0.2971698113207547
5	0.11	69.95555555555555	0.21226415094339623
5	0.12	66.77777777777777	0.16981132075471697
5	0.13	69.24242424242425	0.15566037735849056
5	0.14	69.46153846153847	0.12264150943396226
5	0.15	60.411764705882355	0.08018867924528301
6	0	40.4639175257732	0.9150943396226415
6	0.01	42.27918781725889	0.9292452830188679
6	0.02	44.572916666666664	0.9056603773584906
6	0.03	50.76502732240437	0.8632075471698113
6	0.04	55.88343558282209	0.7688679245283019
6	0.05	59.373333333333335	0.7075471698113207
6	0.06	64.46774193548387	0.5849056603773585
6	0.07	66.35051546391753	0.45754716981132076
6	0.08	65.27906976744185	0.4056603773584906
6	0.09	69.44285714285714	0.330188679245283
6	0.1	68.49152542372882	0.2783018867924528
6	0.11	67.04	0.2358490566037736
6	0.12	69.21052631578948	0.1792452830188679
6	0.13	72.41666666666667	0.16981132075471697
6	0.14	66.125	0.11320754716981132
6	0.15	68.11111111111111	0.08490566037735849
7	0	40.4639175257732	0.9150943396226415
7	0.01	42.431472081218274	0.9292452830188679
7	0.02	44.7319587628866	0.9150943396226415
7	0.03	50.5792349726776	0.8632075471698113
7	0.04	55.95151515151515	0.7783018867924528
7	0.05	58.87412587412587	0.6745283018867925
7	0.06	64.58870967741936	0.5849056603773585
7	0.07	63.5607476635514	0.5047169811320755
7	0.08	66.31460674157303	0.419811320754717
7	0.09	68.07692307692308	0.36792452830188677
7	0.1	70.19298245614036	0.2688679245283019
7	0.11	68.9	0.2358490566037736
7	0.12	66.94285714285714	0.1650943396226415
7	0.13	72.59375	0.1509433962264151
7	0.14	66.6086956521739	0.10849056603773585
7	0.15	64.44444444444444	0.08490566037735849
8	0	40.4639175257732	0.9150943396226415
8	0.01	42.25757575757576	0.9339622641509434
8	0.02	44.28865979381443	0.9150943396226415
8	0.03	49.832432432432434	0.8726415094339622
8	0.04	56.86585365853659	0.7735849056603774
8	0.05	60.5364238410596	0.7122641509433962
8	0.06	65.42105263157895	0.6273584905660378
8	0.07	65.16346153846153	0.49056603773584906
8	0.08	68.57954545454545	0.41509433962264153
8	0.09	70.53947368421052	0.3584905660377358
8	0.1	66.38983050847457	0.2783018867924528
8	0.11	70.0	0.21226415094339623
8	0.12	71.64285714285714	0.19811320754716982
8	0.13	68.09375	0.1509433962264151
8	0.14	61.45454545454545	0.10377358490566038
8	0.15	67.6086956521739	0.10849056603773585
9	0	40.4639175257732	0.9150943396226415
9	0.01	41.816326530612244	0.9245283018867925
9	0.02	44.95360824742268	0.9150943396226415
9	0.03	50.69189189189189	0.8726415094339622
9	0.04	56.61818181818182	0.7783018867924528
9	0.05	59.21527777777778	0.6792452830188679
9	0.06	64.57723577235772	0.5801886792452831
9	0.07	65.79245283018868	0.5
9	0.08	68.28888888888889	0.42452830188679247
9	0.09	69.42465753424658	0.3443396226415094
9	0.1	70.3225806451613	0.29245283018867924
9	0.11	69.75	0.22641509433962265
9	0.12	67.72222222222223	0.16981132075471697
9	0.13	67.58064516129032	0.14622641509433962
9	0.14	64.1304347826087	0.10849056603773585
9	0.15	71.32	0.1179245283018868
10	0	40.4639175257732	0.9150943396226415
10	0.01	41.857142857142854	0.9245283018867925
10	0.02	44.56476683937824	0.910377358490566
10	0.03	50.39784946236559	0.8773584905660378
10	0.04	56.5722891566265	0.7830188679245284
10	0.05	59.846666666666664	0.7075471698113207
10	0.06	64.36363636363636	0.6226415094339622
10	0.07	66.98039215686275	0.4811320754716981
10	0.08	68.71111111111111	0.42452830188679247
10	0.09	68.78082191780823	0.3443396226415094
10	0.1	70.3731343283582	0.3160377358490566
10	0.11	69.74	0.2358490566037736
10	0.12	71.86111111111111	0.16981132075471697
10	0.13	67.375	0.11320754716981132
10	0.14	71.46153846153847	0.12264150943396226
10	0.15	60.22222222222222	0.08490566037735849
11	0	40.4639175257732	0.9150943396226415
11	0.01	42.06091370558376	0.9292452830188679
11	0.02	43.824742268041234	0.9150943396226415
11	0.03	50.891304347826086	0.8679245283018868
11	0.04	55.9079754601227	0.7688679245283019
11	0.05	60.311258278145694	0.7122641509433962
11	0.06	64.93548387096774	0.5849056603773585
11	0.07	66.02678571428571	0.5283018867924528
11	0.08	66.45555555555555	0.42452830188679247
11	0.09	69.36111111111111	0.33962264150943394
11	0.1	68.3157894736842	0.2688679245283019
11	0.11	70.34782608695652	0.2169811320754717
11	0.12	66.51219512195122	0.19339622641509435
11	0.13	66.7741935483871	0.14622641509433962
11	0.14	65.95454545454545	0.10377358490566038
11	0.15	68.94444444444444	0.08490566037735849
12	0	40.4639175257732	0.9150943396226415
12	0.01	42.2994923857868	0.9292452830188679
12	0.02	43.755208333333336	0.9056603773584906
12	0.03	49.81967213114754	0.8632075471698113
12	0.04	55.981818181818184	0.7783018867924528
12	0.05	59.147651006711406	0.7028301886792453
12	0.06	62.85826771653543	0.5990566037735849
12	0.07	64.3529411764706	0.4811320754716981
12	0.08	67.82222222222222	0.42452830188679247
12	0.09	68.21518987341773	0.37264150943396224
12	0.1	70.96774193548387	0.29245283018867924
12	0.11	68.63829787234043	0.22169811320754718
12	0.12	71.97297297297297	0.17452830188679244
12	0.13	67.87878787878788	0.15566037735849056
12	0.14	69.75	0.11320754716981132
