Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.60287081339713	0.9858490566037735
0	0.01	39.64390243902439	0.9669811320754716
0	0.02	42.81481481481482	0.8915094339622641
0	0.03	48.55714285714286	0.660377358490566
0	0.04	53.29896907216495	0.45754716981132076
0	0.05	61.183673469387756	0.23113207547169812
0	0.06	50.65	0.09433962264150944
0	0.07	57.0	0.05660377358490566
0	0.08	62.3	0.04716981132075472
0	0.09	49.0	0.0330188679245283
0	0.1	46.333333333333336	0.02830188679245283
0	0.11	52.6	0.02358490566037736
0	0.12	35.0	0.018867924528301886
0	0.13	58.333333333333336	0.014150943396226415
0	0.14	66.0	0.014150943396226415
0	0.15	37.666666666666664	0.014150943396226415
1	0	39.60287081339713	0.9858490566037735
1	0.01	39.55609756097561	0.9669811320754716
1	0.02	43.026455026455025	0.8915094339622641
1	0.03	48.717241379310344	0.6839622641509434
1	0.04	55.12765957446808	0.44339622641509435
1	0.05	57.1063829787234	0.22169811320754718
1	0.06	60.416666666666664	0.11320754716981132
1	0.07	52.76923076923077	0.06132075471698113
1	0.08	56.111111111111114	0.04245283018867924
1	0.09	48.833333333333336	0.02830188679245283
1	0.1	51.666666666666664	0.02830188679245283
1	0.11	46.333333333333336	0.014150943396226415
1	0.12	56.333333333333336	0.014150943396226415
1	0.13	58.0	0.014150943396226415
1	0.14	45.5	0.009433962264150943
1	0.15	50.0	0.009433962264150943
2	0	39.60287081339713	0.9858490566037735
2	0.01	39.297560975609755	0.9669811320754716
2	0.02	43.13612565445026	0.9009433962264151
2	0.03	48.3013698630137	0.6886792452830188
2	0.04	53.879120879120876	0.42924528301886794
2	0.05	58.4375	0.22641509433962265
2	0.06	55.1	0.09433962264150944
2	0.07	59.07142857142857	0.0660377358490566
2	0.08	64.22222222222223	0.04245283018867924
2	0.09	60.166666666666664	0.02830188679245283
2	0.1	57.8	0.02358490566037736
2	0.11	57.0	0.018867924528301886
2	0.12	56.333333333333336	0.014150943396226415
2	0.13	51.0	0.018867924528301886
2	0.14	63.0	0.014150943396226415
2	0.15	21.0	0.0047169811320754715
3	0	39.60287081339713	0.9858490566037735
3	0.01	39.707317073170735	0.9669811320754716
3	0.02	43.09947643979058	0.9009433962264151
3	0.03	48.04895104895105	0.6745283018867925
