Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.78260869565217	0.9764150943396226
0	0.01	39.58128078817734	0.9575471698113207
0	0.02	43.74033149171271	0.8537735849056604
0	0.03	51.2734375	0.6037735849056604
0	0.04	62.12	0.35377358490566035
0	0.05	56.13333333333333	0.14150943396226415
0	0.06	53.76470588235294	0.08018867924528301
0	0.07	58.5	0.04716981132075472
0	0.08	47.6	0.02358490566037736
0	0.09	48.75	0.018867924528301886
0	0.1	61.0	0.018867924528301886
0	0.11	42.0	0.014150943396226415
0	0.12	46.25	0.018867924528301886
0	0.13	34.666666666666664	0.014150943396226415
0	0.14	37.333333333333336	0.014150943396226415
0	0.15	43.5	0.009433962264150943
1	0	39.78260869565217	0.9764150943396226
1	0.01	39.76354679802956	0.9575471698113207
1	0.02	44.32786885245902	0.8632075471698113
1	0.03	49.59842519685039	0.5990566037735849
1	0.04	57.93333333333333	0.35377358490566035
1	0.05	59.48275862068966	0.13679245283018868
1	0.06	55.57142857142857	0.0660377358490566
1	0.07	59.888888888888886	0.04245283018867924
1	0.08	47.166666666666664	0.02830188679245283
1	0.09	62.5	0.018867924528301886
1	0.1	62.666666666666664	0.014150943396226415
1	0.11	57.333333333333336	0.014150943396226415
1	0.12	59.333333333333336	0.014150943396226415
1	0.13	65.33333333333333	0.014150943396226415
1	0.14	47.0	0.009433962264150943
1	0.15	42.5	0.009433962264150943
2	0	39.78260869565217	0.9764150943396226
2	0.01	39.610837438423644	0.9575471698113207
2	0.02	44.425414364640886	0.8537735849056604
2	0.03	50.02439024390244	0.5801886792452831
2	0.04	61.55128205128205	0.36792452830188677
2	0.05	58.07142857142857	0.1320754716981132
2	0.06	51.266666666666666	0.07075471698113207
2	0.07	48.142857142857146	0.0330188679245283
2	0.08	58.0	0.018867924528301886
2	0.09	49.8	0.02358490566037736
2	0.1	40.333333333333336	0.014150943396226415
2	0.11	42.0	0.009433962264150943
2	0.12	35.0	0.014150943396226415
2	0.13	53.666666666666664	0.014150943396226415
2	0.14	59.0	0.014150943396226415
2	0.15	52.333333333333336	0.014150943396226415
3	0	39.78260869565217	0.9764150943396226
3	0.01	40.1576354679803	0.9575471698113207
3	0.02	44.60335195530726	0.8443396226415094
3	0.03	50.728	0.589622641509434
3	0.04	59.06410256410256	0.36792452830188677
3	0.05	58.18518518518518	0.12735849056603774
3	0.06	52.30769230769231	0.06132075471698113
3	0.07	60.2	0.04716981132075472
3	0.08	53.6	0.02358490566037736
3	0.09	32.0	0.014150943396226415
3	0.1	66.33333333333333	0.014150943396226415
