Participant_Index	Noise_LOC	Reaction_Time	Accuracy
9	0.04	42.2	0.02358490566037736
9	0.05	70.8	0.02358490566037736
9	0.06	31.25	0.018867924528301886
9	0.07	20.5	0.009433962264150943
9	0.08	17.0	0.009433962264150943
9	0.09	16.5	0.009433962264150943
9	0.1	13.0	0.0047169811320754715
9	0.11	14.0	0.009433962264150943
9	0.12	22.0	0.0047169811320754715
9	0.13	13.0	0.0047169811320754715
9	0.14	17.0	0.0047169811320754715
9	0.15	22.0	0.0047169811320754715
10	0	35.63793103448276	0.8207547169811321
10	0.01	38.5	0.03773584905660377
10	0.02	47.6	0.02358490566037736
10	0.03	44.4	0.02358490566037736
10	0.04	45.2	0.02358490566037736
10	0.05	53.0	0.02358490566037736
10	0.06	53.0	0.014150943396226415
10	0.07	47.5	0.009433962264150943
10	0.08	15.0	0.0047169811320754715
10	0.09	17.0	0.009433962264150943
10	0.1	13.333333333333334	0.014150943396226415
10	0.11	15.0	0.0047169811320754715
10	0.12	26.0	0.0047169811320754715
10	0.13	23.0	0.0047169811320754715
10	0.14	15.0	0.009433962264150943
10	0.15	16.0	0.009433962264150943
11	0	35.63793103448276	0.8207547169811321
11	0.01	36.4	0.04716981132075472
11	0.02	47.2	0.02358490566037736
11	0.03	46.2	0.02358490566037736
11	0.04	62.8	0.02358490566037736
11	0.05	41.0	0.02358490566037736
11	0.06	15.0	0.014150943396226415
11	0.07	21.0	0.0047169811320754715
11	0.08	32.0	0.0047169811320754715
11	0.09	18.0	0.0047169811320754715
11	0.1	22.0	0.0047169811320754715
11	0.11	16.5	0.009433962264150943
11	0.12	19.0	0.0047169811320754715
11	0.13	19.5	0.009433962264150943
11	0.14	20.0	0.0047169811320754715
11	0.15	17.0	0.0047169811320754715
12	0	35.63793103448276	0.8207547169811321
12	0.01	31.75	0.05660377358490566
12	0.02	48.4	0.02358490566037736
12	0.03	38.2	0.02358490566037736
12	0.04	47.0	0.02358490566037736
12	0.05	57.2	0.02358490566037736
12	0.06	46.25	0.018867924528301886
12	0.07	29.25	0.018867924528301886
12	0.08	14.5	0.009433962264150943
12	0.09	16.0	0.0047169811320754715
12	0.1	24.0	0.0047169811320754715
12	0.11	14.0	0.009433962264150943
12	0.12	19.0	0.0047169811320754715
12	0.13	24.0	0.0047169811320754715
12	0.14	18.0	0.0047169811320754715
12	0.15	23.0	0.0047169811320754715
13	0	35.63793103448276	0.8207547169811321
13	0.01	35.0	0.05660377358490566
13	0.02	40.8	0.02358490566037736
13	0.03	35.2	0.02358490566037736
13	0.04	52.2	0.02358490566037736
13	0.05	61.0	0.018867924528301886
13	0.06	51.333333333333336	0.014150943396226415
13	0.07	55.5	0.009433962264150943
13	0.08	25.0	0.0047169811320754715
13	0.09	13.0	0.0047169811320754715
13	0.1	15.0	0.0047169811320754715
13	0.11	13.0	0.0047169811320754715
13	0.12	21.0	0.0047169811320754715
13	0.13	24.0	0.0047169811320754715
13	0.14	19.0	0.0047169811320754715
13	0.15	12.5	0.009433962264150943
14	0	35.63793103448276	0.8207547169811321
14	0.01	35.18181818181818	0.05188679245283019
14	0.02	39.0	0.02830188679245283
14	0.03	53.4	0.02358490566037736
14	0.04	58.8	0.02358490566037736
14	0.05	51.8	0.02358490566037736
14	0.06	46.0	0.018867924528301886
14	0.07	46.666666666666664	0.014150943396226415
14	0.08	20.0	0.0047169811320754715
14	0.09	22.0	0.0047169811320754715
14	0.1	22.0	0.0047169811320754715
14	0.11	20.0	0.0047169811320754715
14	0.12	25.0	0.0047169811320754715
14	0.13	21.5	0.009433962264150943
14	0.14	14.0	0.0047169811320754715
14	0.15	17.0	0.0047169811320754715
15	0	35.63793103448276	0.8207547169811321
15	0.01	35.9	0.04716981132075472
15	0.02	37.8	0.02358490566037736
15	0.03	54.6	0.02358490566037736
15	0.04	33.4	0.02358490566037736
15	0.05	36.0	0.018867924528301886
15	0.06	61.666666666666664	0.014150943396226415
15	0.07	38.333333333333336	0.014150943396226415
15	0.08	16.0	0.0047169811320754715
15	0.09	15.0	0.0047169811320754715
15	0.1	20.0	0.0047169811320754715
15	0.11	22.0	0.0047169811320754715
15	0.12	16.0	0.0047169811320754715
15	0.13	18.0	0.0047169811320754715
15	0.14	21.0	0.0047169811320754715
15	0.15	13.5	0.009433962264150943
