Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.59887005649718	0.8349056603773585
0	0.01	42.80337078651685	0.839622641509434
0	0.02	46.06703910614525	0.8443396226415094
0	0.03	54.5625	0.8301886792452831
0	0.04	58.65408805031446	0.75
0	0.05	63.16417910447761	0.6320754716981132
0	0.06	67.69444444444444	0.5094339622641509
0	0.07	68.77380952380952	0.39622641509433965
0	0.08	69.18181818181819	0.3113207547169811
0	0.09	67.67924528301887	0.25
0	0.1	69.8108108108108	0.17452830188679244
0	0.11	69.6774193548387	0.14622641509433962
0	0.12	66.66666666666667	0.09905660377358491
0	0.13	65.47368421052632	0.08962264150943396
0	0.14	70.3125	0.07547169811320754
0	0.15	65.94444444444444	0.08490566037735849
1	0	39.59887005649718	0.8349056603773585
1	0.01	41.92613636363637	0.8301886792452831
1	0.02	46.201117318435756	0.8443396226415094
1	0.03	55.02857142857143	0.8254716981132075
1	0.04	58.68789808917197	0.7405660377358491
1	0.05	63.627737226277375	0.6462264150943396
1	0.06	66.39449541284404	0.5141509433962265
1	0.07	67.62650602409639	0.3915094339622642
1	0.08	70.71621621621621	0.3490566037735849
1	0.09	72.50943396226415	0.25
1	0.1	69.95555555555555	0.21226415094339623
1	0.11	71.75	0.1509433962264151
1	0.12	71.07407407407408	0.12735849056603774
1	0.13	71.10526315789474	0.08962264150943396
1	0.14	70.33333333333333	0.08490566037735849
1	0.15	70.6923076923077	0.06132075471698113
2	0	39.59887005649718	0.8349056603773585
2	0.01	42.252808988764045	0.839622641509434
2	0.02	46.4010989010989	0.8584905660377359
2	0.03	53.91907514450867	0.8160377358490566
2	0.04	59.75460122699386	0.7688679245283019
2	0.05	63.30597014925373	0.6320754716981132
2	0.06	67.22641509433963	0.5
2	0.07	69.5609756097561	0.3867924528301887
2	0.08	70.03030303030303	0.3113207547169811
2	0.09	69.05172413793103	0.27358490566037735
2	0.1	68.4390243902439	0.19339622641509435
2	0.11	69.6	0.14150943396226415
2	0.12	68.1304347826087	0.10849056603773585
2	0.13	67.15384615384616	0.12264150943396226
2	0.14	64.0625	0.07547169811320754
2	0.15	66.5	0.0660377358490566
3	0	39.59887005649718	0.8349056603773585
3	0.01	42.27683615819209	0.8349056603773585
3	0.02	45.770949720670394	0.8443396226415094
3	0.03	54.333333333333336	0.8207547169811321
3	0.04	58.3	0.7547169811320755
3	0.05	62.77272727272727	0.6226415094339622
3	0.06	67.8859649122807	0.5377358490566038
3	0.07	69.4320987654321	0.38207547169811323
3	0.08	70.06153846153846	0.30660377358490565
3	0.09	72.55357142857143	0.2641509433962264
