Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.28095238095238	0.9905660377358491
0	0.01	41.06122448979592	0.9245283018867925
0	0.02	42.46875	0.3018867924528302
0	0.03	33.9	0.04716981132075472
0	0.04	48.25	0.018867924528301886
0	0.05	39.6	0.02358490566037736
0	0.06	45.75	0.018867924528301886
0	0.07	56.6	0.02358490566037736
0	0.08	46.75	0.018867924528301886
0	0.09	61.0	0.014150943396226415
0	0.1	49.833333333333336	0.02830188679245283
0	0.11	57.0	0.014150943396226415
0	0.12	45.75	0.018867924528301886
0	0.13	56.666666666666664	0.014150943396226415
0	0.14	56.333333333333336	0.014150943396226415
0	0.15	65.5	0.018867924528301886
1	0	40.28095238095238	0.9905660377358491
1	0.01	41.47979797979798	0.9339622641509434
1	0.02	42.138888888888886	0.33962264150943394
1	0.03	31.857142857142858	0.0330188679245283
1	0.04	49.75	0.018867924528301886
1	0.05	34.0	0.018867924528301886
1	0.06	54.25	0.018867924528301886
1	0.07	40.4	0.02358490566037736
1	0.08	62.5	0.018867924528301886
1	0.09	46.25	0.018867924528301886
1	0.1	61.0	0.018867924528301886
1	0.11	56.0	0.014150943396226415
1	0.12	43.5	0.018867924528301886
1	0.13	63.0	0.018867924528301886
1	0.14	56.666666666666664	0.014150943396226415
1	0.15	67.75	0.018867924528301886
2	0	40.28095238095238	0.9905660377358491
2	0.01	41.26020408163265	0.9245283018867925
2	0.02	42.225352112676056	0.33490566037735847
2	0.03	28.5	0.03773584905660377
2	0.04	37.6	0.02358490566037736
2	0.05	29.8	0.02358490566037736
2	0.06	59.0	0.014150943396226415
2	0.07	38.8	0.02358490566037736
2	0.08	40.0	0.02358490566037736
2	0.09	55.2	0.02358490566037736
2	0.1	59.666666666666664	0.014150943396226415
2	0.11	66.25	0.018867924528301886
2	0.12	60.4	0.02358490566037736
2	0.13	47.0	0.018867924528301886
2	0.14	57.666666666666664	0.014150943396226415
2	0.15	54.4	0.02358490566037736
3	0	40.28095238095238	0.9905660377358491
3	0.01	40.96954314720812	0.9292452830188679
3	0.02	41.50704225352113	0.33490566037735847
3	0.03	29.0	0.0330188679245283
3	0.04	47.0	0.018867924528301886
3	0.05	47.833333333333336	0.02830188679245283
3	0.06	47.5	0.018867924528301886
3	0.07	54.8	0.02358490566037736
3	0.08	39.6	0.02358490566037736
3	0.09	47.25	0.018867924528301886
3	0.1	44.75	0.018867924528301886
3	0.11	48.0	0.018867924528301886
3	0.12	63.75	0.018867924528301886
3	0.13	44.75	0.018867924528301886
3	0.14	56.0	0.014150943396226415
3	0.15	58.666666666666664	0.014150943396226415
4	0	40.28095238095238	0.9905660377358491
4	0.01	41.10769230769231	0.9198113207547169
4	0.02	40.83582089552239	0.3160377358490566
4	0.03	35.57142857142857	0.0330188679245283
4	0.04	61.0	0.018867924528301886
4	0.05	42.0	0.02358490566037736
4	0.06	47.25	0.018867924528301886
4	0.07	68.0	0.018867924528301886
4	0.08	60.0	0.014150943396226415
4	0.09	62.75	0.018867924528301886
4	0.1	68.25	0.018867924528301886
4	0.11	45.0	0.018867924528301886
4	0.12	66.0	0.018867924528301886
4	0.13	62.25	0.018867924528301886
4	0.14	46.5	0.018867924528301886
4	0.15	57.0	0.014150943396226415
