Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	38.946745562130175	0.7971698113207547
0	0.01	42.75438596491228	0.8066037735849056
0	0.02	47.87005649717514	0.8349056603773585
0	0.03	55.58139534883721	0.8113207547169812
0	0.04	61.311258278145694	0.7122641509433962
0	0.05	63.33884297520661	0.5707547169811321
0	0.06	67.48958333333333	0.4528301886792453
0	0.07	66.22666666666667	0.35377358490566035
0	0.08	69.48148148148148	0.25471698113207547
0	0.09	72.11627906976744	0.2028301886792453
0	0.1	69.88888888888889	0.16981132075471697
0	0.11	70.53846153846153	0.12264150943396226
0	0.12	66.66666666666667	0.08490566037735849
0	0.13	64.17647058823529	0.08018867924528301
0	0.14	72.23529411764706	0.08018867924528301
0	0.15	72.78571428571429	0.0660377358490566
1	0	38.946745562130175	0.7971698113207547
1	0.01	42.29824561403509	0.8066037735849056
1	0.02	47.04597701149425	0.8207547169811321
1	0.03	55.50289017341041	0.8160377358490566
1	0.04	61.26451612903226	0.7311320754716981
1	0.05	64.76859504132231	0.5707547169811321
1	0.06	66.61111111111111	0.42452830188679247
1	0.07	70.5068493150685	0.3443396226415094
1	0.08	68.91525423728814	0.2783018867924528
1	0.09	68.88636363636364	0.20754716981132076
1	0.1	70.72222222222223	0.16981132075471697
1	0.11	69.39285714285714	0.1320754716981132
1	0.12	71.6	0.09433962264150944
1	0.13	73.55555555555556	0.08490566037735849
1	0.14	67.61538461538461	0.06132075471698113
1	0.15	74.42857142857143	0.0660377358490566
2	0	38.946745562130175	0.7971698113207547
2	0.01	41.04761904761905	0.7924528301886793
2	0.02	47.60693641618497	0.8160377358490566
2	0.03	56.67231638418079	0.8349056603773585
2	0.04	61.05769230769231	0.7358490566037735
2	0.05	65.14634146341463	0.5801886792452831
2	0.06	69.05154639175258	0.45754716981132076
2	0.07	71.37037037037037	0.38207547169811323
2	0.08	68.89655172413794	0.27358490566037735
2	0.09	70.84615384615384	0.18396226415094338
2	0.1	71.0	0.15566037735849056
2	0.11	70.92857142857143	0.1320754716981132
2	0.12	68.72727272727273	0.10377358490566038
2	0.13	68.46666666666667	0.07075471698113207
2	0.14	72.42857142857143	0.0660377358490566
2	0.15	69.21428571428571	0.0660377358490566
3	0	38.946745562130175	0.7971698113207547
3	0.01	42.0	0.7971698113207547
3	0.02	47.36571428571428	0.8254716981132075
3	0.03	55.01807228915663	0.7830188679245284
3	0.04	59.8421052631579	0.7169811320754716
3	0.05	65.97540983606558	0.5754716981132075
3	0.06	68.51041666666667	0.4528301886792453
3	0.07	70.71428571428571	0.3632075471698113
3	0.08	72.15254237288136	0.2783018867924528
3	0.09	71.05263157894737	0.1792452830188679
3	0.1	65.42857142857143	0.1320754716981132
3	0.11	67.34782608695652	0.10849056603773585
3	0.12	70.76470588235294	0.08018867924528301
3	0.13	71.66666666666667	0.08490566037735849
3	0.14	69.35	0.09433962264150944
3	0.15	66.1	0.04716981132075472
4	0	38.946745562130175	0.7971698113207547
4	0.01	41.5	0.8018867924528302
4	0.02	46.64942528735632	0.8207547169811321
4	0.03	55.72093023255814	0.8113207547169812
4	0.04	61.38815789473684	0.7169811320754716
4	0.05	64.14754098360656	0.5754716981132075
4	0.06	69.21428571428571	0.46226415094339623
4	0.07	68.06849315068493	0.3443396226415094
4	0.08	70.58620689655173	0.27358490566037735
4	0.09	68.8695652173913	0.2169811320754717
4	0.1	70.80645161290323	0.14622641509433962
4	0.11	72.54166666666667	0.11320754716981132
4	0.12	75.78260869565217	0.10849056603773585
4	0.13	74.75	0.07547169811320754
4	0.14	71.3076923076923	0.06132075471698113
4	0.15	68.91666666666667	0.05660377358490566
5	0	38.946745562130175	0.7971698113207547
5	0.01	40.66863905325444	0.7971698113207547
5	0.02	47.104046242774565	0.8160377358490566
5	0.03	55.148809523809526	0.7924528301886793
5	0.04	61.00666666666667	0.7075471698113207
5	0.05	66.03076923076924	0.6132075471698113
5	0.06	66.19791666666667	0.4528301886792453
5	0.07	69.03947368421052	0.3584905660377358
5	0.08	70.41818181818182	0.25943396226415094
5	0.09	69.52173913043478	0.2169811320754717
5	0.1	70.52941176470588	0.16037735849056603
5	0.11	72.28	0.1179245283018868
5	0.12	72.11764705882354	0.08018867924528301
5	0.13	73.16666666666667	0.08490566037735849
5	0.14	74.375	0.07547169811320754
5	0.15	68.61538461538461	0.06132075471698113
6	0	38.946745562130175	0.7971698113207547
6	0.01	42.57058823529412	0.8018867924528302
6	0.02	47.47701149425287	0.8207547169811321
6	0.03	54.30177514792899	0.7971698113207547
6	0.04	60.66013071895425	0.7216981132075472
6	0.05	63.66942148760331	0.5707547169811321
6	0.06	67.125	0.4528301886792453
6	0.07	69.20833333333333	0.33962264150943394
6	0.08	68.14285714285714	0.23113207547169812
6	0.09	72.6590909090909	0.20754716981132076
6	0.1	67.875	0.1509433962264151
6	0.11	65.16	0.1179245283018868
6	0.12	73.42857142857143	0.09905660377358491
6	0.13	71.47368421052632	0.08962264150943396
6	0.14	69.47058823529412	0.08018867924528301
6	0.15	72.38461538461539	0.06132075471698113
7	0	38.946745562130175	0.7971698113207547
7	0.01	41.805882352941175	0.8018867924528302
7	0.02	46.645348837209305	0.8113207547169812
7	0.03	54.81212121212121	0.7783018867924528
7	0.04	60.064935064935064	0.7264150943396226
7	0.05	64.792	0.589622641509434
7	0.06	67.18888888888888	0.42452830188679247
7	0.07	67.91428571428571	0.330188679245283
7	0.08	68.70370370370371	0.25471698113207547
7	0.09	71.875	0.18867924528301888
7	0.1	74.67567567567568	0.17452830188679244
7	0.11	69.8	0.1179245283018868
7	0.12	70.22727272727273	0.10377358490566038
7	0.13	65.0	0.08018867924528301
7	0.14	71.88235294117646	0.08018867924528301
7	0.15	67.8125	0.07547169811320754
8	0	38.946745562130175	0.7971698113207547
8	0.01	42.65294117647059	0.8018867924528302
8	0.02	47.53977272727273	0.8301886792452831
8	0.03	54.66860465116279	0.8113207547169812
8	0.04	59.59477124183007	0.7216981132075472
8	0.05	66.112	0.589622641509434
8	0.06	67.36082474226804	0.45754716981132076
8	0.07	70.97058823529412	0.32075471698113206
8	0.08	69.54545454545455	0.25943396226415094
8	0.09	69.1025641025641	0.18396226415094338
8	0.1	72.02941176470588	0.16037735849056603
8	0.11	74.4	0.1179245283018868
8	0.12	71.35	0.09433962264150944
8	0.13	71.22222222222223	0.08490566037735849
8	0.14	70.06666666666666	0.07075471698113207
8	0.15	71.53333333333333	0.07075471698113207
9	0	38.946745562130175	0.7971698113207547
9	0.01	41.910714285714285	0.7924528301886793
9	0.02	47.27325581395349	0.8113207547169812
9	0.03	56.358823529411765	0.8018867924528302
9	0.04	61.36363636363637	0.7264150943396226
9	0.05	64.83064516129032	0.5849056603773585
9	0.06	67.39583333333333	0.4528301886792453
9	0.07	67.75675675675676	0.3490566037735849
9	0.08	67.16326530612245	0.23113207547169812
9	0.09	70.71111111111111	0.21226415094339623
9	0.1	74.17647058823529	0.16037735849056603
9	0.11	66.39285714285714	0.1320754716981132
9	0.12	68.80952380952381	0.09905660377358491
9	0.13	66.85714285714286	0.0660377358490566
9	0.14	68.08333333333333	0.05660377358490566
9	0.15	70.14285714285714	0.0660377358490566
10	0	38.946745562130175	0.7971698113207547
10	0.01	41.791666666666664	0.7924528301886793
10	0.02	47.52873563218391	0.8207547169811321
10	0.03	56.35087719298246	0.8066037735849056
10	0.04	60.442953020134226	0.7028301886792453
10	0.05	65.14049586776859	0.5707547169811321
10	0.06	69.84848484848484	0.4669811320754717
10	0.07	67.95714285714286	0.330188679245283
10	0.08	70.82142857142857	0.2641509433962264
10	0.09	72.975	0.18867924528301888
10	0.1	71.61111111111111	0.16981132075471697
10	0.11	65.68	0.1179245283018868
10	0.12	70.82608695652173	0.10849056603773585
10	0.13	69.05882352941177	0.08018867924528301
10	0.14	71.46153846153847	0.06132075471698113
10	0.15	72.85714285714286	0.0660377358490566
11	0	38.946745562130175	0.7971698113207547
11	0.01	42.51176470588236	0.8018867924528302
11	0.02	47.77272727272727	0.8301886792452831
11	0.03	55.8562874251497	0.7877358490566038
11	0.04	60.56666666666667	0.7075471698113207
11	0.05	63.83471074380165	0.5707547169811321
11	0.06	67.6	0.4481132075471698
11	0.07	66.79710144927536	0.32547169811320753
11	0.08	74.72881355932203	0.2783018867924528
11	0.09	71.02272727272727	0.20754716981132076
11	0.1	68.11764705882354	0.16037735849056603
11	0.11	72.83870967741936	0.14622641509433962
11	0.12	71.33333333333333	0.11320754716981132
11	0.13	68.23529411764706	0.08018867924528301
11	0.14	70.15384615384616	0.06132075471698113
11	0.15	73.42857142857143	0.0660377358490566
12	0	38.946745562130175	0.7971698113207547
12	0.01	41.37647058823529	0.8018867924528302
12	0.02	47.91428571428571	0.8254716981132075
12	0.03	54.69642857142857	0.7924528301886793
12	0.04	61.65806451612903	0.7311320754716981
12	0.05	64.352	0.589622641509434
12	0.06	66.2872340425532	0.44339622641509435
12	0.07	68.11764705882354	0.32075471698113206
12	0.08	73.44067796610169	0.2783018867924528
12	0.09	67.65853658536585	0.19339622641509435
12	0.1	72.03225806451613	0.14622641509433962
12	0.11	70.36	0.1179245283018868
12	0.12	69.57142857142857	0.09905660377358491
12	0.13	69.82352941176471	0.08018867924528301
12	0.14	68.73333333333333	0.07075471698113207
12	0.15	71.625	0.07547169811320754
13	0	38.946745562130175	0.7971698113207547
13	0.01	41.601190476190474	0.7924528301886793
13	0.02	47.00568181818182	0.8301886792452831
13	0.03	54.872093023255815	0.8113207547169812
13	0.04	60.92	0.7075471698113207
13	0.05	67.3828125	0.6037735849056604
13	0.06	66.66666666666667	0.4386792452830189
13	0.07	68.85915492957747	0.33490566037735847
13	0.08	70.375	0.2641509433962264
13	0.09	70.45238095238095	0.19811320754716982
13	0.1	64.91428571428571	0.1650943396226415
13	0.11	72.25	0.1320754716981132
13	0.12	74.08695652173913	0.10849056603773585
13	0.13	71.55555555555556	0.08490566037735849
13	0.14	71.57894736842105	0.08962264150943396
13	0.15	72.66666666666667	0.07075471698113207
14	0	38.946745562130175	0.7971698113207547
14	0.01	42.27647058823529	0.8018867924528302
14	0.02	46.80571428571429	0.8254716981132075
14	0.03	55.75	0.7924528301886793
14	0.04	60.18543046357616	0.7122641509433962
14	0.05	64.50806451612904	0.5849056603773585
14	0.06	66.47524752475248	0.47641509433962265
14	0.07	69.58666666666667	0.35377358490566035
14	0.08	69.15254237288136	0.2783018867924528
14	0.09	70.13333333333334	0.21226415094339623
14	0.1	73.0	0.16037735849056603
14	0.11	71.67857142857143	0.1320754716981132
14	0.12	73.21052631578948	0.08962264150943396
14	0.13	72.5	0.0660377358490566
14	0.14	66.07142857142857	0.0660377358490566
14	0.15	65.64285714285714	0.0660377358490566
15	0	38.946745562130175	0.7971698113207547
15	0.01	41.467455621301774	0.7971698113207547
15	0.02	47.55172413793103	0.8207547169811321
15	0.03	57.22352941176471	0.8018867924528302
15	0.04	59.57236842105263	0.7169811320754716
15	0.05	64.216	0.589622641509434
15	0.06	67.37113402061856	0.45754716981132076
15	0.07	69.37333333333333	0.35377358490566035
15	0.08	71.36666666666666	0.2830188679245283
15	0.09	68.18181818181819	0.20754716981132076
15	0.1	71.65625	0.1509433962264151
15	0.11	73.04	0.1179245283018868
15	0.12	70.36363636363636	0.10377358490566038
15	0.13	74.14285714285714	0.09905660377358491
15	0.14	69.875	0.07547169811320754
15	0.15	72.92307692307692	0.06132075471698113
