Participant_Index	Noise_LOC	Reaction_Time	Accuracy
7	0.1	18.5	0.009433962264150943
7	0.11	15.0	0.0047169811320754715
7	0.12	21.0	0.0047169811320754715
7	0.13	14.0	0.0047169811320754715
7	0.14	16.0	0.0047169811320754715
7	0.15	55.0	0.009433962264150943
8	0	39.60476190476191	0.9905660377358491
8	0.01	40.014634146341464	0.9669811320754716
8	0.02	45.62420382165605	0.7405660377358491
8	0.03	49.333333333333336	0.3113207547169811
8	0.04	45.388888888888886	0.08490566037735849
8	0.05	40.0	0.0330188679245283
8	0.06	19.0	0.009433962264150943
8	0.07	50.25	0.018867924528301886
8	0.08	18.0	0.0047169811320754715
8	0.09	57.0	0.009433962264150943
8	0.1	16.0	0.009433962264150943
8	0.11	18.0	0.009433962264150943
8	0.12	18.0	0.009433962264150943
8	0.13	16.5	0.009433962264150943
8	0.14	13.0	0.0047169811320754715
8	0.15	17.0	0.009433962264150943
9	0	39.60476190476191	0.9905660377358491
9	0.01	40.15196078431372	0.9622641509433962
9	0.02	44.60130718954248	0.7216981132075472
9	0.03	51.91891891891892	0.3490566037735849
9	0.04	43.55555555555556	0.08490566037735849
9	0.05	40.142857142857146	0.0330188679245283
9	0.06	16.666666666666668	0.014150943396226415
9	0.07	15.666666666666666	0.014150943396226415
9	0.08	20.0	0.009433962264150943
9	0.09	18.0	0.0047169811320754715
9	0.1	20.5	0.009433962264150943
9	0.11	16.0	0.0047169811320754715
9	0.12	18.0	0.0047169811320754715
9	0.13	13.0	0.009433962264150943
9	0.14	47.5	0.009433962264150943
9	0.15	14.5	0.009433962264150943
10	0	39.60476190476191	0.9905660377358491
10	0.01	40.1078431372549	0.9622641509433962
10	0.02	45.095541401273884	0.7405660377358491
10	0.03	53.14492753623188	0.32547169811320753
10	0.04	45.53333333333333	0.07075471698113207
10	0.05	55.833333333333336	0.02830188679245283
10	0.06	35.75	0.018867924528301886
10	0.07	19.5	0.009433962264150943
10	0.08	65.0	0.014150943396226415
10	0.09	39.0	0.014150943396226415
10	0.1	33.0	0.018867924528301886
10	0.11	15.0	0.014150943396226415
10	0.12	16.0	0.0047169811320754715
10	0.13	16.0	0.009433962264150943
10	0.14	20.0	0.0047169811320754715
10	0.15	15.0	0.0047169811320754715
11	0	39.60476190476191	0.9905660377358491
11	0.01	40.28431372549019	0.9622641509433962
11	0.02	45.72077922077922	0.7264150943396226
11	0.03	50.72463768115942	0.32547169811320753
11	0.04	49.0	0.08962264150943396
11	0.05	25.833333333333332	0.02830188679245283
11	0.06	39.0	0.014150943396226415
11	0.07	20.0	0.0047169811320754715
11	0.08	16.0	0.014150943396226415
11	0.09	17.75	0.018867924528301886
11	0.1	14.0	0.009433962264150943
11	0.11	52.0	0.009433962264150943
11	0.12	14.0	0.0047169811320754715
11	0.13	14.0	0.0047169811320754715
11	0.14	13.666666666666666	0.014150943396226415
11	0.15	15.0	0.0047169811320754715
12	0	39.60476190476191	0.9905660377358491
12	0.01	40.23762376237624	0.9528301886792453
12	0.02	45.07006369426752	0.7405660377358491
12	0.03	50.507462686567166	0.3160377358490566
12	0.04	43.07142857142857	0.0660377358490566
12	0.05	45.285714285714285	0.0330188679245283
12	0.06	44.75	0.018867924528301886
12	0.07	52.5	0.009433962264150943
12	0.08	39.0	0.014150943396226415
12	0.09	21.0	0.0047169811320754715
12	0.1	14.5	0.009433962264150943
12	0.11	13.0	0.0047169811320754715
12	0.12	13.0	0.0047169811320754715
12	0.13	17.0	0.0047169811320754715
12	0.14	16.0	0.0047169811320754715
12	0.15	16.0	0.0047169811320754715
13	0	39.60476190476191	0.9905660377358491
13	0.01	39.81372549019608	0.9622641509433962
13	0.02	45.30065359477124	0.7216981132075472
13	0.03	48.457142857142856	0.330188679245283
13	0.04	45.625	0.07547169811320754
13	0.05	50.0	0.02358490566037736
13	0.06	22.666666666666668	0.014150943396226415
13	0.07	41.666666666666664	0.014150943396226415
13	0.08	35.0	0.018867924528301886
13	0.09	15.0	0.0047169811320754715
13	0.1	14.5	0.009433962264150943
13	0.11	15.0	0.009433962264150943
13	0.12	26.0	0.0047169811320754715
13	0.13	17.5	0.009433962264150943
13	0.14	14.0	0.0047169811320754715
13	0.15	18.0	0.0047169811320754715
14	0	39.60476190476191	0.9905660377358491
14	0.01	40.34313725490196	0.9622641509433962
14	0.02	45.08387096774194	0.7311320754716981
14	0.03	49.279411764705884	0.32075471698113206
14	0.04	45.166666666666664	0.08490566037735849
14	0.05	41.57142857142857	0.0330188679245283
14	0.06	23.0	0.014150943396226415
14	0.07	47.5	0.009433962264150943
14	0.08	14.0	0.014150943396226415
14	0.09	30.75	0.018867924528301886
14	0.1	17.0	0.0047169811320754715
14	0.11	16.666666666666668	0.014150943396226415
14	0.12	14.666666666666666	0.014150943396226415
14	0.13	18.0	0.0047169811320754715
14	0.14	21.0	0.0047169811320754715
14	0.15	19.0	0.0047169811320754715
15	0	39.60476190476191	0.9905660377358491
15	0.01	39.69607843137255	0.9622641509433962
15	0.02	44.789808917197455	0.7405660377358491
15	0.03	51.208955223880594	0.3160377358490566
15	0.04	43.2	0.07075471698113207
15	0.05	30.333333333333332	0.02830188679245283
15	0.06	60.666666666666664	0.014150943396226415
15	0.07	20.5	0.009433962264150943
15	0.08	35.333333333333336	0.014150943396226415
15	0.09	14.666666666666666	0.014150943396226415
15	0.1	15.5	0.009433962264150943
15	0.11	20.0	0.009433962264150943
15	0.12	18.0	0.009433962264150943
15	0.13	15.0	0.0047169811320754715
15	0.14	17.0	0.0047169811320754715
15	0.15	18.0	0.0047169811320754715
