Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.06818181818182	0.8301886792452831
0	0.01	40.87719298245614	0.8066037735849056
0	0.02	54.25595238095238	0.7924528301886793
0	0.03	62.0	0.5
0	0.04	66.94642857142857	0.2641509433962264
0	0.05	70.175	0.18867924528301888
0	0.06	70.5625	0.1509433962264151
0	0.07	73.18518518518519	0.12735849056603774
0	0.08	66.47058823529412	0.08018867924528301
0	0.09	67.66666666666667	0.08490566037735849
0	0.1	64.77777777777777	0.08490566037735849
0	0.11	67.4	0.07075471698113207
0	0.12	66.53333333333333	0.07075471698113207
0	0.13	59.69230769230769	0.06132075471698113
0	0.14	64.53846153846153	0.06132075471698113
0	0.15	65.84615384615384	0.06132075471698113
1	0	40.06818181818182	0.8301886792452831
1	0.01	42.1	0.8018867924528302
1	0.02	54.472727272727276	0.7783018867924528
1	0.03	65.08411214953271	0.5047169811320755
1	0.04	68.47692307692307	0.30660377358490565
1	0.05	73.79069767441861	0.2028301886792453
1	0.06	69.28571428571429	0.1320754716981132
1	0.07	70.5	0.10377358490566038
1	0.08	67.89473684210526	0.08962264150943396
1	0.09	61.94444444444444	0.08490566037735849
1	0.1	69.625	0.07547169811320754
1	0.11	58.57142857142857	0.0660377358490566
1	0.12	58.07692307692308	0.06132075471698113
1	0.13	71.91666666666667	0.05660377358490566
1	0.14	63.46153846153846	0.06132075471698113
1	0.15	58.69230769230769	0.06132075471698113
2	0	40.06818181818182	0.8301886792452831
2	0.01	42.17058823529412	0.8018867924528302
2	0.02	54.42774566473989	0.8160377358490566
2	0.03	63.179245283018865	0.5
2	0.04	71.35820895522389	0.3160377358490566
2	0.05	71.69047619047619	0.19811320754716982
2	0.06	69.23076923076923	0.12264150943396226
2	0.07	72.29629629629629	0.12735849056603774
2	0.08	69.33333333333333	0.11320754716981132
2	0.09	65.94117647058823	0.08018867924528301
2	0.1	65.6875	0.07547169811320754
2	0.11	68.875	0.07547169811320754
2	0.12	68.57142857142857	0.0660377358490566
2	0.13	66.3076923076923	0.06132075471698113
2	0.14	61.15384615384615	0.06132075471698113
2	0.15	61.27272727272727	0.05188679245283019
3	0	40.06818181818182	0.8301886792452831
3	0.01	41.476470588235294	0.8018867924528302
3	0.02	55.970588235294116	0.8018867924528302
3	0.03	62.52427184466019	0.4858490566037736
3	0.04	69.54098360655738	0.28773584905660377
3	0.05	70.91666666666667	0.16981132075471697
3	0.06	70.78571428571429	0.1320754716981132
3	0.07	77.16	0.1179245283018868
3	0.08	67.45	0.09433962264150944
3	0.09	68.3125	0.07547169811320754
3	0.1	64.0	0.08018867924528301
3	0.11	66.76923076923077	0.06132075471698113
3	0.12	64.58333333333333	0.05660377358490566
3	0.13	68.23076923076923	0.06132075471698113
3	0.14	65.1	0.04716981132075472
3	0.15	54.09090909090909	0.05188679245283019
4	0	40.06818181818182	0.8301886792452831
4	0.01	41.08383233532934	0.7877358490566038
4	0.02	54.81325301204819	0.7830188679245284
4	0.03	61.56880733944954	0.5141509433962265
4	0.04	72.04545454545455	0.3113207547169811
4	0.05	71.7948717948718	0.18396226415094338
4	0.06	70.75757575757575	0.15566037735849056
4	0.07	68.65217391304348	0.10849056603773585
4	0.08	69.72727272727273	0.10377358490566038
4	0.09	69.0625	0.07547169811320754
4	0.1	67.82352941176471	0.08018867924528301
4	0.11	67.4	0.07075471698113207
4	0.12	63.916666666666664	0.05660377358490566
4	0.13	69.3076923076923	0.06132075471698113
4	0.14	65.53846153846153	0.06132075471698113
4	0.15	68.46153846153847	0.06132075471698113
5	0	40.06818181818182	0.8301886792452831
5	0.01	42.241176470588236	0.8018867924528302
5	0.02	55.97076023391813	0.8066037735849056
5	0.03	63.19047619047619	0.49528301886792453
5	0.04	68.98412698412699	0.2971698113207547
5	0.05	72.52173913043478	0.2169811320754717
5	0.06	72.8108108108108	0.17452830188679244
5	0.07	63.714285714285715	0.09905660377358491
5	0.08	69.42857142857143	0.09905660377358491
5	0.09	64.71428571428571	0.0660377358490566
5	0.1	63.2	0.07075471698113207
5	0.11	56.76923076923077	0.06132075471698113
5	0.12	63.916666666666664	0.05660377358490566
5	0.13	62.90909090909091	0.05188679245283019
5	0.14	69.08333333333333	0.05660377358490566
5	0.15	61.90909090909091	0.05188679245283019
6	0	40.06818181818182	0.8301886792452831
6	0.01	42.27810650887574	0.7971698113207547
6	0.02	56.005847953216374	0.8066037735849056
