Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.3125	0.9811320754716981
0	0.01	40.97572815533981	0.9716981132075472
0	0.02	42.49	0.9433962264150944
0	0.03	46.33888888888889	0.8490566037735849
0	0.04	52.723270440251575	0.75
0	0.05	56.03305785123967	0.5707547169811321
0	0.06	59.58	0.4716981132075472
0	0.07	61.5125	0.37735849056603776
0	0.08	62.432432432432435	0.3490566037735849
0	0.09	64.03636363636363	0.25943396226415094
0	0.1	64.06382978723404	0.22169811320754718
0	0.11	64.56756756756756	0.17452830188679244
0	0.12	60.38095238095238	0.09905660377358491
0	0.13	60.76470588235294	0.08018867924528301
0	0.14	59.07692307692308	0.06132075471698113
0	0.15	62.63636363636363	0.05188679245283019
1	0	40.3125	0.9811320754716981
1	0.01	40.300970873786405	0.9716981132075472
1	0.02	43.13930348258707	0.9481132075471698
1	0.03	46.5	0.8490566037735849
1	0.04	51.60130718954248	0.7216981132075472
1	0.05	54.9349593495935	0.5801886792452831
1	0.06	59.528301886792455	0.5
1	0.07	60.01234567901235	0.38207547169811323
1	0.08	63.736111111111114	0.33962264150943394
1	0.09	59.642857142857146	0.2641509433962264
1	0.1	63.62	0.2358490566037736
1	0.11	64.37931034482759	0.13679245283018868
1	0.12	61.42307692307692	0.12264150943396226
1	0.13	58.526315789473685	0.08962264150943396
1	0.14	61.833333333333336	0.05660377358490566
1	0.15	63.6	0.04716981132075472
2	0	40.3125	0.9811320754716981
2	0.01	40.54854368932039	0.9716981132075472
2	0.02	42.095	0.9433962264150944
2	0.03	46.58100558659218	0.8443396226415094
2	0.04	52.5364238410596	0.7122641509433962
2	0.05	57.34959349593496	0.5801886792452831
2	0.06	57.78431372549019	0.4811320754716981
2	0.07	59.50617283950617	0.38207547169811323
2	0.08	62.36619718309859	0.33490566037735847
2	0.09	62.60655737704918	0.28773584905660377
2	0.1	66.41463414634147	0.19339622641509435
2	0.11	67.76923076923077	0.18396226415094338
2	0.12	62.208333333333336	0.11320754716981132
2	0.13	60.8235294117647	0.08018867924528301
2	0.14	63.266666666666666	0.07075471698113207
2	0.15	58.25	0.05660377358490566
3	0	40.3125	0.9811320754716981
3	0.01	40.8252427184466	0.9716981132075472
3	0.02	42.776119402985074	0.9481132075471698
3	0.03	46.42045454545455	0.8301886792452831
3	0.04	50.90909090909091	0.7264150943396226
3	0.05	55.91525423728814	0.5566037735849056
3	0.06	57.86274509803921	0.4811320754716981
3	0.07	58.37179487179487	0.36792452830188677
3	0.08	60.225352112676056	0.33490566037735847
3	0.09	62.13559322033898	0.2783018867924528
3	0.1	63.644444444444446	0.21226415094339623
