Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.136842105263156	0.8962264150943396
0	0.01	41.79057591623037	0.9009433962264151
0	0.02	45.34736842105263	0.8962264150943396
0	0.03	53.19889502762431	0.8537735849056604
0	0.04	58.96835443037975	0.7452830188679245
0	0.05	63.5	0.6509433962264151
0	0.06	67.61607142857143	0.5283018867924528
0	0.07	69.91208791208791	0.42924528301886794
0	0.08	71.65789473684211	0.3584905660377358
0	0.09	72.79661016949153	0.2783018867924528
0	0.1	75.55319148936171	0.22169811320754718
0	0.11	73.45454545454545	0.15566037735849056
0	0.12	69.93333333333334	0.14150943396226415
0	0.13	67.0	0.09905660377358491
0	0.14	70.26315789473684	0.08962264150943396
0	0.15	72.3125	0.07547169811320754
1	0	40.136842105263156	0.8962264150943396
1	0.01	42.38341968911917	0.910377358490566
1	0.02	45.257894736842104	0.8962264150943396
1	0.03	52.82386363636363	0.8301886792452831
1	0.04	58.8	0.7547169811320755
1	0.05	63.774647887323944	0.6698113207547169
1	0.06	68.87610619469027	0.5330188679245284
1	0.07	68.80645161290323	0.4386792452830189
1	0.08	71.55384615384615	0.30660377358490565
1	0.09	73.31147540983606	0.28773584905660377
1	0.1	73.70833333333333	0.22641509433962265
1	0.11	73.27777777777777	0.16981132075471697
1	0.12	73.7	0.14150943396226415
1	0.13	71.08695652173913	0.10849056603773585
1	0.14	75.0909090909091	0.10377358490566038
1	0.15	73.25	0.07547169811320754
2	0	40.136842105263156	0.8962264150943396
2	0.01	42.17894736842105	0.8962264150943396
2	0.02	45.26063829787234	0.8867924528301887
2	0.03	53.565934065934066	0.8584905660377359
2	0.04	57.97452229299363	0.7405660377358491
2	0.05	65.64788732394366	0.6698113207547169
2	0.06	67.56481481481481	0.5094339622641509
2	0.07	70.14606741573034	0.419811320754717
2	0.08	70.36764705882354	0.32075471698113206
2	0.09	71.1311475409836	0.28773584905660377
2	0.1	73.55813953488372	0.2028301886792453
2	0.11	71.94285714285714	0.1650943396226415
2	0.12	72.51851851851852	0.12735849056603774
2	0.13	68.42857142857143	0.09905660377358491
2	0.14	67.61111111111111	0.08490566037735849
2	0.15	67.16666666666667	0.08490566037735849
3	0	40.136842105263156	0.8962264150943396
3	0.01	42.391752577319586	0.9150943396226415
3	0.02	46.17989417989418	0.8915094339622641
3	0.03	54.20765027322405	0.8632075471698113
3	0.04	59.98684210526316	0.7169811320754716
3	0.05	64.43609022556392	0.6273584905660378
3	0.06	65.8256880733945	0.5141509433962265
3	0.07	70.3409090909091	0.41509433962264153
3	0.08	69.82432432432432	0.3490566037735849
3	0.09	71.23214285714286	0.2641509433962264
3	0.1	73.0	0.2358490566037736
3	0.11	74.55882352941177	0.16037735849056603
3	0.12	69.0	0.10849056603773585
3	0.13	73.25	0.11320754716981132
3	0.14	67.47058823529412	0.08018867924528301
3	0.15	68.6875	0.07547169811320754
4	0	40.136842105263156	0.8962264150943396
4	0.01	42.59585492227979	0.910377358490566
4	0.02	45.55026455026455	0.8915094339622641
4	0.03	53.564245810055866	0.8443396226415094
4	0.04	58.94444444444444	0.7641509433962265
4	0.05	64.02127659574468	0.6650943396226415
4	0.06	69.4375	0.5283018867924528
4	0.07	71.67777777777778	0.42452830188679247
4	0.08	70.72	0.35377358490566035
4	0.09	70.49019607843137	0.24056603773584906
4	0.1	74.82692307692308	0.24528301886792453
4	0.11	72.41935483870968	0.14622641509433962
4	0.12	73.55172413793103	0.13679245283018868
4	0.13	68.28571428571429	0.09905660377358491
4	0.14	67.73684210526316	0.08962264150943396
4	0.15	74.55555555555556	0.08490566037735849
5	0	40.136842105263156	0.8962264150943396
5	0.01	42.260416666666664	0.9056603773584906
5	0.02	45.13089005235602	0.9009433962264151
5	0.03	52.8268156424581	0.8443396226415094
5	0.04	59.314465408805034	0.75
5	0.05	64.76978417266187	0.6556603773584906
5	0.06	67.55454545454545	0.5188679245283019
5	0.07	69.79310344827586	0.41037735849056606
5	0.08	70.95890410958904	0.3443396226415094
5	0.09	66.31372549019608	0.24056603773584906
5	0.1	73.37209302325581	0.2028301886792453
5	0.11	70.70588235294117	0.16037735849056603
5	0.12	65.45833333333333	0.11320754716981132
5	0.13	64.79166666666667	0.11320754716981132
5	0.14	64.625	0.07547169811320754
5	0.15	68.77777777777777	0.08490566037735849
6	0	40.136842105263156	0.8962264150943396
6	0.01	42.182291666666664	0.9056603773584906
6	0.02	46.06315789473684	0.8962264150943396
6	0.03	54.131147540983605	0.8632075471698113
6	0.04	59.094339622641506	0.75
6	0.05	64.05970149253731	0.6320754716981132
6	0.06	68.44444444444444	0.5094339622641509
6	0.07	69.28571428571429	0.39622641509433965
6	0.08	70.78082191780823	0.3443396226415094
6	0.09	75.36842105263158	0.2688679245283019
6	0.1	74.81818181818181	0.20754716981132076
6	0.11	73.11764705882354	0.16037735849056603
6	0.12	66.18518518518519	0.12735849056603774
6	0.13	69.79166666666667	0.11320754716981132
6	0.14	62.8	0.07075471698113207
6	0.15	70.41666666666667	0.05660377358490566
7	0	40.136842105263156	0.8962264150943396
7	0.01	42.23560209424084	0.9009433962264151
7	0.02	44.8994708994709	0.8915094339622641
7	0.03	52.78021978021978	0.8584905660377359
7	0.04	59.57232704402516	0.75
7	0.05	64.29078014184397	0.6650943396226415
7	0.06	67.71052631578948	0.5377358490566038
7	0.07	68.71764705882353	0.4009433962264151
7	0.08	70.70422535211267	0.33490566037735847
7	0.09	71.88461538461539	0.24528301886792453
7	0.1	72.24444444444444	0.21226415094339623
7	0.11	68.03030303030303	0.15566037735849056
7	0.12	70.48148148148148	0.12735849056603774
7	0.13	68.86363636363636	0.10377358490566038
7	0.14	68.11764705882354	0.08018867924528301
7	0.15	71.0	0.0660377358490566
8	0	40.136842105263156	0.8962264150943396
8	0.01	42.53367875647668	0.910377358490566
8	0.02	45.12765957446808	0.8867924528301887
8	0.03	54.16111111111111	0.8490566037735849
