Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.91489361702128	0.8867924528301887
0	0.01	42.03191489361702	0.8867924528301887
0	0.02	50.93922651933702	0.8537735849056604
0	0.03	62.336	0.589622641509434
0	0.04	67.3972602739726	0.3443396226415094
0	0.05	70.94339622641509	0.25
0	0.06	72.64864864864865	0.17452830188679244
0	0.07	65.34482758620689	0.13679245283018868
0	0.08	69.44444444444444	0.12735849056603774
0	0.09	62.8	0.07075471698113207
0	0.1	65.10526315789474	0.08962264150943396
0	0.11	58.0	0.0660377358490566
0	0.12	62.13333333333333	0.07075471698113207
0	0.13	68.6923076923077	0.06132075471698113
0	0.14	65.86666666666666	0.07075471698113207
0	0.15	64.41666666666667	0.05660377358490566
1	0	39.91489361702128	0.8867924528301887
1	0.01	41.18817204301075	0.8773584905660378
1	0.02	51.595628415300546	0.8632075471698113
1	0.03	63.36507936507937	0.5943396226415094
1	0.04	68.96	0.35377358490566035
1	0.05	69.92727272727272	0.25943396226415094
1	0.06	73.7	0.18867924528301888
1	0.07	70.64285714285714	0.1320754716981132
1	0.08	71.5	0.11320754716981132
1	0.09	65.6	0.09433962264150944
1	0.1	59.625	0.07547169811320754
1	0.11	66.82352941176471	0.08018867924528301
1	0.12	64.33333333333333	0.07075471698113207
1	0.13	64.3125	0.07547169811320754
1	0.14	67.28571428571429	0.0660377358490566
1	0.15	60.666666666666664	0.05660377358490566
2	0	39.91489361702128	0.8867924528301887
2	0.01	42.18518518518518	0.8915094339622641
2	0.02	51.96739130434783	0.8679245283018868
2	0.03	62.040983606557376	0.5754716981132075
2	0.04	68.9367088607595	0.37264150943396224
2	0.05	71.64285714285714	0.2641509433962264
2	0.06	70.8974358974359	0.18396226415094338
2	0.07	73.97222222222223	0.16981132075471697
2	0.08	66.28	0.1179245283018868
2	0.09	70.9	0.09433962264150944
2	0.1	71.84210526315789	0.08962264150943396
2	0.11	62.8125	0.07547169811320754
2	0.12	65.07142857142857	0.0660377358490566
2	0.13	68.53846153846153	0.06132075471698113
2	0.14	57.3125	0.07547169811320754
2	0.15	59.92857142857143	0.0660377358490566
3	0	39.91489361702128	0.8867924528301887
3	0.01	41.91534391534392	0.8915094339622641
3	0.02	51.21978021978022	0.8584905660377359
3	0.03	63.53543307086614	0.5990566037735849
3	0.04	67.58441558441558	0.3632075471698113
3	0.05	68.69565217391305	0.2169811320754717
3	0.06	73.06976744186046	0.2028301886792453
3	0.07	73.02564102564102	0.18396226415094338
3	0.08	62.96	0.1179245283018868
3	0.09	64.3	0.09433962264150944
3	0.1	63.3125	0.07547169811320754
3	0.11	65.06666666666666	0.07075471698113207
3	0.12	68.875	0.07547169811320754
3	0.13	62.0	0.07075471698113207
3	0.14	66.23076923076923	0.06132075471698113
3	0.15	66.06666666666666	0.07075471698113207
4	0	39.91489361702128	0.8867924528301887
4	0.01	42.34920634920635	0.8915094339622641
4	0.02	51.78804347826087	0.8679245283018868
4	0.03	62.266129032258064	0.5849056603773585
4	0.04	65.02631578947368	0.3584905660377358
4	0.05	73.27272727272727	0.25943396226415094
4	0.06	73.19047619047619	0.19811320754716982
4	0.07	70.83333333333333	0.14150943396226415
4	0.08	71.96428571428571	0.1320754716981132
4	0.09	68.0	0.09905660377358491
4	0.1	64.0952380952381	0.09905660377358491
4	0.11	66.57142857142857	0.0660377358490566
4	0.12	69.1875	0.07547169811320754
4	0.13	69.26666666666667	0.07075471698113207
4	0.14	61.0	0.06132075471698113
4	0.15	56.666666666666664	0.05660377358490566
5	0	39.91489361702128	0.8867924528301887
5	0.01	42.255319148936174	0.8867924528301887
5	0.02	49.8232044198895	0.8537735849056604
5	0.03	63.91869918699187	0.5801886792452831
5	0.04	68.71052631578948	0.3584905660377358
5	0.05	71.58181818181818	0.25943396226415094
5	0.06	70.53846153846153	0.18396226415094338
5	0.07	70.48484848484848	0.15566037735849056
5	0.08	61.130434782608695	0.10849056603773585
5	0.09	68.78260869565217	0.10849056603773585
5	0.1	64.4	0.09433962264150944
5	0.11	67.63157894736842	0.08962264150943396
5	0.12	66.0	0.08490566037735849
5	0.13	66.625	0.07547169811320754
5	0.14	67.42857142857143	0.0660377358490566
5	0.15	69.54545454545455	0.05188679245283019
6	0	39.91489361702128	0.8867924528301887
6	0.01	41.734042553191486	0.8867924528301887
6	0.02	51.31318681318681	0.8584905660377359
6	0.03	63.52713178294574	0.6084905660377359
6	0.04	69.85	0.37735849056603776
6	0.05	71.50877192982456	0.2688679245283019
6	0.06	71.29268292682927	0.19339622641509435
6	0.07	70.91176470588235	0.16037735849056603
6	0.08	67.52173913043478	0.10849056603773585
6	0.09	66.77272727272727	0.10377358490566038
6	0.1	60.888888888888886	0.08490566037735849
6	0.11	67.13333333333334	0.07075471698113207
6	0.12	64.13333333333334	0.07075471698113207
6	0.13	65.07142857142857	0.0660377358490566
6	0.14	65.3076923076923	0.06132075471698113
6	0.15	66.46153846153847	0.06132075471698113
7	0	39.91489361702128	0.8867924528301887
7	0.01	41.962765957446805	0.8867924528301887
7	0.02	51.434065934065934	0.8584905660377359
7	0.03	62.27272727272727	0.5707547169811321
7	0.04	67.67605633802818	0.33490566037735847
7	0.05	71.42	0.2358490566037736
7	0.06	69.25	0.18867924528301888
7	0.07	72.24324324324324	0.17452830188679244
7	0.08	69.29629629629629	0.12735849056603774
7	0.09	65.3157894736842	0.08962264150943396
7	0.1	65.45	0.09433962264150944
7	0.11	66.5	0.07547169811320754
7	0.12	70.4	0.07075471698113207
7	0.13	65.0	0.07075471698113207
7	0.14	54.15384615384615	0.06132075471698113
7	0.15	60.666666666666664	0.05660377358490566
8	0	39.91489361702128	0.8867924528301887
8	0.01	41.32446808510638	0.8867924528301887
8	0.02	52.060109289617486	0.8632075471698113
8	0.03	61.77777777777778	0.5518867924528302
8	0.04	69.45	0.37735849056603776
8	0.05	70.70175438596492	0.2688679245283019
8	0.06	71.41025641025641	0.18396226415094338
8	0.07	68.66666666666667	0.12735849056603774
8	0.08	67.13636363636364	0.10377358490566038
8	0.09	67.52380952380952	0.09905660377358491
8	0.1	65.78947368421052	0.08962264150943396
8	0.11	59.666666666666664	0.07075471698113207
8	0.12	64.71428571428571	0.0660377358490566
8	0.13	62.5	0.0660377358490566
8	0.14	62.857142857142854	0.0660377358490566
8	0.15	61.857142857142854	0.0660377358490566
9	0	39.91489361702128	0.8867924528301887
9	0.01	41.723404255319146	0.8867924528301887
9	0.02	50.61538461538461	0.8584905660377359
9	0.03	63.07142857142857	0.5943396226415094
9	0.04	68.10526315789474	0.3584905660377358
9	0.05	68.38	0.2358490566037736
9	0.06	71.51282051282051	0.18396226415094338
9	0.07	68.37142857142857	0.1650943396226415
9	0.08	68.86363636363636	0.10377358490566038
9	0.09	68.75	0.09433962264150944
9	0.1	64.94117647058823	0.08018867924528301
9	0.11	64.29411764705883	0.08018867924528301
9	0.12	64.0	0.07075471698113207
9	0.13	56.38461538461539	0.06132075471698113
9	0.14	64.61538461538461	0.06132075471698113
9	0.15	66.61538461538461	0.06132075471698113
10	0	39.91489361702128	0.8867924528301887
10	0.01	41.82446808510638	0.8867924528301887
10	0.02	52.16216216216216	0.8726415094339622
10	0.03	62.064	0.589622641509434
10	0.04	69.93506493506493	0.3632075471698113
10	0.05	72.3265306122449	0.23113207547169812
10	0.06	74.62222222222222	0.21226415094339623
10	0.07	74.38888888888889	0.16981132075471697
10	0.08	71.08333333333333	0.11320754716981132
10	0.09	67.1	0.09433962264150944
10	0.1	62.0	0.07547169811320754
10	0.11	65.94117647058823	0.08018867924528301
10	0.12	67.73333333333333	0.07075471698113207
10	0.13	64.76923076923077	0.06132075471698113
10	0.14	59.23076923076923	0.06132075471698113
10	0.15	67.14285714285714	0.0660377358490566
11	0	39.91489361702128	0.8867924528301887
11	0.01	42.12765957446808	0.8867924528301887
11	0.02	51.51086956521739	0.8679245283018868
11	0.03	63.20661157024794	0.5707547169811321
11	0.04	67.49350649350649	0.3632075471698113
