Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.13526570048309	0.9764150943396226
0	0.01	39.372549019607845	0.9622641509433962
0	0.02	42.15544041450777	0.910377358490566
0	0.03	49.32298136645963	0.7594339622641509
0	0.04	54.7008547008547	0.5518867924528302
0	0.05	63.15853658536585	0.3867924528301887
0	0.06	59.9375	0.1509433962264151
0	0.07	64.0	0.09905660377358491
0	0.08	61.833333333333336	0.05660377358490566
0	0.09	58.875	0.03773584905660377
0	0.1	47.0	0.02358490566037736
0	0.11	51.0	0.02830188679245283
0	0.12	49.25	0.018867924528301886
0	0.13	27.0	0.0047169811320754715
0	0.14	16.0	0.014150943396226415
0	0.15	15.0	0.014150943396226415
1	0	39.13526570048309	0.9764150943396226
1	0.01	39.482926829268294	0.9669811320754716
1	0.02	41.75	0.9056603773584906
1	0.03	47.99363057324841	0.7405660377358491
1	0.04	52.13157894736842	0.5377358490566038
1	0.05	59.397260273972606	0.3443396226415094
1	0.06	59.142857142857146	0.1650943396226415
1	0.07	63.77777777777778	0.08490566037735849
1	0.08	51.38461538461539	0.06132075471698113
1	0.09	57.4	0.04716981132075472
1	0.1	68.0	0.02830188679245283
1	0.11	74.25	0.018867924528301886
1	0.12	53.6	0.02358490566037736
1	0.13	22.0	0.0047169811320754715
1	0.14	64.33333333333333	0.014150943396226415
1	0.15	49.0	0.009433962264150943
2	0	39.13526570048309	0.9764150943396226
2	0.01	39.19117647058823	0.9622641509433962
2	0.02	42.22051282051282	0.9198113207547169
2	0.03	48.21951219512195	0.7735849056603774
2	0.04	53.93333333333333	0.5660377358490566
2	0.05	60.94805194805195	0.3632075471698113
2	0.06	65.14285714285714	0.1650943396226415
2	0.07	54.333333333333336	0.08490566037735849
2	0.08	59.30769230769231	0.06132075471698113
2	0.09	55.142857142857146	0.0330188679245283
2	0.1	45.6	0.02358490566037736
2	0.11	38.0	0.014150943396226415
2	0.12	65.0	0.014150943396226415
2	0.13	45.666666666666664	0.014150943396226415
2	0.14	56.5	0.009433962264150943
2	0.15	17.0	0.009433962264150943
3	0	39.13526570048309	0.9764150943396226
3	0.01	39.37560975609756	0.9669811320754716
3	0.02	41.69072164948454	0.9150943396226415
3	0.03	49.19135802469136	0.7641509433962265
3	0.04	53.36206896551724	0.5471698113207547
3	0.05	60.3375	0.37735849056603776
3	0.06	56.82857142857143	0.1650943396226415
3	0.07	63.0	0.08018867924528301
3	0.08	51.8	0.04716981132075472
3	0.09	59.55555555555556	0.04245283018867924
3	0.1	51.57142857142857	0.0330188679245283
3	0.11	61.0	0.02358490566037736
3	0.12	39.5	0.009433962264150943
3	0.13	46.6	0.02358490566037736
3	0.14	52.0	0.009433962264150943
3	0.15	45.5	0.009433962264150943
4	0	39.13526570048309	0.9764150943396226
4	0.01	39.28431372549019	0.9622641509433962
4	0.02	41.932642487046635	0.910377358490566
4	0.03	49.31288343558282	0.7688679245283019
4	0.04	53.983050847457626	0.5566037735849056
4	0.05	62.922077922077925	0.3632075471698113
4	0.06	59.233333333333334	0.14150943396226415
4	0.07	61.0	0.07547169811320754
4	0.08	61.333333333333336	0.05660377358490566
4	0.09	51.285714285714285	0.0330188679245283
4	0.1	65.5	0.02830188679245283
4	0.11	59.75	0.018867924528301886
4	0.12	55.333333333333336	0.014150943396226415
4	0.13	58.666666666666664	0.014150943396226415
4	0.14	36.666666666666664	0.014150943396226415
4	0.15	20.0	0.0047169811320754715
5	0	39.13526570048309	0.9764150943396226
5	0.01	39.62926829268293	0.9669811320754716
5	0.02	43.20618556701031	0.9150943396226415
5	0.03	49.441717791411044	0.7688679245283019
5	0.04	54.5	0.5377358490566038
5	0.05	61.49367088607595	0.37264150943396224
5	0.06	54.54838709677419	0.14622641509433962
5	0.07	57.21052631578947	0.08962264150943396
5	0.08	55.642857142857146	0.0660377358490566
5	0.09	59.666666666666664	0.04245283018867924
5	0.1	59.6	0.02358490566037736
5	0.11	61.75	0.018867924528301886
5	0.12	60.666666666666664	0.014150943396226415
5	0.13	49.5	0.018867924528301886
5	0.14	49.0	0.018867924528301886
5	0.15	50.5	0.009433962264150943
6	0	39.13526570048309	0.9764150943396226
6	0.01	39.0735294117647	0.9622641509433962
6	0.02	41.30051813471503	0.910377358490566
6	0.03	49.21383647798742	0.75
6	0.04	54.5	0.5660377358490566
6	0.05	60.71621621621622	0.3490566037735849
6	0.06	59.09090909090909	0.15566037735849056
6	0.07	59.8235294117647	0.08018867924528301
6	0.08	56.666666666666664	0.05660377358490566
6	0.09	61.888888888888886	0.04245283018867924
6	0.1	50.666666666666664	0.02830188679245283
6	0.11	49.0	0.018867924528301886
6	0.12	58.666666666666664	0.014150943396226415
6	0.13	42.666666666666664	0.014150943396226415
6	0.14	48.5	0.009433962264150943
6	0.15	53.5	0.009433962264150943
7	0	39.13526570048309	0.9764150943396226
7	0.01	39.702439024390245	0.9669811320754716
7	0.02	41.46842105263158	0.8962264150943396
7	0.03	49.147239263803684	0.7688679245283019
7	0.04	53.55555555555556	0.5518867924528302
7	0.05	59.465753424657535	0.3443396226415094
7	0.06	59.31428571428572	0.1650943396226415
7	0.07	56.375	0.07547169811320754
7	0.08	67.0	0.05660377358490566
7	0.09	55.44444444444444	0.04245283018867924
7	0.1	62.8	0.02358490566037736
7	0.11	43.75	0.018867924528301886
7	0.12	53.0	0.014150943396226415
7	0.13	40.0	0.014150943396226415
7	0.14	41.5	0.009433962264150943
7	0.15	59.0	0.009433962264150943
8	0	39.13526570048309	0.9764150943396226
8	0.01	39.30392156862745	0.9622641509433962
8	0.02	41.59162303664922	0.9009433962264151
8	0.03	48.8125	0.7547169811320755
8	0.04	55.125	0.5660377358490566
8	0.05	60.21518987341772	0.37264150943396224
8	0.06	59.74285714285714	0.1650943396226415
8	0.07	55.46153846153846	0.06132075471698113
8	0.08	58.63636363636363	0.05188679245283019
8	0.09	59.44444444444444	0.04245283018867924
8	0.1	43.5	0.02830188679245283
8	0.11	44.0	0.014150943396226415
8	0.12	17.333333333333332	0.014150943396226415
8	0.13	56.5	0.009433962264150943
8	0.14	70.33333333333333	0.014150943396226415
8	0.15	55.0	0.009433962264150943
9	0	39.13526570048309	0.9764150943396226
9	0.01	39.38725490196079	0.9622641509433962
9	0.02	41.81443298969072	0.9150943396226415
9	0.03	48.94303797468354	0.7452830188679245
9	0.04	54.82905982905983	0.5518867924528302
9	0.05	60.794871794871796	0.36792452830188677
9	0.06	59.78125	0.1509433962264151
9	0.07	53.11764705882353	0.08018867924528301
9	0.08	59.38461538461539	0.06132075471698113
9	0.09	61.2	0.04716981132075472
9	0.1	51.6	0.02358490566037736
9	0.11	61.0	0.018867924528301886
9	0.12	43.333333333333336	0.014150943396226415
9	0.13	54.5	0.009433962264150943
9	0.14	18.5	0.009433962264150943
9	0.15	51.5	0.009433962264150943
10	0	39.13526570048309	0.9764150943396226
10	0.01	39.44117647058823	0.9622641509433962
10	0.02	41.75132275132275	0.8915094339622641
10	0.03	48.9	0.7547169811320755
10	0.04	53.474137931034484	0.5471698113207547
10	0.05	61.851851851851855	0.38207547169811323
10	0.06	60.32258064516129	0.14622641509433962
10	0.07	54.611111111111114	0.08490566037735849
10	0.08	60.30769230769231	0.06132075471698113
10	0.09	55.77777777777778	0.04245283018867924
10	0.1	55.6	0.02358490566037736
10	0.11	48.285714285714285	0.0330188679245283
10	0.12	61.4	0.02358490566037736
10	0.13	59.0	0.014150943396226415
10	0.14	61.333333333333336	0.014150943396226415
10	0.15	20.0	0.0047169811320754715
11	0	39.13526570048309	0.9764150943396226
11	0.01	39.59803921568628	0.9622641509433962
11	0.02	41.742105263157896	0.8962264150943396
11	0.03	48.063291139240505	0.7452830188679245
11	0.04	55.49166666666667	0.5660377358490566
11	0.05	61.76623376623377	0.3632075471698113
11	0.06	62.588235294117645	0.16037735849056603
11	0.07	58.95454545454545	0.10377358490566038
11	0.08	57.1	0.04716981132075472
11	0.09	58.5	0.03773584905660377
11	0.1	67.0	0.02358490566037736
11	0.11	60.6	0.02358490566037736
11	0.12	40.6	0.02358490566037736
11	0.13	34.25	0.018867924528301886
11	0.14	53.0	0.009433962264150943
11	0.15	55.0	0.009433962264150943
12	0	39.13526570048309	0.9764150943396226
12	0.01	39.200980392156865	0.9622641509433962
12	0.02	41.646153846153844	0.9198113207547169
12	0.03	47.859872611464965	0.7405660377358491
12	0.04	53.6695652173913	0.5424528301886793
12	0.05	60.43589743589744	0.36792452830188677
12	0.06	63.11764705882353	0.16037735849056603
12	0.07	63.64705882352941	0.08018867924528301
12	0.08	65.18181818181819	0.05188679245283019
12	0.09	39.57142857142857	0.0330188679245283
12	0.1	51.57142857142857	0.0330188679245283
12	0.11	49.75	0.018867924528301886
12	0.12	46.0	0.018867924528301886
12	0.13	39.0	0.014150943396226415
12	0.14	29.75	0.018867924528301886
12	0.15	49.0	0.009433962264150943
13	0	39.13526570048309	0.9764150943396226
13	0.01	39.568627450980394	0.9622641509433962
13	0.02	41.979274611398964	0.910377358490566
13	0.03	48.120253164556964	0.7452830188679245
13	0.04	54.721739130434784	0.5424528301886793
13	0.05	62.0	0.3584905660377358
13	0.06	59.51428571428571	0.1650943396226415
13	0.07	59.666666666666664	0.08490566037735849
13	0.08	54.92307692307692	0.06132075471698113
13	0.09	54.42857142857143	0.0330188679245283
13	0.1	56.166666666666664	0.02830188679245283
13	0.11	56.333333333333336	0.014150943396226415
13	0.12	33.25	0.018867924528301886
13	0.13	37.333333333333336	0.014150943396226415
13	0.14	60.5	0.009433962264150943
13	0.15	36.0	0.014150943396226415
14	0	39.13526570048309	0.9764150943396226
14	0.01	39.41951219512195	0.9669811320754716
14	0.02	42.284974093264246	0.910377358490566
14	0.03	49.26086956521739	0.7594339622641509
14	0.04	52.94736842105263	0.5377358490566038
14	0.05	59.638888888888886	0.33962264150943394
14	0.06	57.6875	0.1509433962264151
14	0.07	56.5	0.07547169811320754
14	0.08	62.61538461538461	0.06132075471698113
14	0.09	54.285714285714285	0.0330188679245283
14	0.1	51.857142857142854	0.0330188679245283
14	0.11	62.25	0.018867924528301886
14	0.12	61.666666666666664	0.014150943396226415
14	0.13	52.0	0.009433962264150943
14	0.14	49.5	0.009433962264150943
14	0.15	19.0	0.0047169811320754715
15	0	39.13526570048309	0.9764150943396226
15	0.01	39.31372549019608	0.9622641509433962
15	0.02	41.654639175257735	0.9150943396226415
15	0.03	48.59493670886076	0.7452830188679245
15	0.04	53.08771929824562	0.5377358490566038
15	0.05	61.43589743589744	0.36792452830188677
15	0.06	62.16216216216216	0.17452830188679244
15	0.07	60.31818181818182	0.10377358490566038
15	0.08	53.583333333333336	0.05660377358490566
15	0.09	46.75	0.03773584905660377
15	0.1	68.0	0.02830188679245283
15	0.11	38.6	0.02358490566037736
15	0.12	51.0	0.009433962264150943
15	0.13	59.0	0.009433962264150943
15	0.14	51.0	0.009433962264150943
15	0.15	48.5	0.009433962264150943
