Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.84180790960452	0.8349056603773585
0	0.01	41.19526627218935	0.7971698113207547
0	0.02	51.758426966292134	0.839622641509434
0	0.03	60.90277777777778	0.6792452830188679
0	0.04	65.58064516129032	0.4386792452830189
0	0.05	68.37735849056604	0.25
0	0.06	68.60975609756098	0.19339622641509435
0	0.07	71.5625	0.1509433962264151
0	0.08	71.22222222222223	0.12735849056603774
0	0.09	66.89473684210526	0.08962264150943396
0	0.1	71.94736842105263	0.08962264150943396
0	0.11	61.38461538461539	0.06132075471698113
0	0.12	63.375	0.07547169811320754
0	0.13	68.18181818181819	0.05188679245283019
0	0.14	59.69230769230769	0.06132075471698113
0	0.15	66.75	0.05660377358490566
1	0	39.84180790960452	0.8349056603773585
1	0.01	41.30409356725146	0.8066037735849056
1	0.02	51.6536312849162	0.8443396226415094
1	0.03	62.32835820895522	0.6320754716981132
1	0.04	68.14942528735632	0.41037735849056606
1	0.05	71.89393939393939	0.3113207547169811
1	0.06	71.19047619047619	0.19811320754716982
1	0.07	68.84615384615384	0.12264150943396226
1	0.08	70.13636363636364	0.10377358490566038
1	0.09	64.5	0.08490566037735849
1	0.1	57.84615384615385	0.06132075471698113
1	0.11	61.142857142857146	0.0660377358490566
1	0.12	62.5	0.0660377358490566
1	0.13	70.6923076923077	0.06132075471698113
1	0.14	64.23076923076923	0.06132075471698113
1	0.15	66.46153846153847	0.06132075471698113
2	0	39.84180790960452	0.8349056603773585
2	0.01	40.73099415204678	0.8066037735849056
2	0.02	51.65340909090909	0.8301886792452831
2	0.03	61.13669064748201	0.6556603773584906
2	0.04	65.22727272727273	0.41509433962264153
2	0.05	69.72413793103448	0.27358490566037735
2	0.06	69.47058823529412	0.16037735849056603
2	0.07	68.18518518518519	0.12735849056603774
2	0.08	73.04347826086956	0.10849056603773585
2	0.09	70.10526315789474	0.08962264150943396
2	0.1	69.88235294117646	0.08018867924528301
2	0.11	56.23076923076923	0.06132075471698113
2	0.12	60.38461538461539	0.06132075471698113
2	0.13	64.81818181818181	0.05188679245283019
2	0.14	69.14285714285714	0.0660377358490566
2	0.15	66.36363636363636	0.05188679245283019
3	0	39.84180790960452	0.8349056603773585
3	0.01	41.16470588235294	0.8018867924528302
3	0.02	50.714285714285715	0.8254716981132075
3	0.03	59.71328671328671	0.6745283018867925
3	0.04	65.44444444444444	0.42452830188679247
3	0.05	70.11475409836065	0.28773584905660377
3	0.06	71.70731707317073	0.19339622641509435
3	0.07	71.67857142857143	0.1320754716981132
3	0.08	62.72727272727273	0.10377358490566038
3	0.09	69.1	0.09433962264150944
3	0.1	57.38461538461539	0.06132075471698113
3	0.11	64.66666666666667	0.05660377358490566
3	0.12	58.833333333333336	0.05660377358490566
3	0.13	64.5	0.0660377358490566
3	0.14	56.0	0.04716981132075472
3	0.15	71.14285714285714	0.0660377358490566
4	0	39.84180790960452	0.8349056603773585
4	0.01	40.83529411764706	0.8018867924528302
4	0.02	50.87428571428571	0.8254716981132075
4	0.03	61.813793103448276	0.6839622641509434
4	0.04	65.37931034482759	0.41037735849056606
4	0.05	69.31666666666666	0.2830188679245283
4	0.06	74.05405405405405	0.17452830188679244
4	0.07	70.22222222222223	0.12735849056603774
4	0.08	72.31818181818181	0.10377358490566038
4	0.09	62.10526315789474	0.08962264150943396
4	0.1	66.33333333333333	0.07075471698113207
4	0.11	67.8125	0.07547169811320754
4	0.12	71.07142857142857	0.0660377358490566
4	0.13	64.0	0.06132075471698113
4	0.14	61.46153846153846	0.06132075471698113
4	0.15	70.07692307692308	0.06132075471698113
5	0	39.84180790960452	0.8349056603773585
5	0.01	41.15976331360947	0.7971698113207547
5	0.02	51.4180790960452	0.8349056603773585
5	0.03	61.74285714285714	0.660377358490566
5	0.04	66.4390243902439	0.3867924528301887
5	0.05	69.58333333333333	0.2830188679245283
5	0.06	73.70270270270271	0.17452830188679244
5	0.07	75.0	0.12264150943396226
5	0.08	74.66666666666667	0.11320754716981132
5	0.09	68.65	0.09433962264150944
5	0.1	66.71428571428571	0.0660377358490566
5	0.11	69.2	0.07075471698113207
5	0.12	63.4	0.07075471698113207
5	0.13	69.64285714285714	0.0660377358490566
5	0.14	70.08333333333333	0.05660377358490566
5	0.15	66.41666666666667	0.05660377358490566
6	0	39.84180790960452	0.8349056603773585
6	0.01	40.80473372781065	0.7971698113207547
6	0.02	49.85549132947977	0.8160377358490566
6	0.03	61.36690647482014	0.6556603773584906
6	0.04	66.59375	0.4528301886792453
6	0.05	73.41071428571429	0.2641509433962264
6	0.06	72.89473684210526	0.1792452830188679
6	0.07	72.75862068965517	0.13679245283018868
6	0.08	71.57894736842105	0.08962264150943396
6	0.09	73.75	0.09433962264150944
6	0.1	66.875	0.07547169811320754
6	0.11	62.166666666666664	0.05660377358490566
6	0.12	63.714285714285715	0.0660377358490566
6	0.13	68.58333333333333	0.05660377358490566
6	0.14	68.0909090909091	0.05188679245283019
6	0.15	60.083333333333336	0.05660377358490566
7	0	39.84180790960452	0.8349056603773585
7	0.01	41.187134502923975	0.8066037735849056
7	0.02	50.47976878612717	0.8160377358490566
7	0.03	60.49295774647887	0.6698113207547169
7	0.04	64.9186046511628	0.4056603773584906
7	0.05	68.58333333333333	0.2830188679245283
7	0.06	74.5813953488372	0.2028301886792453
7	0.07	74.1875	0.1509433962264151
7	0.08	66.3157894736842	0.08962264150943396
7	0.09	69.47368421052632	0.08962264150943396
7	0.1	68.17647058823529	0.08018867924528301
7	0.11	61.38461538461539	0.06132075471698113
7	0.12	65.76923076923077	0.06132075471698113
7	0.13	61.90909090909091	0.05188679245283019
7	0.14	65.27272727272727	0.05188679245283019
7	0.15	65.0	0.05660377358490566
8	0	39.84180790960452	0.8349056603773585
8	0.01	42.198830409356724	0.8066037735849056
8	0.02	50.902857142857144	0.8254716981132075
8	0.03	61.84892086330935	0.6556603773584906
8	0.04	66.47727272727273	0.41509433962264153
8	0.05	72.91666666666667	0.2830188679245283
8	0.06	68.28571428571429	0.1650943396226415
8	0.07	71.39393939393939	0.15566037735849056
8	0.08	67.04166666666667	0.11320754716981132
8	0.09	70.0	0.09433962264150944
8	0.1	68.06666666666666	0.07075471698113207
8	0.11	63.35294117647059	0.08018867924528301
8	0.12	66.25	0.05660377358490566
8	0.13	61.15384615384615	0.06132075471698113
8	0.14	65.61538461538461	0.06132075471698113
8	0.15	56.90909090909091	0.05188679245283019
9	0	39.84180790960452	0.8349056603773585
9	0.01	41.48850574712644	0.8207547169811321
9	0.02	51.49425287356322	0.8207547169811321
9	0.03	60.76712328767123	0.6886792452830188
9	0.04	66.48913043478261	0.4339622641509434
9	0.05	72.2063492063492	0.2971698113207547
9	0.06	76.5813953488372	0.2028301886792453
9	0.07	69.0909090909091	0.15566037735849056
9	0.08	73.39285714285714	0.1320754716981132
9	0.09	67.89473684210526	0.08962264150943396
9	0.1	68.38888888888889	0.08490566037735849
9	0.11	58.9375	0.07547169811320754
9	0.12	63.083333333333336	0.05660377358490566
9	0.13	63.357142857142854	0.0660377358490566
9	0.14	62.416666666666664	0.05660377358490566
9	0.15	70.08333333333333	0.05660377358490566
10	0	39.84180790960452	0.8349056603773585
10	0.01	41.47953216374269	0.8066037735849056
10	0.02	49.44252873563219	0.8207547169811321
10	0.03	60.17857142857143	0.660377358490566
10	0.04	66.78021978021978	0.42924528301886794
10	0.05	70.01639344262296	0.28773584905660377
10	0.06	68.92105263157895	0.1792452830188679
10	0.07	72.03703703703704	0.12735849056603774
10	0.08	69.42857142857143	0.09905660377358491
10	0.09	68.11111111111111	0.08490566037735849
10	0.1	68.78947368421052	0.08962264150943396
10	0.11	57.07142857142857	0.0660377358490566
10	0.12	66.5625	0.07547169811320754
10	0.13	65.61538461538461	0.06132075471698113
10	0.14	66.45454545454545	0.05188679245283019
10	0.15	67.71428571428571	0.0660377358490566
11	0	39.84180790960452	0.8349056603773585
11	0.01	41.514619883040936	0.8066037735849056
11	0.02	50.43103448275862	0.8207547169811321
11	0.03	61.42028985507246	0.6509433962264151
11	0.04	65.68604651162791	0.4056603773584906
11	0.05	73.20689655172414	0.27358490566037735
11	0.06	72.07142857142857	0.19811320754716982
11	0.07	73.89285714285714	0.1320754716981132
11	0.08	70.30434782608695	0.10849056603773585
11	0.09	61.0625	0.07547169811320754
11	0.1	69.93333333333334	0.07075471698113207
11	0.11	67.53333333333333	0.07075471698113207
11	0.12	62.142857142857146	0.0660377358490566
11	0.13	62.76923076923077	0.06132075471698113
11	0.14	65.9090909090909	0.05188679245283019
11	0.15	69.0	0.04245283018867924
12	0	39.84180790960452	0.8349056603773585
12	0.01	41.35672514619883	0.8066037735849056
12	0.02	50.810344827586206	0.8207547169811321
12	0.03	59.90845070422535	0.6698113207547169
12	0.04	63.87951807228916	0.3915094339622642
12	0.05	72.51785714285714	0.2641509433962264
12	0.06	71.91891891891892	0.17452830188679244
12	0.07	70.14814814814815	0.12735849056603774
12	0.08	66.0	0.10377358490566038
12	0.09	61.166666666666664	0.08490566037735849
12	0.1	71.5	0.0660377358490566
12	0.11	67.0	0.0660377358490566
12	0.12	67.0	0.06132075471698113
12	0.13	65.58333333333333	0.05660377358490566
12	0.14	62.083333333333336	0.05660377358490566
12	0.15	69.36363636363636	0.05188679245283019
13	0	39.84180790960452	0.8349056603773585
13	0.01	41.598837209302324	0.8113207547169812
13	0.02	50.59090909090909	0.8301886792452831
13	0.03	62.471830985915496	0.6698113207547169
13	0.04	64.68539325842697	0.419811320754717
13	0.05	66.3859649122807	0.2688679245283019
13	0.06	75.5813953488372	0.2028301886792453
13	0.07	71.20689655172414	0.13679245283018868
