Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	38.887573964497044	0.7971698113207547
0	0.01	41.55294117647059	0.8018867924528302
0	0.02	47.52873563218391	0.8207547169811321
0	0.03	56.484848484848484	0.7783018867924528
0	0.04	62.695945945945944	0.6981132075471698
0	0.05	66.33009708737865	0.4858490566037736
0	0.06	69.75342465753425	0.3443396226415094
0	0.07	68.0	0.2688679245283019
0	0.08	73.45098039215686	0.24056603773584906
0	0.09	73.15384615384616	0.18396226415094338
0	0.1	70.84	0.1179245283018868
0	0.11	67.25	0.07547169811320754
0	0.12	72.85714285714286	0.0660377358490566
0	0.13	74.375	0.07547169811320754
0	0.14	64.22222222222223	0.04245283018867924
0	0.15	74.0	0.06132075471698113
1	0	38.887573964497044	0.7971698113207547
1	0.01	41.11309523809524	0.7924528301886793
1	0.02	46.58720930232558	0.8113207547169812
1	0.03	57.48502994011976	0.7877358490566038
1	0.04	61.758620689655174	0.6839622641509434
1	0.05	65.29729729729729	0.5235849056603774
1	0.06	67.34177215189874	0.37264150943396224
1	0.07	71.9322033898305	0.2783018867924528
1	0.08	70.88636363636364	0.20754716981132076
1	0.09	73.42424242424242	0.15566037735849056
1	0.1	67.96428571428571	0.1320754716981132
1	0.11	68.45	0.09433962264150944
1	0.12	67.44444444444444	0.08490566037735849
1	0.13	71.93333333333334	0.07075471698113207
1	0.14	63.416666666666664	0.05660377358490566
1	0.15	65.76923076923077	0.06132075471698113
2	0	38.887573964497044	0.7971698113207547
2	0.01	40.28915662650602	0.7830188679245284
2	0.02	46.994219653179194	0.8160377358490566
2	0.03	57.44047619047619	0.7924528301886793
2	0.04	61.268115942028984	0.6509433962264151
2	0.05	65.32743362831859	0.5330188679245284
2	0.06	70.30864197530865	0.38207547169811323
2	0.07	67.62295081967213	0.28773584905660377
2	0.08	69.72727272727273	0.20754716981132076
2	0.09	68.96428571428571	0.1320754716981132
2	0.1	72.92	0.1179245283018868
2	0.11	74.08695652173913	0.10849056603773585
2	0.12	73.19047619047619	0.09905660377358491
2	0.13	76.33333333333333	0.09905660377358491
2	0.14	69.0	0.05660377358490566
2	0.15	67.91666666666667	0.05660377358490566
