Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.3	0.9905660377358491
0	0.01	39.802083333333336	0.9056603773584906
0	0.02	35.31818181818182	0.3113207547169811
0	0.03	29.9	0.04716981132075472
0	0.04	46.714285714285715	0.0330188679245283
0	0.05	47.125	0.03773584905660377
0	0.06	37.285714285714285	0.0330188679245283
0	0.07	51.0	0.0330188679245283
0	0.08	54.285714285714285	0.0330188679245283
0	0.09	59.75	0.03773584905660377
0	0.1	62.285714285714285	0.0330188679245283
0	0.11	55.75	0.03773584905660377
0	0.12	56.42857142857143	0.0330188679245283
0	0.13	61.42857142857143	0.0330188679245283
0	0.14	54.714285714285715	0.0330188679245283
0	0.15	61.285714285714285	0.0330188679245283
1	0	39.3	0.9905660377358491
1	0.01	39.829896907216494	0.9150943396226415
1	0.02	37.20634920634921	0.2971698113207547
1	0.03	19.6	0.04716981132075472
1	0.04	46.57142857142857	0.0330188679245283
1	0.05	65.42857142857143	0.0330188679245283
1	0.06	63.857142857142854	0.0330188679245283
1	0.07	42.857142857142854	0.0330188679245283
1	0.08	57.666666666666664	0.02830188679245283
1	0.09	53.0	0.0330188679245283
1	0.1	55.42857142857143	0.0330188679245283
1	0.11	50.5	0.02830188679245283
1	0.12	62.285714285714285	0.0330188679245283
1	0.13	62.0	0.0330188679245283
1	0.14	60.57142857142857	0.0330188679245283
1	0.15	60.285714285714285	0.0330188679245283
2	0	39.3	0.9905660377358491
2	0.01	39.90673575129534	0.910377358490566
2	0.02	36.63492063492063	0.2971698113207547
2	0.03	25.545454545454547	0.05188679245283019
2	0.04	34.142857142857146	0.0330188679245283
2	0.05	50.125	0.03773584905660377
2	0.06	43.5	0.03773584905660377
2	0.07	55.285714285714285	0.0330188679245283
2	0.08	63.57142857142857	0.0330188679245283
2	0.09	44.142857142857146	0.0330188679245283
2	0.1	50.0	0.0330188679245283
2	0.11	61.42857142857143	0.0330188679245283
2	0.12	56.0	0.0330188679245283
2	0.13	61.42857142857143	0.0330188679245283
2	0.14	55.375	0.03773584905660377
2	0.15	62.57142857142857	0.0330188679245283
3	0	39.3	0.9905660377358491
3	0.01	39.578125	0.9056603773584906
3	0.02	37.359375	0.3018867924528302
3	0.03	39.0	0.05188679245283019
3	0.04	44.625	0.03773584905660377
3	0.05	49.833333333333336	0.02830188679245283
3	0.06	39.833333333333336	0.02830188679245283
