Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.67619047619048	0.9905660377358491
0	0.01	40.22842639593909	0.9292452830188679
0	0.02	41.65853658536585	0.3867924528301887
0	0.03	32.0	0.04245283018867924
0	0.04	42.25	0.018867924528301886
0	0.05	48.75	0.018867924528301886
0	0.06	45.75	0.018867924528301886
0	0.07	46.5	0.018867924528301886
0	0.08	48.25	0.018867924528301886
0	0.09	57.333333333333336	0.014150943396226415
0	0.1	56.666666666666664	0.014150943396226415
0	0.11	55.666666666666664	0.014150943396226415
0	0.12	46.75	0.018867924528301886
0	0.13	56.666666666666664	0.014150943396226415
0	0.14	55.0	0.014150943396226415
0	0.15	57.333333333333336	0.014150943396226415
1	0	39.67619047619048	0.9905660377358491
1	0.01	40.01015228426396	0.9292452830188679
1	0.02	40.69047619047619	0.39622641509433965
1	0.03	36.5	0.04716981132075472
1	0.04	31.25	0.018867924528301886
1	0.05	25.333333333333332	0.02830188679245283
1	0.06	55.666666666666664	0.014150943396226415
1	0.07	46.0	0.018867924528301886
1	0.08	48.0	0.018867924528301886
1	0.09	55.666666666666664	0.014150943396226415
1	0.1	57.333333333333336	0.014150943396226415
1	0.11	56.333333333333336	0.014150943396226415
1	0.12	54.666666666666664	0.014150943396226415
1	0.13	57.0	0.014150943396226415
1	0.14	56.333333333333336	0.014150943396226415
1	0.15	47.0	0.018867924528301886
2	0	39.67619047619048	0.9905660377358491
2	0.01	40.45226130653266	0.9386792452830188
2	0.02	40.79746835443038	0.37264150943396224
2	0.03	36.666666666666664	0.04245283018867924
2	0.04	33.75	0.018867924528301886
2	0.05	46.5	0.018867924528301886
2	0.06	58.666666666666664	0.014150943396226415
2	0.07	30.25	0.018867924528301886
2	0.08	58.333333333333336	0.014150943396226415
2	0.09	57.0	0.014150943396226415
2	0.1	27.8	0.02358490566037736
2	0.11	62.75	0.018867924528301886
2	0.12	48.0	0.018867924528301886
2	0.13	57.666666666666664	0.014150943396226415
2	0.14	46.75	0.018867924528301886
2	0.15	45.25	0.018867924528301886
3	0	39.67619047619048	0.9905660377358491
3	0.01	40.535353535353536	0.9339622641509434
3	0.02	40.904761904761905	0.39622641509433965
3	0.03	33.111111111111114	0.04245283018867924
3	0.04	60.0	0.014150943396226415
3	0.05	39.8	0.02358490566037736
3	0.06	56.666666666666664	0.014150943396226415
3	0.07	55.333333333333336	0.014150943396226415
3	0.08	44.0	0.018867924528301886
3	0.09	56.666666666666664	0.014150943396226415
3	0.1	57.333333333333336	0.014150943396226415
3	0.11	56.0	0.014150943396226415
3	0.12	59.0	0.014150943396226415
3	0.13	55.333333333333336	0.014150943396226415
3	0.14	36.333333333333336	0.014150943396226415
3	0.15	35.0	0.014150943396226415
4	0	39.67619047619048	0.9905660377358491
4	0.01	40.71065989847716	0.9292452830188679
4	0.02	40.88461538461539	0.36792452830188677
4	0.03	42.0	0.03773584905660377
4	0.04	38.0	0.02830188679245283
4	0.05	36.5	0.018867924528301886
4	0.06	44.0	0.02358490566037736
4	0.07	56.333333333333336	0.014150943396226415
