Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.28140703517588	0.9386792452830188
0	0.01	41.03482587064676	0.9481132075471698
0	0.02	42.65979381443299	0.9150943396226415
0	0.03	49.07142857142857	0.8584905660377359
0	0.04	53.172413793103445	0.6839622641509434
0	0.05	59.679245283018865	0.5
0	0.06	61.68	0.35377358490566035
0	0.07	65.15517241379311	0.27358490566037735
0	0.08	69.51515151515152	0.15566037735849056
0	0.09	70.16666666666667	0.14150943396226415
0	0.1	63.86666666666667	0.07075471698113207
0	0.11	61.57142857142857	0.0660377358490566
0	0.12	57.666666666666664	0.05660377358490566
0	0.13	70.6923076923077	0.06132075471698113
0	0.14	64.5	0.04716981132075472
0	0.15	67.57142857142857	0.0330188679245283
1	0	40.28140703517588	0.9386792452830188
1	0.01	41.48756218905473	0.9481132075471698
1	0.02	42.77948717948718	0.9198113207547169
1	0.03	47.830601092896174	0.8632075471698113
1	0.04	54.26973684210526	0.7169811320754716
1	0.05	59.06	0.4716981132075472
1	0.06	63.16	0.35377358490566035
1	0.07	66.74074074074075	0.25471698113207547
1	0.08	68.04761904761905	0.19811320754716982
1	0.09	65.0	0.10849056603773585
1	0.1	62.166666666666664	0.08490566037735849
1	0.11	63.35294117647059	0.08018867924528301
1	0.12	61.55555555555556	0.04245283018867924
1	0.13	51.625	0.03773584905660377
1	0.14	52.0	0.0330188679245283
1	0.15	60.0	0.02830188679245283
2	0	40.28140703517588	0.9386792452830188
2	0.01	41.0	0.9433962264150944
2	0.02	43.04081632653061	0.9245283018867925
2	0.03	48.01704545454545	0.8301886792452831
2	0.04	55.253246753246756	0.7264150943396226
2	0.05	58.80952380952381	0.49528301886792453
2	0.06	62.55882352941177	0.32075471698113206
2	0.07	63.27450980392157	0.24056603773584906
2	0.08	63.72727272727273	0.15566037735849056
2	0.09	66.6	0.14150943396226415
2	0.1	63.875	0.07547169811320754
2	0.11	63.5	0.05660377358490566
2	0.12	70.91666666666667	0.05660377358490566
2	0.13	70.75	0.05660377358490566
2	0.14	67.5	0.05660377358490566
2	0.15	65.14285714285714	0.0330188679245283
3	0	40.28140703517588	0.9386792452830188
3	0.01	41.81592039800995	0.9481132075471698
3	0.02	43.1530612244898	0.9245283018867925
3	0.03	47.325714285714284	0.8254716981132075
3	0.04	54.43333333333333	0.7075471698113207
3	0.05	58.095238095238095	0.49528301886792453
3	0.06	62.80281690140845	0.33490566037735847
3	0.07	66.74509803921569	0.24056603773584906
3	0.08	61.67567567567568	0.17452830188679244
3	0.09	67.875	0.1509433962264151
3	0.1	67.875	0.11320754716981132
3	0.11	69.05882352941177	0.08018867924528301
3	0.12	65.83333333333333	0.05660377358490566
3	0.13	66.18181818181819	0.05188679245283019
3	0.14	73.33333333333333	0.05660377358490566
3	0.15	56.625	0.03773584905660377
4	0	40.28140703517588	0.9386792452830188
4	0.01	41.035	0.9433962264150944
4	0.02	43.045918367346935	0.9245283018867925
4	0.03	47.50568181818182	0.8301886792452831
4	0.04	54.50666666666667	0.7075471698113207
4	0.05	59.009803921568626	0.4811320754716981
4	0.06	61.10958904109589	0.3443396226415094
4	0.07	64.33333333333333	0.2688679245283019
4	0.08	64.3529411764706	0.16037735849056603
4	0.09	71.5	0.11320754716981132
4	0.1	63.523809523809526	0.09905660377358491
4	0.11	62.5625	0.07547169811320754
4	0.12	64.77777777777777	0.04245283018867924
4	0.13	61.2	0.04716981132075472
4	0.14	65.88888888888889	0.04245283018867924
4	0.15	51.42857142857143	0.0330188679245283
5	0	40.28140703517588	0.9386792452830188
5	0.01	41.065	0.9433962264150944
5	0.02	42.474489795918366	0.9245283018867925
5	0.03	48.167597765363126	0.8443396226415094
5	0.04	53.77483443708609	0.7122641509433962
5	0.05	59.73873873873874	0.5235849056603774
5	0.06	62.72857142857143	0.330188679245283
5	0.07	63.27272727272727	0.25943396226415094
5	0.08	67.78378378378379	0.17452830188679244
5	0.09	62.42307692307692	0.12264150943396226
5	0.1	68.25	0.09433962264150944
5	0.11	68.76470588235294	0.08018867924528301
5	0.12	63.54545454545455	0.05188679245283019
5	0.13	62.72727272727273	0.05188679245283019
5	0.14	63.666666666666664	0.04245283018867924
5	0.15	70.0	0.03773584905660377
6	0	40.28140703517588	0.9386792452830188
6	0.01	41.275	0.9433962264150944
6	0.02	43.47179487179487	0.9198113207547169
6	0.03	47.10734463276836	0.8349056603773585
6	0.04	52.95333333333333	0.7075471698113207
6	0.05	58.47222222222222	0.5094339622641509
6	0.06	63.756410256410255	0.36792452830188677
6	0.07	64.12962962962963	0.25471698113207547
6	0.08	66.25	0.18867924528301888
6	0.09	68.6923076923077	0.12264150943396226
6	0.1	64.33333333333333	0.07075471698113207
6	0.11	63.61538461538461	0.06132075471698113
6	0.12	56.916666666666664	0.05660377358490566
6	0.13	71.72727272727273	0.05188679245283019
6	0.14	62.3	0.04716981132075472
6	0.15	60.25	0.03773584905660377
7	0	40.28140703517588	0.9386792452830188
7	0.01	41.72139303482587	0.9481132075471698
7	0.02	42.65128205128205	0.9198113207547169
7	0.03	48.53370786516854	0.839622641509434
7	0.04	53.36551724137931	0.6839622641509434
7	0.05	58.414414414414416	0.5235849056603774
7	0.06	59.87671232876713	0.3443396226415094
7	0.07	65.58181818181818	0.25943396226415094
7	0.08	67.07894736842105	0.1792452830188679
7	0.09	67.21875	0.1509433962264151
7	0.1	65.26086956521739	0.10849056603773585
7	0.11	62.714285714285715	0.0660377358490566
7	0.12	68.9090909090909	0.05188679245283019
7	0.13	67.1	0.04716981132075472
7	0.14	59.875	0.03773584905660377
7	0.15	57.5	0.02830188679245283
8	0	40.28140703517588	0.9386792452830188
8	0.01	41.165	0.9433962264150944
8	0.02	42.8469387755102	0.9245283018867925
8	0.03	48.3876404494382	0.839622641509434
8	0.04	54.26027397260274	0.6886792452830188
8	0.05	57.77777777777778	0.5094339622641509
8	0.06	62.19736842105263	0.3584905660377358
8	0.07	65.32727272727273	0.25943396226415094
8	0.08	63.65714285714286	0.1650943396226415
8	0.09	66.53571428571429	0.1320754716981132
8	0.1	62.130434782608695	0.10849056603773585
8	0.11	67.14285714285714	0.0660377358490566
8	0.12	66.58333333333333	0.05660377358490566
8	0.13	61.0	0.03773584905660377
8	0.14	66.875	0.03773584905660377
8	0.15	50.0	0.02830188679245283
9	0	40.28140703517588	0.9386792452830188
9	0.01	41.601990049751244	0.9481132075471698
9	0.02	42.37755102040816	0.9245283018867925
9	0.03	47.46590909090909	0.8301886792452831
9	0.04	52.308724832214764	0.7028301886792453
9	0.05	57.44761904761905	0.49528301886792453
9	0.06	62.857142857142854	0.3632075471698113
9	0.07	65.52727272727273	0.25943396226415094
9	0.08	66.09756097560975	0.19339622641509435
9	0.09	65.51724137931035	0.13679245283018868
9	0.1	69.85	0.09433962264150944
9	0.11	70.73333333333333	0.07075471698113207
9	0.12	72.21428571428571	0.0660377358490566
9	0.13	59.42857142857143	0.0330188679245283
9	0.14	65.6	0.04716981132075472
9	0.15	69.5	0.04716981132075472
10	0	40.28140703517588	0.9386792452830188
10	0.01	40.99	0.9433962264150944
10	0.02	43.16923076923077	0.9198113207547169
10	0.03	47.68361581920904	0.8349056603773585
10	0.04	54.5328947368421	0.7169811320754716
10	0.05	58.81132075471698	0.5
10	0.06	63.28767123287671	0.3443396226415094
10	0.07	69.3529411764706	0.24056603773584906
10	0.08	67.23809523809524	0.19811320754716982
10	0.09	61.714285714285715	0.1320754716981132
10	0.1	66.78947368421052	0.08962264150943396
10	0.11	68.5	0.0660377358490566
10	0.12	67.0909090909091	0.05188679245283019
10	0.13	58.0	0.04716981132075472
10	0.14	57.0	0.03773584905660377
10	0.15	55.2	0.02358490566037736
11	0	40.28140703517588	0.9386792452830188
11	0.01	41.365	0.9433962264150944
11	0.02	43.246153846153845	0.9198113207547169
11	0.03	48.65745856353591	0.8537735849056604
11	0.04	53.891891891891895	0.6981132075471698
11	0.05	60.46153846153846	0.49056603773584906
11	0.06	60.338235294117645	0.32075471698113206
11	0.07	63.82142857142857	0.2641509433962264
11	0.08	65.69047619047619	0.19811320754716982
11	0.09	70.26923076923077	0.12264150943396226
11	0.1	67.55555555555556	0.08490566037735849
11	0.11	66.07142857142857	0.0660377358490566
11	0.12	66.11111111111111	0.04245283018867924
11	0.13	59.8	0.04716981132075472
11	0.14	65.42857142857143	0.0330188679245283
11	0.15	58.285714285714285	0.0330188679245283
12	0	40.28140703517588	0.9386792452830188
12	0.01	41.776119402985074	0.9481132075471698
12	0.02	43.54081632653061	0.9245283018867925
12	0.03	48.70165745856354	0.8537735849056604
12	0.04	54.42763157894737	0.7169811320754716
12	0.05	58.908256880733944	0.5141509433962265
12	0.06	61.6025641025641	0.36792452830188677
12	0.07	62.851063829787236	0.22169811320754718
12	0.08	66.05	0.18867924528301888
12	0.09	63.69230769230769	0.12264150943396226
12	0.1	68.68181818181819	0.10377358490566038
12	0.11	69.8125	0.07547169811320754
12	0.12	68.0	0.04716981132075472
12	0.13	68.41666666666667	0.05660377358490566
12	0.14	74.81818181818181	0.05188679245283019
12	0.15	56.0	0.02358490566037736
13	0	40.28140703517588	0.9386792452830188
13	0.01	41.47	0.9433962264150944
13	0.02	42.69387755102041	0.9245283018867925
13	0.03	47.7	0.8490566037735849
13	0.04	53.193333333333335	0.7075471698113207
13	0.05	59.32692307692308	0.49056603773584906
13	0.06	59.89041095890411	0.3443396226415094
13	0.07	65.14285714285714	0.23113207547169812
13	0.08	66.175	0.18867924528301888
13	0.09	60.391304347826086	0.10849056603773585
13	0.1	64.94117647058823	0.08018867924528301
13	0.11	68.6470588235294	0.08018867924528301
13	0.12	69.53846153846153	0.06132075471698113
13	0.13	57.81818181818182	0.05188679245283019
13	0.14	52.0	0.02830188679245283
13	0.15	46.666666666666664	0.02830188679245283
14	0	40.28140703517588	0.9386792452830188
14	0.01	41.30653266331658	0.9386792452830188
14	0.02	43.05128205128205	0.9198113207547169
14	0.03	47.84180790960452	0.8349056603773585
14	0.04	53.01307189542484	0.7216981132075472
14	0.05	59.2	0.5424528301886793
14	0.06	63.36619718309859	0.33490566037735847
14	0.07	64.0	0.24528301886792453
14	0.08	68.72727272727273	0.15566037735849056
14	0.09	61.111111111111114	0.08490566037735849
14	0.1	65.72222222222223	0.08490566037735849
14	0.11	69.41176470588235	0.08018867924528301
14	0.12	53.875	0.03773584905660377
14	0.13	66.625	0.03773584905660377
14	0.14	66.5	0.04716981132075472
14	0.15	58.22222222222222	0.04245283018867924
15	0	40.28140703517588	0.9386792452830188
15	0.01	41.60696517412935	0.9481132075471698
15	0.02	42.54081632653061	0.9245283018867925
15	0.03	47.751381215469614	0.8537735849056604
15	0.04	53.7687074829932	0.6933962264150944
15	0.05	58.15094339622642	0.5
15	0.06	61.84	0.35377358490566035
15	0.07	63.80769230769231	0.24528301886792453
15	0.08	66.75675675675676	0.17452830188679244
15	0.09	66.51851851851852	0.12735849056603774
15	0.1	68.88888888888889	0.12735849056603774
15	0.11	58.642857142857146	0.0660377358490566
15	0.12	69.85714285714286	0.0660377358490566
15	0.13	67.625	0.03773584905660377
15	0.14	61.111111111111114	0.04245283018867924
15	0.15	62.5	0.02830188679245283
