Participant_Index	Noise_LOC	Reaction_Time	Accuracy
10	0.08	49.2	0.04716981132075472
10	0.09	56.5	0.02830188679245283
10	0.1	48.4	0.02358490566037736
10	0.11	15.0	0.018867924528301886
10	0.12	16.666666666666668	0.014150943396226415
10	0.13	15.0	0.009433962264150943
10	0.14	49.5	0.009433962264150943
10	0.15	20.0	0.0047169811320754715
11	0	38.55238095238095	0.9905660377358491
11	0.01	38.99038461538461	0.9811320754716981
11	0.02	42.149253731343286	0.9481132075471698
11	0.03	46.33720930232558	0.8113207547169812
11	0.04	50.943548387096776	0.5849056603773585
11	0.05	54.026315789473685	0.3584905660377358
11	0.06	58.351351351351354	0.17452830188679244
11	0.07	55.5	0.08490566037735849
11	0.08	52.1	0.04716981132075472
11	0.09	58.375	0.03773584905660377
11	0.1	57.25	0.018867924528301886
11	0.11	18.0	0.009433962264150943
11	0.12	17.0	0.0047169811320754715
11	0.13	18.0	0.0047169811320754715
11	0.14	17.0	0.009433962264150943
11	0.15	56.0	0.009433962264150943
12	0	38.55238095238095	0.9905660377358491
12	0.01	39.31730769230769	0.9811320754716981
12	0.02	41.881188118811885	0.9528301886792453
12	0.03	46.6875	0.8301886792452831
12	0.04	49.584	0.589622641509434
12	0.05	54.388888888888886	0.33962264150943394
12	0.06	56.142857142857146	0.1650943396226415
12	0.07	49.5	0.0660377358490566
12	0.08	45.6	0.04716981132075472
12	0.09	60.142857142857146	0.0330188679245283
12	0.1	45.0	0.009433962264150943
12	0.11	35.666666666666664	0.014150943396226415
12	0.12	20.0	0.0047169811320754715
12	0.13	13.0	0.0047169811320754715
12	0.14	15.666666666666666	0.014150943396226415
12	0.15	16.0	0.0047169811320754715
13	0	38.55238095238095	0.9905660377358491
13	0.01	39.23076923076923	0.9811320754716981
13	0.02	42.285714285714285	0.9575471698113207
13	0.03	47.1875	0.8301886792452831
13	0.04	51.34126984126984	0.5943396226415094
13	0.05	56.45945945945946	0.3490566037735849
13	0.06	59.78378378378378	0.17452830188679244
13	0.07	47.2	0.07075471698113207
13	0.08	57.333333333333336	0.05660377358490566
13	0.09	54.0	0.03773584905660377
13	0.1	61.5	0.018867924528301886
13	0.11	31.25	0.018867924528301886
13	0.12	35.666666666666664	0.014150943396226415
13	0.13	24.0	0.0047169811320754715
13	0.14	13.5	0.009433962264150943
13	0.15	22.0	0.0047169811320754715
14	0	38.55238095238095	0.9905660377358491
14	0.01	39.02884615384615	0.9811320754716981
14	0.02	41.78712871287129	0.9528301886792453
14	0.03	46.51744186046512	0.8113207547169812
14	0.04	50.32258064516129	0.5849056603773585
14	0.05	54.89333333333333	0.35377358490566035
14	0.06	56.470588235294116	0.16037735849056603
14	0.07	47.888888888888886	0.08490566037735849
14	0.08	57.81818181818182	0.05188679245283019
14	0.09	54.25	0.03773584905660377
14	0.1	42.0	0.02358490566037736
14	0.11	21.5	0.009433962264150943
14	0.12	20.0	0.009433962264150943
14	0.13	18.0	0.009433962264150943
14	0.14	25.0	0.0047169811320754715
14	0.15	14.0	0.0047169811320754715
15	0	38.55238095238095	0.9905660377358491
15	0.01	38.92307692307692	0.9811320754716981
15	0.02	42.18	0.9433962264150944
15	0.03	46.74418604651163	0.8113207547169812
15	0.04	50.024	0.589622641509434
15	0.05	55.413333333333334	0.35377358490566035
15	0.06	55.94444444444444	0.16981132075471697
15	0.07	50.44444444444444	0.08490566037735849
15	0.08	41.75	0.05660377358490566
15	0.09	61.0	0.0330188679245283
15	0.1	35.0	0.018867924528301886
15	0.11	38.0	0.014150943396226415
15	0.12	36.0	0.014150943396226415
15	0.13	25.0	0.0047169811320754715
15	0.14	23.0	0.0047169811320754715
15	0.15	14.0	0.009433962264150943
