Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	37.58571428571429	0.9905660377358491
0	0.01	38.73076923076923	0.9811320754716981
0	0.02	42.962162162162166	0.8726415094339622
0	0.03	48.66417910447761	0.6320754716981132
0	0.04	51.609375	0.3018867924528302
0	0.05	46.458333333333336	0.11320754716981132
0	0.06	46.166666666666664	0.05660377358490566
0	0.07	51.55555555555556	0.04245283018867924
0	0.08	45.333333333333336	0.04245283018867924
0	0.09	47.22222222222222	0.04245283018867924
0	0.1	54.44444444444444	0.04245283018867924
0	0.11	50.55555555555556	0.04245283018867924
0	0.12	51.0	0.04245283018867924
0	0.13	45.111111111111114	0.04245283018867924
0	0.14	47.44444444444444	0.04245283018867924
0	0.15	50.888888888888886	0.04245283018867924
1	0	37.58571428571429	0.9905660377358491
1	0.01	38.41346153846154	0.9811320754716981
1	0.02	43.63243243243243	0.8726415094339622
1	0.03	48.38931297709924	0.6179245283018868
1	0.04	51.53846153846154	0.30660377358490565
1	0.05	50.333333333333336	0.11320754716981132
1	0.06	55.5	0.05660377358490566
1	0.07	45.4	0.04716981132075472
1	0.08	46.333333333333336	0.04245283018867924
1	0.09	50.666666666666664	0.04245283018867924
1	0.1	40.77777777777778	0.04245283018867924
1	0.11	53.333333333333336	0.04245283018867924
1	0.12	42.22222222222222	0.04245283018867924
1	0.13	53.22222222222222	0.04245283018867924
1	0.14	51.77777777777778	0.04245283018867924
1	0.15	50.666666666666664	0.04245283018867924
2	0	37.58571428571429	0.9905660377358491
2	0.01	38.60096153846154	0.9811320754716981
2	0.02	43.68648648648649	0.8726415094339622
2	0.03	48.762962962962966	0.6367924528301887
2	0.04	51.696969696969695	0.3113207547169811
2	0.05	49.333333333333336	0.11320754716981132
2	0.06	48.45454545454545	0.05188679245283019
2	0.07	45.888888888888886	0.04245283018867924
2	0.08	50.333333333333336	0.04245283018867924
2	0.09	47.888888888888886	0.04245283018867924
2	0.1	41.22222222222222	0.04245283018867924
2	0.11	46.55555555555556	0.04245283018867924
2	0.12	45.44444444444444	0.04245283018867924
2	0.13	54.77777777777778	0.04245283018867924
2	0.14	50.22222222222222	0.04245283018867924
2	0.15	52.22222222222222	0.04245283018867924
3	0	37.58571428571429	0.9905660377358491
3	0.01	38.82211538461539	0.9811320754716981
3	0.02	43.372972972972974	0.8726415094339622
3	0.03	48.55072463768116	0.6509433962264151
3	0.04	53.56716417910448	0.3160377358490566
3	0.05	45.47826086956522	0.10849056603773585
3	0.06	53.416666666666664	0.05660377358490566
3	0.07	41.44444444444444	0.04245283018867924
3	0.08	46.111111111111114	0.04245283018867924
3	0.09	40.333333333333336	0.04245283018867924
3	0.1	55.888888888888886	0.04245283018867924
3	0.11	52.0	0.04245283018867924
3	0.12	50.666666666666664	0.04245283018867924
3	0.13	54.22222222222222	0.04245283018867924
3	0.14	51.111111111111114	0.04245283018867924
3	0.15	50.888888888888886	0.04245283018867924
4	0	37.58571428571429	0.9905660377358491
4	0.01	38.78846153846154	0.9811320754716981
4	0.02	43.56989247311828	0.8773584905660378
