Participant_Index	Noise_LOC	Reaction_Time	Accuracy
6	0.13	15.0	0.0047169811320754715
6	0.14	15.0	0.0047169811320754715
6	0.15	18.0	0.0047169811320754715
7	0	36.422330097087375	0.9716981132075472
7	0.01	39.06944444444444	0.33962264150943394
7	0.02	34.0	0.0047169811320754715
7	0.03	32.0	0.0047169811320754715
7	0.04	34.0	0.0047169811320754715
7	0.05	34.0	0.0047169811320754715
7	0.06	18.0	0.0047169811320754715
7	0.07	22.0	0.0047169811320754715
7	0.08	23.0	0.0047169811320754715
7	0.09	21.0	0.0047169811320754715
7	0.1	20.0	0.0047169811320754715
7	0.11	13.0	0.0047169811320754715
7	0.12	19.0	0.0047169811320754715
7	0.13	18.0	0.0047169811320754715
7	0.14	15.0	0.0047169811320754715
7	0.15	20.0	0.0047169811320754715
8	0	36.422330097087375	0.9716981132075472
8	0.01	39.43055555555556	0.33962264150943394
8	0.02	25.0	0.0047169811320754715
8	0.03	27.0	0.0047169811320754715
8	0.04	33.0	0.0047169811320754715
8	0.05	19.0	0.0047169811320754715
8	0.06	33.0	0.0047169811320754715
8	0.07	28.0	0.0047169811320754715
8	0.08	26.0	0.0047169811320754715
8	0.09	18.0	0.0047169811320754715
8	0.1	22.0	0.0047169811320754715
8	0.11	18.0	0.0047169811320754715
8	0.12	16.0	0.0047169811320754715
8	0.13	17.0	0.0047169811320754715
8	0.14	18.0	0.0047169811320754715
8	0.15	19.0	0.0047169811320754715
9	0	36.422330097087375	0.9716981132075472
9	0.01	39.61538461538461	0.36792452830188677
9	0.02	29.0	0.0047169811320754715
9	0.03	35.0	0.0047169811320754715
9	0.04	32.0	0.0047169811320754715
9	0.05	20.0	0.0047169811320754715
9	0.06	23.0	0.0047169811320754715
9	0.07	23.0	0.0047169811320754715
9	0.08	25.0	0.0047169811320754715
9	0.09	26.0	0.0047169811320754715
9	0.1	15.0	0.0047169811320754715
9	0.11	20.0	0.0047169811320754715
9	0.12	16.0	0.0047169811320754715
9	0.13	18.0	0.0047169811320754715
9	0.14	21.0	0.0047169811320754715
9	0.15	16.0	0.0047169811320754715
10	0	36.422330097087375	0.9716981132075472
10	0.01	39.346666666666664	0.35377358490566035
10	0.02	26.0	0.0047169811320754715
10	0.03	32.0	0.0047169811320754715
10	0.04	21.0	0.0047169811320754715
10	0.05	23.0	0.0047169811320754715
10	0.06	24.0	0.0047169811320754715
10	0.07	25.0	0.0047169811320754715
10	0.08	22.0	0.0047169811320754715
10	0.09	19.0	0.0047169811320754715
10	0.1	18.0	0.0047169811320754715
10	0.11	17.0	0.0047169811320754715
10	0.12	20.0	0.0047169811320754715
10	0.13	14.0	0.0047169811320754715
10	0.14	14.0	0.0047169811320754715
10	0.15	13.0	0.0047169811320754715
11	0	36.422330097087375	0.9716981132075472
11	0.01	40.08695652173913	0.32547169811320753
11	0.02	25.0	0.0047169811320754715
11	0.03	27.0	0.0047169811320754715
11	0.04	25.0	0.0047169811320754715
11	0.05	26.0	0.0047169811320754715
11	0.06	28.0	0.0047169811320754715
11	0.07	23.0	0.0047169811320754715
11	0.08	22.0	0.0047169811320754715
11	0.09	20.0	0.0047169811320754715
11	0.1	24.0	0.0047169811320754715
11	0.11	21.0	0.0047169811320754715
11	0.12	20.0	0.0047169811320754715
11	0.13	18.0	0.0047169811320754715
11	0.14	20.0	0.0047169811320754715
11	0.15	23.0	0.0047169811320754715
12	0	36.422330097087375	0.9716981132075472
12	0.01	40.214285714285715	0.330188679245283
12	0.02	31.0	0.0047169811320754715
12	0.03	24.0	0.0047169811320754715
12	0.04	37.0	0.0047169811320754715
12	0.05	20.0	0.0047169811320754715
12	0.06	15.0	0.0047169811320754715
12	0.07	26.0	0.0047169811320754715
12	0.08	24.0	0.0047169811320754715
12	0.09	23.0	0.0047169811320754715
12	0.1	19.0	0.0047169811320754715
12	0.11	21.0	0.0047169811320754715
12	0.12	20.0	0.0047169811320754715
12	0.13	21.0	0.0047169811320754715
12	0.14	15.0	0.0047169811320754715
12	0.15	21.0	0.0047169811320754715
13	0	36.422330097087375	0.9716981132075472
13	0.01	39.7972972972973	0.3490566037735849
13	0.02	24.0	0.0047169811320754715
13	0.03	22.0	0.0047169811320754715
13	0.04	27.0	0.0047169811320754715
13	0.05	21.0	0.0047169811320754715
13	0.06	24.0	0.0047169811320754715
13	0.07	23.0	0.0047169811320754715
13	0.08	20.0	0.0047169811320754715
13	0.09	20.0	0.0047169811320754715
13	0.1	19.0	0.0047169811320754715
13	0.11	20.0	0.0047169811320754715
13	0.12	20.0	0.0047169811320754715
13	0.13	14.0	0.0047169811320754715
13	0.14	16.0	0.0047169811320754715
13	0.15	21.0	0.0047169811320754715
14	0	36.422330097087375	0.9716981132075472
14	0.01	39.67567567567568	0.3490566037735849
14	0.02	28.0	0.0047169811320754715
14	0.03	28.0	0.0047169811320754715
14	0.04	24.0	0.0047169811320754715
14	0.05	31.0	0.0047169811320754715
14	0.06	30.0	0.0047169811320754715
14	0.07	19.0	0.0047169811320754715
14	0.08	20.0	0.0047169811320754715
14	0.09	23.0	0.0047169811320754715
14	0.1	20.0	0.0047169811320754715
14	0.11	19.0	0.0047169811320754715
14	0.12	23.0	0.0047169811320754715
14	0.13	19.0	0.0047169811320754715
14	0.14	17.0	0.0047169811320754715
14	0.15	15.0	0.0047169811320754715
15	0	36.422330097087375	0.9716981132075472
15	0.01	39.582089552238806	0.3160377358490566
15	0.02	25.0	0.0047169811320754715
15	0.03	21.0	0.0047169811320754715
15	0.04	29.0	0.0047169811320754715
15	0.05	17.0	0.0047169811320754715
15	0.06	25.0	0.0047169811320754715
15	0.07	18.0	0.0047169811320754715
15	0.08	18.0	0.0047169811320754715
15	0.09	22.0	0.0047169811320754715
15	0.1	18.0	0.0047169811320754715
15	0.11	15.0	0.0047169811320754715
15	0.12	17.0	0.0047169811320754715
15	0.13	22.0	0.0047169811320754715
15	0.14	16.0	0.0047169811320754715
15	0.15	21.0	0.0047169811320754715
