Participant_Index	Noise_LOC	Reaction_Time	Accuracy
8	0.15	61.333333333333336	0.02830188679245283
9	0	41.019417475728154	0.9716981132075472
9	0.01	40.37810945273632	0.9481132075471698
9	0.02	43.248704663212436	0.910377358490566
9	0.03	47.146496815286625	0.7405660377358491
9	0.04	54.42718446601942	0.4858490566037736
9	0.05	63.6551724137931	0.27358490566037735
9	0.06	62.6	0.18867924528301888
9	0.07	67.33333333333333	0.11320754716981132
9	0.08	69.66666666666667	0.09905660377358491
9	0.09	64.41666666666667	0.05660377358490566
9	0.1	66.44444444444444	0.04245283018867924
9	0.11	75.91666666666667	0.05660377358490566
9	0.12	59.142857142857146	0.0330188679245283
9	0.13	64.71428571428571	0.0330188679245283
9	0.14	52.833333333333336	0.02830188679245283
9	0.15	57.0	0.02358490566037736
10	0	41.019417475728154	0.9716981132075472
10	0.01	40.94059405940594	0.9528301886792453
10	0.02	42.284974093264246	0.910377358490566
10	0.03	48.424050632911396	0.7452830188679245
10	0.04	54.41747572815534	0.4858490566037736
10	0.05	60.07692307692308	0.24528301886792453
10	0.06	65.80645161290323	0.14622641509433962
10	0.07	65.18181818181819	0.10377358490566038
10	0.08	68.46153846153847	0.06132075471698113
10	0.09	65.3	0.04716981132075472
10	0.1	72.15384615384616	0.06132075471698113
10	0.11	59.0	0.04716981132075472
10	0.12	64.14285714285714	0.0330188679245283
10	0.13	66.28571428571429	0.0330188679245283
10	0.14	62.125	0.03773584905660377
10	0.15	47.4	0.02358490566037736
11	0	41.019417475728154	0.9716981132075472
11	0.01	40.935960591133004	0.9575471698113207
11	0.02	42.871134020618555	0.9150943396226415
11	0.03	47.75796178343949	0.7405660377358491
11	0.04	55.11538461538461	0.49056603773584906
11	0.05	61.370370370370374	0.25471698113207547
11	0.06	63.457142857142856	0.1650943396226415
11	0.07	61.9	0.09433962264150944
11	0.08	66.11764705882354	0.08018867924528301
11	0.09	62.30769230769231	0.06132075471698113
11	0.1	63.5	0.05660377358490566
11	0.11	64.18181818181819	0.05188679245283019
11	0.12	65.22222222222223	0.04245283018867924
11	0.13	61.166666666666664	0.02830188679245283
11	0.14	63.714285714285715	0.0330188679245283
11	0.15	56.2	0.02358490566037736
12	0	41.019417475728154	0.9716981132075472
12	0.01	40.9452736318408	0.9481132075471698
12	0.02	42.60621761658031	0.910377358490566
12	0.03	47.44654088050314	0.75
12	0.04	55.41747572815534	0.4858490566037736
12	0.05	59.6551724137931	0.27358490566037735
12	0.06	65.65517241379311	0.13679245283018868
12	0.07	63.72	0.1179245283018868
12	0.08	65.70588235294117	0.08018867924528301
12	0.09	65.53333333333333	0.07075471698113207
12	0.1	60.2	0.04716981132075472
12	0.11	69.1	0.04716981132075472
12	0.12	52.875	0.03773584905660377
12	0.13	66.42857142857143	0.0330188679245283
12	0.14	47.666666666666664	0.02830188679245283
12	0.15	51.666666666666664	0.02830188679245283
13	0	41.019417475728154	0.9716981132075472
13	0.01	40.58910891089109	0.9528301886792453
13	0.02	42.55670103092783	0.9150943396226415
13	0.03	47.660377358490564	0.75
13	0.04	54.850467289719624	0.5047169811320755
13	0.05	60.94444444444444	0.25471698113207547
13	0.06	67.26666666666667	0.14150943396226415
13	0.07	68.8	0.09433962264150944
13	0.08	73.33333333333333	0.09905660377358491
13	0.09	69.6875	0.07547169811320754
13	0.1	66.22222222222223	0.04245283018867924
13	0.11	64.3	0.04716981132075472
13	0.12	69.3	0.04716981132075472
13	0.13	63.57142857142857	0.0330188679245283
13	0.14	57.57142857142857	0.0330188679245283
13	0.15	52.2	0.02358490566037736
14	0	41.019417475728154	0.9716981132075472
14	0.01	40.21393034825871	0.9481132075471698
14	0.02	42.43523316062176	0.910377358490566
14	0.03	46.851612903225806	0.7311320754716981
14	0.04	54.12621359223301	0.4858490566037736
14	0.05	61.375	0.2641509433962264
14	0.06	65.35	0.18867924528301888
14	0.07	67.81818181818181	0.10377358490566038
14	0.08	71.625	0.07547169811320754
14	0.09	71.85714285714286	0.0660377358490566
14	0.1	70.23076923076923	0.06132075471698113
14	0.11	59.1	0.04716981132075472
14	0.12	65.22222222222223	0.04245283018867924
14	0.13	59.714285714285715	0.0330188679245283
14	0.14	72.33333333333333	0.04245283018867924
14	0.15	61.333333333333336	0.02830188679245283
15	0	41.019417475728154	0.9716981132075472
15	0.01	40.51980198019802	0.9528301886792453
15	0.02	42.234375	0.9056603773584906
15	0.03	48.11538461538461	0.7358490566037735
15	0.04	53.17142857142857	0.49528301886792453
15	0.05	62.09090909090909	0.25943396226415094
15	0.06	66.2258064516129	0.14622641509433962
15	0.07	70.31818181818181	0.10377358490566038
15	0.08	65.33333333333333	0.07075471698113207
15	0.09	68.38461538461539	0.06132075471698113
15	0.1	69.0	0.05188679245283019
15	0.11	61.625	0.03773584905660377
15	0.12	48.285714285714285	0.0330188679245283
15	0.13	42.0	0.02830188679245283
15	0.14	53.166666666666664	0.02830188679245283
15	0.15	50.2	0.02358490566037736
