Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.76442307692308	0.9811320754716981
0	0.01	40.70531400966183	0.9764150943396226
0	0.02	42.90049751243781	0.9481132075471698
0	0.03	47.672222222222224	0.8490566037735849
0	0.04	53.12820512820513	0.7358490566037735
0	0.05	55.32824427480916	0.6179245283018868
0	0.06	58.756521739130434	0.5424528301886793
0	0.07	61.55339805825243	0.4858490566037736
0	0.08	63.714285714285715	0.46226415094339623
0	0.09	66.9247311827957	0.4386792452830189
0	0.1	66.84210526315789	0.3584905660377358
0	0.11	66.61538461538461	0.30660377358490565
0	0.12	65.62790697674419	0.2028301886792453
0	0.13	64.8	0.14150943396226415
0	0.14	64.21739130434783	0.10849056603773585
0	0.15	65.125	0.07547169811320754
1	0	39.76442307692308	0.9811320754716981
1	0.01	39.87378640776699	0.9716981132075472
1	0.02	42.8955223880597	0.9481132075471698
1	0.03	47.47457627118644	0.8349056603773585
1	0.04	53.56774193548387	0.7311320754716981
1	0.05	56.17557251908397	0.6179245283018868
1	0.06	59.96610169491525	0.5566037735849056
1	0.07	60.66346153846154	0.49056603773584906
1	0.08	62.10891089108911	0.47641509433962265
1	0.09	65.79347826086956	0.4339622641509434
1	0.1	66.81481481481481	0.38207547169811323
1	0.11	65.515625	0.3018867924528302
1	0.12	65.23809523809524	0.19811320754716982
1	0.13	66.2	0.14150943396226415
1	0.14	64.3157894736842	0.08962264150943396
1	0.15	56.357142857142854	0.0660377358490566
2	0	39.76442307692308	0.9811320754716981
2	0.01	40.570048309178745	0.9764150943396226
2	0.02	42.601990049751244	0.9481132075471698
2	0.03	47.97206703910614	0.8443396226415094
2	0.04	52.81410256410256	0.7358490566037735
2	0.05	56.28787878787879	0.6226415094339622
2	0.06	58.71186440677966	0.5566037735849056
2	0.07	61.6	0.49528301886792453
2	0.08	64.17	0.4716981132075472
2	0.09	64.36559139784946	0.4386792452830189
2	0.1	68.11904761904762	0.39622641509433965
2	0.11	67.73529411764706	0.32075471698113206
2	0.12	67.0204081632653	0.23113207547169812
2	0.13	62.724137931034484	0.13679245283018868
2	0.14	64.68181818181819	0.10377358490566038
2	0.15	59.0625	0.07547169811320754
3	0	39.76442307692308	0.9811320754716981
3	0.01	40.57487922705314	0.9764150943396226
3	0.02	43.28643216080402	0.9386792452830188
3	0.03	47.85795454545455	0.8301886792452831
3	0.04	51.95364238410596	0.7122641509433962
3	0.05	56.083333333333336	0.6226415094339622
3	0.06	59.130434782608695	0.5424528301886793
3	0.07	62.17307692307692	0.49056603773584906
3	0.08	63.865979381443296	0.45754716981132076
3	0.09	64.03333333333333	0.42452830188679247
3	0.1	66.06410256410257	0.36792452830188677
3	0.11	66.60606060606061	0.3113207547169811
3	0.12	68.29787234042553	0.22169811320754718
3	0.13	66.5925925925926	0.12735849056603774
3	0.14	65.05263157894737	0.08962264150943396
3	0.15	56.733333333333334	0.07075471698113207
4	0	39.76442307692308	0.9811320754716981
4	0.01	40.30434782608695	0.9764150943396226
4	0.02	43.10606060606061	0.9339622641509434
4	0.03	47.70391061452514	0.8443396226415094
4	0.04	51.13815789473684	0.7169811320754716
4	0.05	56.45038167938932	0.6179245283018868
4	0.06	59.21551724137931	0.5471698113207547
4	0.07	63.359223300970875	0.4858490566037736
4	0.08	62.670212765957444	0.44339622641509435
4	0.09	65.29032258064517	0.4386792452830189
4	0.1	67.29268292682927	0.3867924528301887
4	0.11	66.328125	0.3018867924528302
4	0.12	68.3265306122449	0.23113207547169812
4	0.13	65.93548387096774	0.14622641509433962
4	0.14	63.95	0.09433962264150944
4	0.15	59.666666666666664	0.07075471698113207
5	0	39.76442307692308	0.9811320754716981
5	0.01	40.04390243902439	0.9669811320754716
5	0.02	42.90049751243781	0.9481132075471698
5	0.03	47.662921348314605	0.839622641509434
5	0.04	53.15822784810127	0.7452830188679245
5	0.05	55.8125	0.6037735849056604
5	0.06	59.6140350877193	0.5377358490566038
5	0.07	63.5462962962963	0.5094339622641509
5	0.08	63.86734693877551	0.46226415094339623
5	0.09	65.97777777777777	0.42452830188679247
5	0.1	64.2	0.37735849056603776
5	0.11	68.14285714285714	0.2971698113207547
5	0.12	70.28571428571429	0.23113207547169812
5	0.13	66.74193548387096	0.14622641509433962
5	0.14	62.111111111111114	0.08490566037735849
5	0.15	57.35294117647059	0.08018867924528301
6	0	39.76442307692308	0.9811320754716981
6	0.01	40.48309178743961	0.9764150943396226
6	0.02	43.625	0.9433962264150944
6	0.03	48.09444444444444	0.8490566037735849
6	0.04	53.735849056603776	0.75
6	0.05	56.86614173228347	0.5990566037735849
6	0.06	57.26605504587156	0.5141509433962265
6	0.07	61.13725490196079	0.4811320754716981
6	0.08	66.40186915887851	0.5047169811320755
6	0.09	65.11458333333333	0.4528301886792453
6	0.1	64.225	0.37735849056603776
6	0.11	65.87301587301587	0.2971698113207547
6	0.12	67.82222222222222	0.21226415094339623
6	0.13	68.87878787878788	0.15566037735849056
6	0.14	62.0	0.08962264150943396
6	0.15	57.53333333333333	0.07075471698113207
7	0	39.76442307692308	0.9811320754716981
7	0.01	40.531400966183575	0.9764150943396226
7	0.02	42.81909547738694	0.9386792452830188
7	0.03	47.57303370786517	0.839622641509434
7	0.04	52.41721854304636	0.7122641509433962
7	0.05	55.82539682539682	0.5943396226415094
7	0.06	58.921052631578945	0.5377358490566038
7	0.07	62.34313725490196	0.4811320754716981
7	0.08	63.0	0.4669811320754717
7	0.09	63.67032967032967	0.42924528301886794
7	0.1	67.0	0.37735849056603776
7	0.11	64.56451612903226	0.29245283018867924
7	0.12	67.79166666666667	0.22641509433962265
7	0.13	67.93103448275862	0.13679245283018868
7	0.14	60.95	0.09433962264150944
7	0.15	67.6470588235294	0.08018867924528301
8	0	39.76442307692308	0.9811320754716981
8	0.01	40.39613526570049	0.9764150943396226
8	0.02	42.850746268656714	0.9481132075471698
8	0.03	47.10795454545455	0.8301886792452831
8	0.04	51.78378378378378	0.6981132075471698
8	0.05	56.72932330827068	0.6273584905660378
8	0.06	59.728813559322035	0.5566037735849056
8	0.07	62.46153846153846	0.49056603773584906
8	0.08	66.68817204301075	0.4386792452830189
8	0.09	63.774193548387096	0.4386792452830189
8	0.1	66.25316455696202	0.37264150943396224
8	0.11	64.71666666666667	0.2830188679245283
8	0.12	70.72	0.2358490566037736
8	0.13	66.96428571428571	0.1320754716981132
8	0.14	67.5909090909091	0.10377358490566038
8	0.15	63.142857142857146	0.0660377358490566
9	0	39.76442307692308	0.9811320754716981
9	0.01	40.52657004830918	0.9764150943396226
9	0.02	43.38805970149254	0.9481132075471698
9	0.03	47.68681318681319	0.8584905660377359
9	0.04	52.85806451612903	0.7311320754716981
9	0.05	56.395348837209305	0.6084905660377359
9	0.06	59.36206896551724	0.5471698113207547
9	0.07	61.15533980582524	0.4858490566037736
9	0.08	64.17708333333333	0.4528301886792453
9	0.09	63.967032967032964	0.42924528301886794
9	0.1	63.888888888888886	0.38207547169811323
9	0.11	66.6891891891892	0.3490566037735849
9	0.12	67.3061224489796	0.23113207547169812
9	0.13	66.93939393939394	0.15566037735849056
9	0.14	64.23809523809524	0.09905660377358491
9	0.15	62.2	0.07075471698113207
10	0	39.76442307692308	0.9811320754716981
10	0.01	40.11165048543689	0.9716981132075472
10	0.02	43.055	0.9433962264150944
10	0.03	47.83798882681564	0.8443396226415094
10	0.04	52.1948051948052	0.7264150943396226
10	0.05	55.92481203007519	0.6273584905660378
10	0.06	60.21238938053097	0.5330188679245284
10	0.07	61.068627450980394	0.4811320754716981
10	0.08	63.45360824742268	0.45754716981132076
10	0.09	65.34065934065934	0.42924528301886794
10	0.1	66.2439024390244	0.3867924528301887
10	0.11	67.63492063492063	0.2971698113207547
10	0.12	66.66666666666667	0.21226415094339623
10	0.13	66.54838709677419	0.14622641509433962
10	0.14	65.36363636363636	0.10377358490566038
10	0.15	52.92307692307692	0.06132075471698113
11	0	39.76442307692308	0.9811320754716981
11	0.01	40.06341463414634	0.9669811320754716
11	0.02	43.015075376884425	0.9386792452830188
11	0.03	48.43181818181818	0.8301886792452831
11	0.04	52.746753246753244	0.7264150943396226
11	0.05	56.4140625	0.6037735849056604
11	0.06	59.678260869565214	0.5424528301886793
11	0.07	61.53398058252427	0.4858490566037736
11	0.08	63.36363636363637	0.4669811320754717
11	0.09	64.46739130434783	0.4339622641509434
11	0.1	66.7439024390244	0.3867924528301887
11	0.11	65.61904761904762	0.2971698113207547
11	0.12	69.31372549019608	0.24056603773584906
11	0.13	66.4	0.14150943396226415
11	0.14	66.36	0.1179245283018868
11	0.15	62.06666666666667	0.07075471698113207
12	0	39.76442307692308	0.9811320754716981
12	0.01	39.84466019417476	0.9716981132075472
12	0.02	43.1	0.9433962264150944
12	0.03	47.642458100558656	0.8443396226415094
12	0.04	52.95333333333333	0.7075471698113207
12	0.05	55.46153846153846	0.6132075471698113
12	0.06	58.64655172413793	0.5471698113207547
12	0.07	61.06730769230769	0.49056603773584906
12	0.08	64.0990099009901	0.47641509433962265
12	0.09	63.98936170212766	0.44339622641509435
12	0.1	63.575	0.37735849056603776
12	0.11	66.609375	0.3018867924528302
12	0.12	66.8409090909091	0.20754716981132076
12	0.13	71.21212121212122	0.15566037735849056
12	0.14	57.0	0.09905660377358491
12	0.15	64.4375	0.07547169811320754
13	0	39.76442307692308	0.9811320754716981
13	0.01	40.24757281553398	0.9716981132075472
13	0.02	42.995	0.9433962264150944
13	0.03	48.359550561797754	0.839622641509434
13	0.04	52.626666666666665	0.7075471698113207
13	0.05	57.53076923076923	0.6132075471698113
13	0.06	58.517857142857146	0.5283018867924528
13	0.07	62.44117647058823	0.4811320754716981
13	0.08	65.31958762886597	0.45754716981132076
13	0.09	64.5	0.42452830188679247
13	0.1	64.025	0.37735849056603776
13	0.11	67.81967213114754	0.28773584905660377
13	0.12	63.97727272727273	0.20754716981132076
13	0.13	67.57142857142857	0.1320754716981132
13	0.14	64.95454545454545	0.10377358490566038
13	0.15	65.3125	0.07547169811320754
14	0	39.76442307692308	0.9811320754716981
14	0.01	40.07281553398058	0.9716981132075472
14	0.02	42.64179104477612	0.9481132075471698
14	0.03	47.836158192090394	0.8349056603773585
14	0.04	53.04516129032258	0.7311320754716981
14	0.05	55.953125	0.6037735849056604
14	0.06	59.50442477876106	0.5330188679245284
14	0.07	61.90291262135922	0.4858490566037736
14	0.08	63.744680851063826	0.44339622641509435
14	0.09	63.173469387755105	0.46226415094339623
14	0.1	66.64197530864197	0.38207547169811323
14	0.11	65.55737704918033	0.28773584905660377
14	0.12	68.0	0.22641509433962265
14	0.13	62.407407407407405	0.12735849056603774
14	0.14	66.15	0.09433962264150944
14	0.15	65.88235294117646	0.08018867924528301
15	0	39.76442307692308	0.9811320754716981
15	0.01	39.95145631067961	0.9716981132075472
15	0.02	42.465	0.9433962264150944
15	0.03	47.754189944134076	0.8443396226415094
15	0.04	52.74193548387097	0.7311320754716981
15	0.05	54.94444444444444	0.5943396226415094
15	0.06	59.62931034482759	0.5471698113207547
15	0.07	62.10377358490566	0.5
15	0.08	62.43877551020408	0.46226415094339623
15	0.09	63.934065934065934	0.42924528301886794
15	0.1	67.125	0.37735849056603776
15	0.11	67.13846153846154	0.30660377358490565
15	0.12	67.34042553191489	0.22169811320754718
15	0.13	66.67647058823529	0.16037735849056603
15	0.14	62.04761904761905	0.09905660377358491
15	0.15	66.4375	0.07547169811320754
