Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.70531400966183	0.9764150943396226
0	0.01	39.87192118226601	0.9575471698113207
0	0.02	43.18518518518518	0.8915094339622641
0	0.03	49.898648648648646	0.6981132075471698
0	0.04	56.81553398058252	0.4858490566037736
0	0.05	61.77358490566038	0.25
0	0.06	56.04	0.1179245283018868
0	0.07	51.857142857142854	0.0660377358490566
0	0.08	61.875	0.03773584905660377
0	0.09	58.5	0.02830188679245283
0	0.1	65.2	0.02358490566037736
0	0.11	18.333333333333332	0.014150943396226415
0	0.12	57.666666666666664	0.014150943396226415
0	0.13	48.5	0.009433962264150943
0	0.14	46.0	0.009433962264150943
0	0.15	50.5	0.009433962264150943
1	0	39.70531400966183	0.9764150943396226
1	0.01	39.61576354679803	0.9575471698113207
1	0.02	42.90217391304348	0.8679245283018868
1	0.03	50.11888111888112	0.6745283018867925
1	0.04	55.89795918367347	0.46226415094339623
1	0.05	58.14545454545455	0.25943396226415094
1	0.06	65.6086956521739	0.10849056603773585
1	0.07	59.86666666666667	0.07075471698113207
1	0.08	50.875	0.03773584905660377
1	0.09	45.125	0.03773584905660377
1	0.1	55.333333333333336	0.02830188679245283
1	0.11	68.75	0.018867924528301886
1	0.12	54.0	0.014150943396226415
1	0.13	57.333333333333336	0.014150943396226415
1	0.14	57.666666666666664	0.014150943396226415
1	0.15	50.5	0.009433962264150943
2	0	39.70531400966183	0.9764150943396226
2	0.01	39.277227722772274	0.9528301886792453
2	0.02	42.9468085106383	0.8867924528301887
2	0.03	49.36551724137931	0.6839622641509434
2	0.04	55.62376237623762	0.47641509433962265
2	0.05	63.92982456140351	0.2688679245283019
2	0.06	56.833333333333336	0.11320754716981132
2	0.07	62.06666666666667	0.07075471698113207
2	0.08	44.25	0.03773584905660377
2	0.09	55.2	0.02358490566037736
2	0.1	33.4	0.02358490566037736
2	0.11	60.0	0.02358490566037736
2	0.12	48.5	0.009433962264150943
2	0.13	56.0	0.009433962264150943
2	0.14	58.333333333333336	0.014150943396226415
2	0.15	52.0	0.009433962264150943
3	0	39.70531400966183	0.9764150943396226
3	0.01	39.13861386138614	0.9528301886792453
3	0.02	43.0	0.8867924528301887
3	0.03	50.0958904109589	0.6886792452830188
3	0.04	56.35353535353536	0.4669811320754717
3	0.05	61.94915254237288	0.2783018867924528
3	0.06	60.36	0.1179245283018868
3	0.07	56.5	0.0660377358490566
3	0.08	52.666666666666664	0.04245283018867924
3	0.09	65.16666666666667	0.02830188679245283
3	0.1	49.8	0.02358490566037736
3	0.11	56.833333333333336	0.02830188679245283
3	0.12	58.0	0.014150943396226415
3	0.13	36.333333333333336	0.014150943396226415
3	0.14	60.0	0.014150943396226415
3	0.15	35.666666666666664	0.014150943396226415
4	0	39.70531400966183	0.9764150943396226
4	0.01	39.31683168316832	0.9528301886792453
4	0.02	43.00534759358289	0.8820754716981132
4	0.03	49.42857142857143	0.6933962264150944
4	0.04	54.20792079207921	0.47641509433962265
4	0.05	61.80357142857143	0.2641509433962264
4	0.06	58.11538461538461	0.12264150943396226
4	0.07	62.4	0.07075471698113207
4	0.08	45.888888888888886	0.04245283018867924
4	0.09	50.285714285714285	0.0330188679245283
4	0.1	22.0	0.018867924528301886
4	0.11	54.2	0.02358490566037736
4	0.12	60.333333333333336	0.014150943396226415
4	0.13	34.666666666666664	0.014150943396226415
4	0.14	50.5	0.009433962264150943
4	0.15	62.666666666666664	0.014150943396226415
5	0	39.70531400966183	0.9764150943396226
5	0.01	39.57142857142857	0.9575471698113207
5	0.02	42.68108108108108	0.8726415094339622
5	0.03	50.736111111111114	0.6792452830188679
5	0.04	56.83168316831683	0.47641509433962265
5	0.05	62.1551724137931	0.27358490566037735
5	0.06	57.5	0.11320754716981132
5	0.07	54.69230769230769	0.06132075471698113
5	0.08	61.375	0.03773584905660377
5	0.09	65.5	0.02830188679245283
5	0.1	34.833333333333336	0.02830188679245283
5	0.11	39.0	0.009433962264150943
5	0.12	60.0	0.009433962264150943
5	0.13	54.333333333333336	0.014150943396226415
5	0.14	41.666666666666664	0.014150943396226415
5	0.15	51.0	0.009433962264150943
6	0	39.70531400966183	0.9764150943396226
6	0.01	39.28217821782178	0.9528301886792453
6	0.02	43.17204301075269	0.8773584905660378
6	0.03	50.14383561643836	0.6886792452830188
