Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.05238095238095	0.9905660377358491
0	0.01	39.82692307692308	0.9811320754716981
0	0.02	44.44565217391305	0.8679245283018868
0	0.03	48.70796460176991	0.5330188679245284
0	0.04	54.351351351351354	0.17452830188679244
0	0.05	42.69230769230769	0.06132075471698113
0	0.06	52.857142857142854	0.0330188679245283
0	0.07	31.5	0.018867924528301886
0	0.08	27.8	0.02358490566037736
0	0.09	42.0	0.014150943396226415
0	0.1	63.0	0.009433962264150943
0	0.11	17.5	0.009433962264150943
0	0.12	51.5	0.009433962264150943
0	0.13	59.0	0.009433962264150943
0	0.14	54.0	0.009433962264150943
0	0.15	55.5	0.009433962264150943
1	0	39.05238095238095	0.9905660377358491
1	0.01	40.0625	0.9811320754716981
1	0.02	44.5414364640884	0.8537735849056604
1	0.03	48.89090909090909	0.5188679245283019
1	0.04	52.26190476190476	0.19811320754716982
1	0.05	39.23076923076923	0.06132075471698113
1	0.06	49.333333333333336	0.02830188679245283
1	0.07	31.2	0.02358490566037736
1	0.08	34.25	0.018867924528301886
1	0.09	39.666666666666664	0.014150943396226415
1	0.1	38.333333333333336	0.014150943396226415
1	0.11	42.666666666666664	0.014150943396226415
1	0.12	42.666666666666664	0.014150943396226415
1	0.13	57.0	0.009433962264150943
1	0.14	13.0	0.0047169811320754715
1	0.15	53.0	0.009433962264150943
2	0	39.05238095238095	0.9905660377358491
2	0.01	39.625	0.9811320754716981
2	0.02	44.0989010989011	0.8584905660377359
2	0.03	47.690265486725664	0.5330188679245284
2	0.04	53.648648648648646	0.17452830188679244
2	0.05	44.69230769230769	0.06132075471698113
2	0.06	48.6	0.02358490566037736
2	0.07	42.0	0.018867924528301886
2	0.08	40.0	0.014150943396226415
2	0.09	28.25	0.018867924528301886
2	0.1	52.5	0.009433962264150943
2	0.11	40.0	0.014150943396226415
2	0.12	33.5	0.018867924528301886
2	0.13	16.0	0.009433962264150943
2	0.14	37.666666666666664	0.014150943396226415
2	0.15	49.5	0.009433962264150943
3	0	39.05238095238095	0.9905660377358491
3	0.01	39.32692307692308	0.9811320754716981
3	0.02	44.597765363128495	0.8443396226415094
3	0.03	48.424778761061944	0.5330188679245284
3	0.04	48.05555555555556	0.16981132075471697
3	0.05	42.583333333333336	0.05660377358490566
3	0.06	54.714285714285715	0.0330188679245283
3	0.07	41.4	0.02358490566037736
3	0.08	48.5	0.009433962264150943
3	0.09	49.0	0.009433962264150943
3	0.1	53.5	0.009433962264150943
3	0.11	54.5	0.009433962264150943
3	0.12	41.333333333333336	0.014150943396226415
3	0.13	33.5	0.018867924528301886
3	0.14	33.25	0.018867924528301886
3	0.15	53.5	0.009433962264150943
4	0	39.05238095238095	0.9905660377358491
