Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.70192307692308	0.9811320754716981
0	0.01	40.5024154589372	0.9764150943396226
0	0.02	43.11055276381909	0.9386792452830188
0	0.03	47.11797752808989	0.839622641509434
0	0.04	53.77564102564103	0.7358490566037735
0	0.05	57.15151515151515	0.6226415094339622
0	0.06	59.63247863247863	0.5518867924528302
0	0.07	62.00925925925926	0.5094339622641509
0	0.08	65.15238095238095	0.49528301886792453
0	0.09	66.06060606060606	0.4669811320754717
0	0.1	65.56976744186046	0.4056603773584906
0	0.11	67.45070422535211	0.33490566037735847
0	0.12	68.9622641509434	0.25
0	0.13	70.83783783783784	0.17452830188679244
0	0.14	65.15	0.09433962264150944
0	0.15	60.6	0.07075471698113207
1	0	39.70192307692308	0.9811320754716981
1	0.01	40.45631067961165	0.9716981132075472
1	0.02	43.134328358208954	0.9481132075471698
1	0.03	47.60335195530726	0.8443396226415094
1	0.04	53.357142857142854	0.7264150943396226
1	0.05	57.733333333333334	0.6367924528301887
1	0.06	58.68141592920354	0.5330188679245284
1	0.07	62.953271028037385	0.5047169811320755
1	0.08	63.265306122448976	0.46226415094339623
1	0.09	64.36559139784946	0.4386792452830189
1	0.1	66.89010989010988	0.42924528301886794
1	0.11	68.45070422535211	0.33490566037735847
1	0.12	66.89473684210526	0.2688679245283019
1	0.13	67.17142857142858	0.1650943396226415
1	0.14	67.0	0.11320754716981132
1	0.15	64.14285714285714	0.0660377358490566
2	0	39.70192307692308	0.9811320754716981
2	0.01	40.398058252427184	0.9716981132075472
2	0.02	43.06467661691542	0.9481132075471698
2	0.03	47.550561797752806	0.839622641509434
2	0.04	54.738853503184714	0.7405660377358491
2	0.05	55.457364341085274	0.6084905660377359
2	0.06	60.23684210526316	0.5377358490566038
2	0.07	61.22857142857143	0.49528301886792453
2	0.08	64.4950495049505	0.47641509433962265
2	0.09	64.15625	0.4528301886792453
2	0.1	65.7710843373494	0.3915094339622642
2	0.11	67.3768115942029	0.32547169811320753
2	0.12	68.66037735849056	0.25
2	0.13	68.57575757575758	0.15566037735849056
2	0.14	65.6842105263158	0.08962264150943396
2	0.15	65.375	0.07547169811320754
3	0	39.70192307692308	0.9811320754716981
3	0.01	40.71980676328502	0.9764150943396226
3	0.02	43.065	0.9433962264150944
3	0.03	47.91620111731844	0.8443396226415094
3	0.04	53.660377358490564	0.75
3	0.05	55.44961240310077	0.6084905660377359
3	0.06	60.95798319327731	0.5613207547169812
3	0.07	61.95495495495496	0.5235849056603774
3	0.08	63.81372549019608	0.4811320754716981
3	0.09	66.70408163265306	0.46226415094339623
3	0.1	65.26666666666667	0.42452830188679247
3	0.11	64.81428571428572	0.330188679245283
3	0.12	71.24137931034483	0.27358490566037735
3	0.13	66.21875	0.1509433962264151
3	0.14	65.0	0.10849056603773585
3	0.15	59.8	0.07075471698113207
4	0	39.70192307692308	0.9811320754716981
4	0.01	40.68115942028985	0.9764150943396226
4	0.02	42.994974874371856	0.9386792452830188
4	0.03	47.68	0.8254716981132075
4	0.04	52.53378378378378	0.6981132075471698
4	0.05	55.6640625	0.6037735849056604
4	0.06	59.61864406779661	0.5566037735849056
4	0.07	63.20183486238532	0.5141509433962265
4	0.08	63.89320388349515	0.4858490566037736
4	0.09	64.89690721649484	0.45754716981132076
4	0.1	67.65555555555555	0.42452830188679247
4	0.11	67.62857142857143	0.330188679245283
4	0.12	68.16363636363636	0.25943396226415094
4	0.13	68.60606060606061	0.15566037735849056
4	0.14	69.61538461538461	0.12264150943396226
4	0.15	63.375	0.07547169811320754
5	0	39.70192307692308	0.9811320754716981
