Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.76354679802956	0.9575471698113207
0	0.01	41.222772277227726	0.9528301886792453
0	0.02	44.63819095477387	0.9386792452830188
0	0.03	51.30769230769231	0.8584905660377359
0	0.04	59.96913580246913	0.7641509433962265
0	0.05	63.65909090909091	0.6226415094339622
0	0.06	66.99107142857143	0.5283018867924528
0	0.07	68.2258064516129	0.4386792452830189
0	0.08	70.08235294117647	0.4009433962264151
0	0.09	73.92753623188406	0.32547169811320753
0	0.1	73.84615384615384	0.24528301886792453
0	0.11	72.86046511627907	0.2028301886792453
0	0.12	71.61538461538461	0.18396226415094338
0	0.13	73.81818181818181	0.15566037735849056
0	0.14	71.65384615384616	0.12264150943396226
0	0.15	65.25	0.09433962264150944
1	0	40.76354679802956	0.9575471698113207
1	0.01	41.014925373134325	0.9481132075471698
1	0.02	44.01005025125628	0.9386792452830188
1	0.03	51.09497206703911	0.8443396226415094
1	0.04	58.15686274509804	0.7216981132075472
1	0.05	62.13076923076923	0.6132075471698113
1	0.06	66.48148148148148	0.5094339622641509
1	0.07	68.25263157894737	0.4481132075471698
1	0.08	70.90123456790124	0.38207547169811323
1	0.09	73.21538461538462	0.30660377358490565
1	0.1	75.46428571428571	0.2641509433962264
1	0.11	75.26086956521739	0.2169811320754717
1	0.12	75.26315789473684	0.1792452830188679
1	0.13	76.36363636363636	0.15566037735849056
1	0.14	77.93103448275862	0.13679245283018868
1	0.15	72.33333333333333	0.11320754716981132
2	0	40.76354679802956	0.9575471698113207
2	0.01	41.169154228855724	0.9481132075471698
2	0.02	43.67857142857143	0.9245283018867925
2	0.03	51.05555555555556	0.8490566037735849
2	0.04	57.89102564102564	0.7358490566037735
2	0.05	63.091603053435115	0.6179245283018868
2	0.06	66.33628318584071	0.5330188679245284
2	0.07	68.42045454545455	0.41509433962264153
2	0.08	70.43037974683544	0.37264150943396224
2	0.09	71.73134328358209	0.3160377358490566
2	0.1	71.71428571428571	0.2641509433962264
2	0.11	76.15686274509804	0.24056603773584906
2	0.12	74.09375	0.1509433962264151
2	0.13	74.48387096774194	0.14622641509433962
2	0.14	71.88888888888889	0.12735849056603774
2	0.15	78.08695652173913	0.10849056603773585
3	0	40.76354679802956	0.9575471698113207
3	0.01	41.42574257425743	0.9528301886792453
3	0.02	44.02020202020202	0.9339622641509434
3	0.03	51.35195530726257	0.8443396226415094
3	0.04	58.41290322580645	0.7311320754716981
3	0.05	62.710144927536234	0.6509433962264151
3	0.06	64.89814814814815	0.5094339622641509
3	0.07	69.10204081632654	0.46226415094339623
3	0.08	73.32954545454545	0.41509433962264153
3	0.09	70.95714285714286	0.330188679245283
3	0.1	70.74074074074075	0.25471698113207547
3	0.11	73.30232558139535	0.2028301886792453
3	0.12	72.70731707317073	0.19339622641509435
3	0.13	71.72413793103448	0.13679245283018868
3	0.14	73.74074074074075	0.12735849056603774
3	0.15	72.91304347826087	0.10849056603773585
4	0	40.76354679802956	0.9575471698113207
4	0.01	41.08955223880597	0.9481132075471698
4	0.02	43.74242424242424	0.9339622641509434
4	0.03	49.90055248618785	0.8537735849056604
4	0.04	58.583333333333336	0.7358490566037735
4	0.05	64.6590909090909	0.6226415094339622
4	0.06	67.27027027027027	0.5235849056603774
4	0.07	67.07608695652173	0.4339622641509434
4	0.08	72.04819277108433	0.3915094339622642
4	0.09	72.6231884057971	0.32547169811320753
4	0.1	73.02083333333333	0.22641509433962265
4	0.11	74.42222222222222	0.21226415094339623
4	0.12	75.21052631578948	0.1792452830188679
4	0.13	72.11764705882354	0.16037735849056603
4	0.14	71.67857142857143	0.1320754716981132
4	0.15	66.52380952380952	0.09905660377358491
5	0	40.76354679802956	0.9575471698113207
5	0.01	41.445544554455445	0.9528301886792453
5	0.02	43.78787878787879	0.9339622641509434
5	0.03	51.625	0.8679245283018868
5	0.04	57.67088607594937	0.7452830188679245
5	0.05	63.6865671641791	0.6320754716981132
5	0.06	66.29464285714286	0.5283018867924528
5	0.07	70.52525252525253	0.4669811320754717
5	0.08	69.97333333333333	0.35377358490566035
5	0.09	71.27536231884058	0.32547169811320753
5	0.1	76.06896551724138	0.27358490566037735
5	0.11	74.47826086956522	0.2169811320754717
5	0.12	72.2051282051282	0.18396226415094338
5	0.13	71.96774193548387	0.14622641509433962
5	0.14	73.24	0.1179245283018868
5	0.15	67.85714285714286	0.09905660377358491
6	0	40.76354679802956	0.9575471698113207
6	0.01	41.0	0.9481132075471698
6	0.02	44.217171717171716	0.9339622641509434
6	0.03	51.25555555555555	0.8490566037735849
6	0.04	58.577922077922075	0.7264150943396226
6	0.05	63.627906976744185	0.6084905660377359
6	0.06	65.64285714285714	0.5283018867924528
6	0.07	68.88421052631578	0.4481132075471698
6	0.08	68.58024691358025	0.38207547169811323
6	0.09	73.92307692307692	0.30660377358490565
6	0.1	74.98214285714286	0.2641509433962264
6	0.11	74.97872340425532	0.22169811320754718
6	0.12	74.91304347826087	0.2169811320754717
6	0.13	75.54285714285714	0.1650943396226415
6	0.14	75.3103448275862	0.13679245283018868
6	0.15	67.63636363636364	0.10377358490566038
7	0	40.76354679802956	0.9575471698113207
7	0.01	40.83582089552239	0.9481132075471698
7	0.02	44.16751269035533	0.9292452830188679
7	0.03	51.33519553072626	0.8443396226415094
7	0.04	59.119496855345915	0.75
7	0.05	64.03007518796993	0.6273584905660378
7	0.06	66.78761061946902	0.5330188679245284
7	0.07	69.58585858585859	0.4669811320754717
7	0.08	68.67105263157895	0.3584905660377358
7	0.09	72.5072463768116	0.32547169811320753
7	0.1	72.58620689655173	0.27358490566037735
7	0.11	74.08695652173913	0.2169811320754717
7	0.12	74.51282051282051	0.18396226415094338
7	0.13	73.03703703703704	0.12735849056603774
7	0.14	65.4	0.09433962264150944
7	0.15	70.33333333333333	0.09905660377358491
8	0	40.76354679802956	0.9575471698113207
8	0.01	41.32673267326733	0.9528301886792453
8	0.02	43.87309644670051	0.9292452830188679
8	0.03	50.13259668508287	0.8537735849056604
8	0.04	59.18589743589744	0.7358490566037735
8	0.05	62.64885496183206	0.6179245283018868
8	0.06	65.66666666666667	0.5094339622641509
8	0.07	67.08988764044943	0.419811320754717
8	0.08	71.63291139240506	0.37264150943396224
8	0.09	70.70149253731343	0.3160377358490566
8	0.1	75.16949152542372	0.2783018867924528
8	0.11	74.76086956521739	0.2169811320754717
8	0.12	71.42424242424242	0.15566037735849056
8	0.13	69.75757575757575	0.15566037735849056
8	0.14	72.82758620689656	0.13679245283018868
8	0.15	67.38095238095238	0.09905660377358491
9	0	40.76354679802956	0.9575471698113207
9	0.01	41.257425742574256	0.9528301886792453
9	0.02	44.36363636363637	0.9339622641509434
9	0.03	51.13812154696133	0.8537735849056604
9	0.04	59.59748427672956	0.75
9	0.05	62.900763358778626	0.6179245283018868
9	0.06	66.27027027027027	0.5235849056603774
9	0.07	69.41052631578947	0.4481132075471698
9	0.08	71.125	0.37735849056603776
9	0.09	72.68571428571428	0.330188679245283
9	0.1	73.01960784313725	0.24056603773584906
9	0.11	73.56521739130434	0.2169811320754717
9	0.12	75.71794871794872	0.18396226415094338
9	0.13	68.4	0.14150943396226415
9	0.14	70.07692307692308	0.12264150943396226
